ID	ReferenceType	ReferenceID	
367604	TaxAccRef	8207	
196459	TaxAccRef	8321	
134121	TaxAccRef	8980	
391024	TaxAccRef	7820	
133116	TaxAccRef	8267	
170461	TaxAccRef	9300	
193433	TaxAccRef	8421	
167353	TaxAccRef	7622	
166817	TaxAccRef	7613	
134226	TaxAccRef	7208	
134425	TaxAccRef	2999	
191339	TaxAccRef	7557	
194764	TaxAccRef	7818	
166099	TaxAccRef	7818	
132918	TaxAccRef	44041	
234183	TaxAccRef	7324	
170282	TaxAccRef	6841	
170526	TaxAccRef	7356	
345259	TaxAccRef	7031	
132541	TaxAccRef	1421	
194039	TaxAccRef	7356	
170957	TaxAccRef	9866	
233912	TaxAccRef	9230	
190973	TaxAccRef	9029	
169019	TaxAccRef	9024	
234327	TaxAccRef	7290	
134177	TaxAccRef	1421	
194426	TaxAccRef	7655	
164903	TaxAccRef	8402	
133972	TaxAccRef	8176	
597246	TaxAccRef	8252	
170265	TaxAccRef	7776	
133435	TaxAccRef	7036	
134341	TaxAccRef	9002	
192952	TaxAccRef	7655	
164905	TaxAccRef	7267	
169281	TaxAccRef	7775	
165749	TaxAccRef	8496	
134034	TaxAccRef	7290	
169754	TaxAccRef	7832	
168027	TaxAccRef	7724	
133875	TaxAccRef	1421	
190522	TaxAccRef	8306	
133063	TaxAccRef	7204	
134196	TaxAccRef	1421	
194681	TaxAccRef	7818	
236312	TaxAccRef	7223	
165035	TaxAccRef	132582	
134313	TaxAccRef	7089	
192028	TaxAccRef	7357	
169752	TaxAccRef	7402	
132456	TaxAccRef	8140	
132890	TaxAccRef	1421	
192517	TaxAccRef	6219	
236819	TaxAccRef	7556	
168193	TaxAccRef	7779	
170816	TaxAccRef	7750	
171986	TaxAccRef	7721	
193612	TaxAccRef	671	
362558	TaxAccRef	7763	
132748	TaxAccRef	8180	
134413	TaxAccRef	1421	
191631	TaxAccRef	7655	
192696	TaxAccRef	7557	
168440	TaxAccRef	7346	
133229	TaxAccRef	8354	
164281	TaxAccRef	7448	
189940	TaxAccRef	8096	
196511	TaxAccRef	7292	
714914	TaxAccRef	165332	
171473	TaxAccRef	7855	
165871	TaxAccRef	7412	
190888	TaxAccRef	7731	
164612	TaxAccRef	8175	
192541	TaxAccRef	42892	
191001	TaxAccRef	7571	
133041	TaxAccRef	1421	
132768	TaxAccRef	8327	
449150	TaxAccRef	7643	
391765	TaxAccRef	7886	
134209	NomRef	7192	
345161	TaxAccRef	7821	
240443	TaxAccRef	7897	
132470	TaxAccRef	152377	
196661	TaxAccRef	7299	
164673	TaxAccRef	127038	
133986	TaxAccRef	150540	
190088	TaxAccRef	7557	
194045	TaxAccRef	7821	
165101	TaxAccRef	7821	
387361	TaxAccRef	47798	
169046	TaxAccRef	7750	
168981	TaxAccRef	7775	
164631	TaxAccRef	8451	
167719	TaxAccRef	7645	
132982	TaxAccRef	671	
169933	TaxAccRef	8180	
171892	TaxAccRef	8221	
190229	TaxAccRef	8587	
240480	TaxAccRef	7643	
167183	TaxAccRef	7819	
133568	TaxAccRef	7897	
196615	TaxAccRef	8175	
190296	TaxAccRef	141259	
166536	TaxAccRef	7198	
194157	TaxAccRef	8179	
133323	TaxAccRef	8481	
191241	TaxAccRef	8341	
192533	TaxAccRef	7530	
166512	TaxAccRef	8096	
168406	TaxAccRef	7404	
605459	TaxAccRef	7448	
196734	TaxAccRef	7780	
168822	TaxAccRef	7867	
191686	TaxAccRef	7818	
132420	TaxAccRef	7655	
190443	TaxAccRef	133570	
196801	TaxAccRef	7413	
171806	TaxAccRef	7688	
133991	TaxAccRef	9898	
169858	TaxAccRef	7751	
171913	TaxAccRef	7835	
132943	TaxAccRef	8143	
165033	TaxAccRef	8039	
170482	TaxAccRef	7506	
132463	TaxAccRef	8180	
193402	TaxAccRef	43009	
344761	TaxAccRef	9029	
536911	TaxAccRef	7353	
408295	TaxAccRef	7655	
195408	TaxAccRef	8202	
170305	TaxAccRef	7832	
535995	TaxAccRef	8098	
171931	TaxAccRef	9120	
190048	TaxAccRef	8477	
164235	TaxAccRef	7174	
162435	TaxAccRef	32476	
171260	TaxAccRef	7832	
132775	TaxAccRef	1421	
190944	TaxAccRef	8973	
164249	TaxAccRef	127033	
169872	TaxAccRef	9898	
178520	TaxAccRef	7557	
170266	TaxAccRef	132582	
344838	TaxAccRef	8175	
235908	TaxAccRef	8268	
192364	TaxAccRef	7778	
133511	TaxAccRef	1421	
246179	TaxAccRef	7617	
190280	TaxAccRef	7655	
167847	TaxAccRef	9015	
168872	TaxAccRef	7613	
132839	TaxAccRef	1421	
346680	TaxAccRef	7763	
167580	TaxAccRef	8430	
165551	TaxAccRef	8579	
193636	TaxAccRef	44041	
235819	TaxAccRef	7273	
165523	TaxAccRef	149020	
133644	TaxAccRef	1421	
133542	TaxAccRef	1421	
168438	TaxAccRef	124444	
231723	TaxAccRef	7402	
166035	TaxAccRef	7358	
133125	TaxAccRef	1421	
132673	TaxAccRef	7192	
134072	TaxAccRef	8491	
134146	TaxAccRef	8175	
166893	TaxAccRef	7891	
233254	TaxAccRef	7255	
171158	TaxAccRef	8597	
193215	TaxAccRef	7820	
133474	TaxAccRef	1421	
133325	TaxAccRef	1421	
449136	TaxAccRef	7643	
190381	TaxAccRef	7655	
133304	TaxAccRef	8163	
194781	TaxAccRef	7506	
169538	TaxAccRef	7356	
165841	TaxAccRef	42891	
194696	TaxAccRef	7384	
164912	TaxAccRef	7404	
133006	TaxAccRef	1421	
133327	TaxAccRef	8393	
191128	TaxAccRef	8099	
175046	TaxAccRef	7727	
165706	TaxAccRef	7412	
132389	TaxAccRef	1421	
244449	TaxAccRef	8583	
165336	TaxAccRef	8306	
171933	TaxAccRef	8210	
169536	TaxAccRef	7614	
234331	TaxAccRef	8375	
234291	NomRef	9877	
191605	TaxAccRef	7352	
234432	TaxAccRef	8481	
194500	TaxAccRef	8595	
133231	TaxAccRef	7223	
132218	TaxAccRef	2964	
168092	TaxAccRef	7332	
166625	TaxAccRef	8562	
246581	TaxAccRef	7296	
133456	TaxAccRef	8446	
134242	NomRef	9869	
167377	TaxAccRef	9028	
171753	TaxAccRef	8206	
132555	TaxAccRef	1421	
167698	TaxAccRef	141513	
190340	TaxAccRef	7711	
196486	TaxAccRef	8393	
170961	TaxAccRef	7202	
132708	TaxAccRef	1421	
193156	TaxAccRef	8394	
166269	TaxAccRef	7352	
132811	TaxAccRef	64	
133159	TaxAccRef	1421	
192723	TaxAccRef	8300	
193884	TaxAccRef	8022	
133958	TaxAccRef	8327	
559369	TaxAccRef	9825	
170369	TaxAccRef	9886	
166943	TaxAccRef	8180	
165983	TaxAccRef	8300	
178858	TaxAccRef	150540	
134410	TaxAccRef	1421	
193148	TaxAccRef	9038	
234265	TaxAccRef	47758	
134512	TaxAccRef	1421	
192985	TaxAccRef	7655	
170181	TaxAccRef	7384	
194046	TaxAccRef	7821	
175289	TaxAccRef	7645	
165593	TaxAccRef	7389	
234418	TaxAccRef	8175	
132440	TaxAccRef	1421	
166973	TaxAccRef	8470	
450835	TaxAccRef	9093	
134285	TaxAccRef	2930	
194478	TaxAccRef	9107	
166366	TaxAccRef	7208	
234273	TaxAccRef	9877	
170573	TaxAccRef	9291	
194006	TaxAccRef	7832	
134227	TaxAccRef	1421	
167652	TaxAccRef	7645	
171341	TaxAccRef	8295	
193398	TaxAccRef	8180	
132233	TaxAccRef	7267	
196016	TaxAccRef	8297	
235133	TaxAccRef	8999	
169367	TaxAccRef	6840	
134464	TaxAccRef	7384	
150225	TaxAccRef	9036	
231649	TaxAccRef	7111	
132491	TaxAccRef	1421	
133534	TaxAccRef	8389	
132489	TaxAccRef	8930	
164627	TaxAccRef	9094	
164966	TaxAccRef	7763	
236433	TaxAccRef	8180	
194351	TaxAccRef	7820	
525480	TaxAccRef	7292	
449153	TaxAccRef	7643	
195358	TaxAccRef	8597	
134101	TaxAccRef	8341	
717329	TaxAccRef	8300	
170733	TaxAccRef	132582	
132684	TaxAccRef	7325	
167584	TaxAccRef	7645	
234012	TaxAccRef	7280	
132991	TaxAccRef	9891	
244411	TaxAccRef	8095	
196488	TaxAccRef	9029	
167522	TaxAccRef	7805	
195373	TaxAccRef	7061	
133928	TaxAccRef	162641	
133909	TaxAccRef	8481	
166308	TaxAccRef	42335	
194536	TaxAccRef	7849	
430348	TaxAccRef	7036	
133678	TaxAccRef	1421	
171163	TaxAccRef	9229	
172107	TaxAccRef	8350	
178517	TaxAccRef	7275	
178324	TaxAccRef	8363	
133569	TaxAccRef	9131	
292683	TaxAccRef	43001	
191274	TaxAccRef	8341	
166358	TaxAccRef	8151	
255152	TaxAccRef	44025	
236164	TaxAccRef	8097	
240979	TaxAccRef	8096	
134241	TaxAccRef	8176	
133502	TaxAccRef	9025	
195399	TaxAccRef	7821	
193882	TaxAccRef	142054	
234286	TaxAccRef	8175	
132942	TaxAccRef	1421	
578744	TaxAccRef	152409	
191379	TaxAccRef	6836	
133225	TaxAccRef	8326	
170150	TaxAccRef	133015	
132338	TaxAccRef	7208	
167314	TaxAccRef	9230	
167413	TaxAccRef	8096	
193313	TaxAccRef	7698	
195867	TaxAccRef	7818	
238722	TaxAccRef	9025	
168717	TaxAccRef	7704	
731907	TaxAccRef	168022	
167002	TaxAccRef	7426	
391027	TaxAccRef	7350	
170373	TaxAccRef	141259	
190158	TaxAccRef	8096	
169400	TaxAccRef	4179	
171431	TaxAccRef	8207	
576825	TaxAccRef	7320	
168349	TaxAccRef	8096	
169821	TaxAccRef	8099	
133094	TaxAccRef	7747	
134371	TaxAccRef	8321	
171451	TaxAccRef	8206	
193789	TaxAccRef	7655	
240463	TaxAccRef	7897	
414499	TaxAccRef	132582	
345160	TaxAccRef	7821	
167602	TaxAccRef	7655	
132406	TaxAccRef	1421	
168761	TaxAccRef	7763	
195930	TaxAccRef	7799	
195623	TaxAccRef	7402	
167554	TaxAccRef	7645	
447884	TaxAccRef	7813	
164459	TaxAccRef	7671	
166934	TaxAccRef	7777	
165837	TaxAccRef	8955	
366248	TaxAccRef	7780	
576768	TaxAccRef	8176	
167321	TaxAccRef	8326	
132325	TaxAccRef	8175	
171512	TaxAccRef	7835	
191420	TaxAccRef	7436	
190733	TaxAccRef	8249	
191295	TaxAccRef	7572	
192683	TaxAccRef	7585	
168313	TaxAccRef	8180	
171349	TaxAccRef	8252	
133695	TaxAccRef	1421	
168353	TaxAccRef	7867	
236819	TaxAccRef	7200	
167841	TaxAccRef	7448	
134078	TaxAccRef	1421	
573745	TaxAccRef	8327	
592522	TaxAccRef	155144	
165290	TaxAccRef	8099	
418825	TaxAccRef	8249	
191184	TaxAccRef	7343	
573746	TaxAccRef	141513	
724239	TaxAccRef	145244	
489028	TaxAccRef	123766	
191586	TaxAccRef	7848	
597602	TaxAccRef	8249	
595041	TaxAccRef	7480	
711744	TaxAccRef	7270	
166780	TaxAccRef	7807	
169040	TaxAccRef	7655	
164926	TaxAccRef	7286	
170583	TaxAccRef	7849	
167490	TaxAccRef	7645	
169409	TaxAccRef	8389	
134359	TaxAccRef	1421	
194050	TaxAccRef	7821	
172080	TaxAccRef	7681	
192909	TaxAccRef	8296	
195903	TaxAccRef	8597	
189811	TaxAccRef	8213	
412850	TaxAccRef	7336	
194291	TaxAccRef	7667	
167608	TaxAccRef	7336	
194511	TaxAccRef	9051	
713921	TaxAccRef	9279	
133323	TaxAccRef	44041	
134147	TaxAccRef	9899	
236308	TaxAccRef	7694	
535713	TaxAccRef	8354	
568026	TaxAccRef	7750	
716648	TaxAccRef	8300	
134348	NomRef	8999	
190660	TaxAccRef	8151	
168385	TaxAccRef	8326	
168846	TaxAccRef	9023	
167211	TaxAccRef	7655	
255096	TaxAccRef	44009	
192911	TaxAccRef	8096	
132955	TaxAccRef	1421	
134009	TaxAccRef	8040	
171419	TaxAccRef	132677	
234009	TaxAccRef	8327	
191104	TaxAccRef	7655	
134214	TaxAccRef	1421	
171832	TaxAccRef	141259	
166920	TaxAccRef	7578	
167690	TaxAccRef	7645	
192460	TaxAccRef	39070	
134102	TaxAccRef	6841	
132236	TaxAccRef	42880	
132786	TaxAccRef	1297	
168370	TaxAccRef	8096	
195797	TaxAccRef	6410	
133153	TaxAccRef	663	
572871	TaxAccRef	151596	
193813	TaxAccRef	7675	
172123	TaxAccRef	7681	
164605	TaxAccRef	10033	
191247	TaxAccRef	9023	
167336	TaxAccRef	7263	
149858	TaxAccRef	7208	
164783	TaxAccRef	127043	
193540	TaxAccRef	7675	
133938	TaxAccRef	6217	
190294	TaxAccRef	7785	
196494	TaxAccRef	6840	
166650	TaxAccRef	8565	
132619	TaxAccRef	7208	
166648	TaxAccRef	8475	
133874	TaxAccRef	7617	
132376	TaxAccRef	1421	
367380	TaxAccRef	8186	
169581	TaxAccRef	7820	
189966	TaxAccRef	7138	
168110	TaxAccRef	42907	
193345	TaxAccRef	8096	
171850	TaxAccRef	8288	
166624	TaxAccRef	7805	
233907	TaxAccRef	9230	
167910	TaxAccRef	7400	
195857	TaxAccRef	7655	
236243	TaxAccRef	7894	
171030	TaxAccRef	7874	
193515	TaxAccRef	7794	
165165	TaxAccRef	7448	
570636	TaxAccRef	150906	
133278	TaxAccRef	1421	
193487	TaxAccRef	7780	
170887	TaxAccRef	8134	
167913	TaxAccRef	7353	
175263	TaxAccRef	8096	
195585	TaxAccRef	8973	
170210	TaxAccRef	8491	
171567	TaxAccRef	7624	
194020	TaxAccRef	7345	
367617	TaxAccRef	124442	
133609	TaxAccRef	8354	
169403	TaxAccRef	7613	
167739	TaxAccRef	127137	
132299	TaxAccRef	7848	
133380	TaxAccRef	1421	
132627	TaxAccRef	7113	
132387	TaxAccRef	44041	
191043	TaxAccRef	42374	
170826	TaxAccRef	8597	
165381	TaxAccRef	132582	
190418	TaxAccRef	7404	
132683	TaxAccRef	7617	
167277	TaxAccRef	7199	
133687	TaxAccRef	1421	
292987	TaxAccRef	7617	
133857	TaxAccRef	1421	
196278	TaxAccRef	7701	
132736	TaxAccRef	9269	
169299	TaxAccRef	7093	
134386	TaxAccRef	8393	
134281	TaxAccRef	8180	
133965	TaxAccRef	8411	
165743	TaxAccRef	7298	
166409	TaxAccRef	7260	
166312	TaxAccRef	7438	
134157	TaxAccRef	8982	
191808	TaxAccRef	8300	
133936	TaxAccRef	8354	
169282	TaxAccRef	7612	
164995	TaxAccRef	7506	
193075	TaxAccRef	7448	
169019	TaxAccRef	7295	
168615	TaxAccRef	7417	
165573	TaxAccRef	7655	
389058	TaxAccRef	127204	
192345	TaxAccRef	7617	
132789	TaxAccRef	8175	
559739	TaxAccRef	7979	
390211	TaxAccRef	129419	
171171	TaxAccRef	7871	
194737	TaxAccRef	7694	
191963	TaxAccRef	7093	
701614	TaxAccRef	133015	
171100	TaxAccRef	7976	
133136	TaxAccRef	8180	
133703	TaxAccRef	8327	
164592	TaxAccRef	9844	
234373	TaxAccRef	8341	
189939	TaxAccRef	7655	
132819	TaxAccRef	1421	
169453	TaxAccRef	7292	
370760	TaxAccRef	7562	
428744	TaxAccRef	8595	
132568	TaxAccRef	7480	
236327	TaxAccRef	7515	
591100	TaxAccRef	7208	
174697	TaxAccRef	4179	
193684	TaxAccRef	7763	
133321	TaxAccRef	1421	
166134	TaxAccRef	7655	
134405	TaxAccRef	7192	
171168	TaxAccRef	129760	
134378	TaxAccRef	8314	
167861	TaxAccRef	7093	
171183	TaxAccRef	6217	
171285	TaxAccRef	4179	
391067	TaxAccRef	7763	
134248	TaxAccRef	1421	
194184	TaxAccRef	7557	
132487	TaxAccRef	7876	
493738	TaxAccRef	7821	
192755	TaxAccRef	132582	
191908	TaxAccRef	8393	
171690	TaxAccRef	8213	
178371	TaxAccRef	8180	
577230	TaxAccRef	8300	
193087	TaxAccRef	7667	
195519	TaxAccRef	7675	
133155	TaxAccRef	7208	
169734	TaxAccRef	8470	
134133	TaxAccRef	8135	
170461	TaxAccRef	8341	
171307	TaxAccRef	8124	
134264	TaxAccRef	8095	
169146	TaxAccRef	8393	
345568	TaxAccRef	7766	
168233	TaxAccRef	8095	
193151	TaxAccRef	7780	
166669	TaxAccRef	8151	
191511	TaxAccRef	47551	
606987	TaxAccRef	8175	
171762	TaxAccRef	7688	
167631	TaxAccRef	7645	
168799	TaxAccRef	141259	
192353	TaxAccRef	7635	
414508	TaxAccRef	7399	
132702	TaxAccRef	8003	
536959	TaxAccRef	7655	
194723	TaxAccRef	132724	
132585	TaxAccRef	1421	
192072	TaxAccRef	7208	
480131	TaxAccRef	7341	
134378	TaxAccRef	7289	
195818	TaxAccRef	142039	
133313	TaxAccRef	8276	
166398	TaxAccRef	8430	
467551	TaxAccRef	7613	
170997	TaxAccRef	132582	
133053	TaxAccRef	1421	
597240	TaxAccRef	150540	
133236	NomRef	7558	
236362	TaxAccRef	8324	
191759	TaxAccRef	7835	
225698	TaxAccRef	7746	
132519	TaxAccRef	8354	
714920	TaxAccRef	165332	
133334	TaxAccRef	1421	
231696	TaxAccRef	9253	
438250	TaxAccRef	42276	
244439	TaxAccRef	8387	
195641	TaxAccRef	7384	
190684	TaxAccRef	7290	
192881	TaxAccRef	8532	
191671	TaxAccRef	8266	
184531	TaxAccRef	7274	
168730	TaxAccRef	9040	
164679	TaxAccRef	127032	
133248	TaxAccRef	7208	
171764	TaxAccRef	7226	
409306	TaxAccRef	7613	
166807	TaxAccRef	8095	
190271	TaxAccRef	8394	
231680	TaxAccRef	7820	
133063	TaxAccRef	663	
132458	TaxAccRef	7617	
134185	TaxAccRef	7147	
165043	TaxAccRef	7114	
134188	TaxAccRef	1421	
165531	TaxAccRef	8495	
134383	TaxAccRef	9114	
165318	TaxAccRef	7655	
233932	TaxAccRef	7763	
167415	TaxAccRef	7747	
192791	TaxAccRef	8096	
170518	TaxAccRef	7979	
193245	TaxAccRef	7893	
189961	TaxAccRef	7750	
237858	TaxAccRef	7313	
133660	TaxAccRef	7897	
192498	TaxAccRef	8477	
557269	TaxAccRef	148310	
190175	TaxAccRef	7047	
246582	TaxAccRef	7342	
234353	TaxAccRef	44041	
132362	TaxAccRef	7289	
231635	TaxAccRef	7751	
169996	TaxAccRef	8594	
234350	TaxAccRef	7290	
170342	TaxAccRef	7801	
194763	TaxAccRef	7402	
724241	TaxAccRef	7130	
408839	TaxAccRef	7645	
190694	TaxAccRef	9023	
170336	TaxAccRef	8249	
194590	TaxAccRef	7448	
134343	TaxAccRef	7319	
171771	TaxAccRef	132146	
192370	TaxAccRef	42255	
165236	TaxAccRef	7655	
168689	TaxAccRef	9038	
190732	TaxAccRef	7120	
167233	TaxAccRef	142064	
165739	TaxAccRef	7436	
134368	TaxAccRef	8249	
193209	TaxAccRef	7980	
190206	TaxAccRef	7947	
167882	TaxAccRef	8499	
236352	TaxAccRef	7082	
168506	TaxAccRef	7113	
191355	TaxAccRef	7530	
195852	TaxAccRef	7655	
194398	TaxAccRef	7832	
167165	TaxAccRef	149236	
166686	TaxAccRef	4179	
192788	TaxAccRef	8341	
165414	TaxAccRef	9237	
168116	TaxAccRef	132582	
412841	TaxAccRef	8180	
164428	TaxAccRef	7396	
408864	TaxAccRef	7181	
166888	TaxAccRef	7607	
192631	TaxAccRef	7124	
231659	TaxAccRef	7872	
193860	TaxAccRef	7206	
164430	TaxAccRef	7357	
236176	TaxAccRef	7694	
168452	TaxAccRef	7252	
170073	TaxAccRef	6217	
193254	TaxAccRef	7750	
166457	TaxAccRef	7404	
133367	TaxAccRef	1421	
530770	TaxAccRef	8095	
195750	TaxAccRef	8594	
168208	TaxAccRef	4179	
132626	TaxAccRef	8183	
165696	TaxAccRef	7576	
190539	TaxAccRef	42260	
171306	TaxAccRef	7391	
492604	TaxAccRef	7612	
192634	TaxAccRef	8306	
391024	TaxAccRef	7571	
164523	TaxAccRef	8422	
167631	TaxAccRef	7124	
367788	TaxAccRef	8311	
414507	TaxAccRef	132582	
134275	TaxAccRef	132582	
132660	TaxAccRef	8327	
370448	TaxAccRef	7854	
169831	TaxAccRef	7356	
191501	NomRef	8475	
191917	TaxAccRef	8164	
190819	TaxAccRef	8610	
175234	TaxAccRef	7111	
169921	TaxAccRef	132582	
193428	TaxAccRef	8995	
168547	TaxAccRef	8095	
169243	TaxAccRef	8298	
169889	TaxAccRef	8306	
168308	TaxAccRef	8491	
190181	TaxAccRef	9854	
132572	TaxAccRef	9051	
169112	TaxAccRef	7713	
175040	TaxAccRef	8373	
408859	TaxAccRef	5591	
595036	TaxAccRef	8563	
190927	TaxAccRef	8184	
234235	TaxAccRef	6217	
236389	TaxAccRef	8264	
133521	TaxAccRef	9868	
156100	TaxAccRef	64	
134503	TaxAccRef	1421	
408421	TaxAccRef	7860	
132712	TaxAccRef	7617	
168743	TaxAccRef	7720	
193038	TaxAccRef	7290	
169837	TaxAccRef	9251	
193688	TaxAccRef	7763	
558213	TaxAccRef	148999	
167090	TaxAccRef	7925	
593571	TaxAccRef	7293	
193925	TaxAccRef	7627	
220444	TaxAccRef	7332	
236314	TaxAccRef	147521	
167352	TaxAccRef	8498	
234235	TaxAccRef	7852	
167579	TaxAccRef	7645	
175138	TaxAccRef	7750	
134149	TaxAccRef	7106	
195882	TaxAccRef	8594	
192715	TaxAccRef	8249	
190111	TaxAccRef	9051	
724239	TaxAccRef	7413	
568214	TaxAccRef	7750	
169454	TaxAccRef	8354	
190836	TaxAccRef	7768	
132702	TaxAccRef	7548	
196513	TaxAccRef	7448	
168279	TaxAccRef	7854	
165383	TaxAccRef	7376	
234294	TaxAccRef	8464	
193221	TaxAccRef	8306	
193479	TaxAccRef	8266	
195384	TaxAccRef	7655	
194756	TaxAccRef	7223	
132330	TaxAccRef	1421	
132501	TaxAccRef	9036	
172074	TaxAccRef	7542	
234418	TaxAccRef	7290	
191791	TaxAccRef	7620	
166239	TaxAccRef	9875	
133385	TaxAccRef	1421	
132819	TaxAccRef	8560	
236675	TaxAccRef	8183	
164555	TaxAccRef	7783	
168472	TaxAccRef	7727	
169862	TaxAccRef	8186	
170742	TaxAccRef	132582	
167543	TaxAccRef	8040	
170464	TaxAccRef	142130	
246574	TaxAccRef	8587	
172081	TaxAccRef	8206	
133424	TaxAccRef	8344	
194541	TaxAccRef	9286	
410151	TaxAccRef	7457	
171824	TaxAccRef	7214	
430357	TaxAccRef	7036	
132255	TaxAccRef	2930	
171416	TaxAccRef	8221	
190277	TaxAccRef	7818	
530943	TaxAccRef	7198	
132316	TaxAccRef	1421	
170439	TaxAccRef	7789	
236426	TaxAccRef	7479	
167953	TaxAccRef	7290	
166705	TaxAccRef	7655	
170615	TaxAccRef	141259	
192215	TaxAccRef	7265	
170474	TaxAccRef	7438	
193760	TaxAccRef	8501	
164242	TaxAccRef	8122	
234392	TaxAccRef	9191	
132514	TaxAccRef	7947	
169912	TaxAccRef	7832	
171133	TaxAccRef	7874	
168837	TaxAccRef	8354	
171143	TaxAccRef	8186	
169596	TaxAccRef	7614	
171485	TaxAccRef	138646	
167680	TaxAccRef	7645	
166695	TaxAccRef	6217	
236388	TaxAccRef	7208	
255167	TaxAccRef	44028	
193393	TaxAccRef	7719	
166706	TaxAccRef	8180	
192692	TaxAccRef	9025	
412845	TaxAccRef	132525	
132529	TaxAccRef	1421	
192952	TaxAccRef	7343	
175254	TaxAccRef	8374	
168272	TaxAccRef	7612	
192075	TaxAccRef	7208	
175256	TaxAccRef	7275	
192297	TaxAccRef	7290	
234331	TaxAccRef	7290	
132275	TaxAccRef	141513	
191056	TaxAccRef	8009	
170588	TaxAccRef	7334	
191576	TaxAccRef	7357	
344786	TaxAccRef	47765	
430367	TaxAccRef	7223	
170552	TaxAccRef	8542	
193291	TaxAccRef	42259	
190922	TaxAccRef	1297	
412636	TaxAccRef	7655	
193321	TaxAccRef	7585	
133342	TaxAccRef	7480	
220442	TaxAccRef	7857	
164559	TaxAccRef	4179	
191170	TaxAccRef	7448	
194263	TaxAccRef	8095	
191667	TaxAccRef	7794	
166560	TaxAccRef	9191	
165245	TaxAccRef	7675	
166232	TaxAccRef	7763	
132594	TaxAccRef	7229	
166251	TaxAccRef	43017	
236772	TaxAccRef	7953	
196712	TaxAccRef	7208	
167156	TaxAccRef	142468	
166359	TaxAccRef	7776	
167111	TaxAccRef	7885	
396933	TaxAccRef	7645	
132250	TaxAccRef	1421	
370777	TaxAccRef	8340	
133229	TaxAccRef	1421	
170317	TaxAccRef	8252	
166171	TaxAccRef	8930	
190107	TaxAccRef	7557	
133972	TaxAccRef	1421	
192539	TaxAccRef	8041	
412632	TaxAccRef	8099	
133515	TaxAccRef	1421	
167398	TaxAccRef	8095	
169028	TaxAccRef	7585	
132379	TaxAccRef	8175	
189992	TaxAccRef	7655	
132904	TaxAccRef	8326	
233971	TaxAccRef	7947	
169546	TaxAccRef	142131	
195800	TaxAccRef	7820	
134351	TaxAccRef	9017	
168966	TaxAccRef	7340	
170639	TaxAccRef	164849	
194604	TaxAccRef	9133	
184421	TaxAccRef	7172	
133089	TaxAccRef	8369	
191212	TaxAccRef	7848	
196623	TaxAccRef	8207	
133211	TaxAccRef	7893	
166482	TaxAccRef	7818	
134057	TaxAccRef	147500	
191300	TaxAccRef	8393	
195858	TaxAccRef	7655	
717017	TaxAccRef	8534	
241328	TaxAccRef	8186	
134500	TaxAccRef	8087	
184432	TaxAccRef	7085	
170086	TaxAccRef	7832	
164695	TaxAccRef	7254	
190813	TaxAccRef	7820	
167666	TaxAccRef	7645	
172071	TaxAccRef	7686	
193079	TaxAccRef	8329	
171212	TaxAccRef	7336	
132319	TaxAccRef	9256	
190856	TaxAccRef	7585	
132296	TaxAccRef	9269	
191232	TaxAccRef	9023	
165655	TaxAccRef	8955	
132646	TaxAccRef	7466	
192811	TaxAccRef	8300	
191509	TaxAccRef	7776	
191518	TaxAccRef	7339	
170507	TaxAccRef	7402	
165023	TaxAccRef	7358	
134080	TaxAccRef	7830	
132829	TaxAccRef	1421	
346678	TaxAccRef	7763	
607424	TaxAccRef	7111	
134015	TaxAccRef	1421	
134121	TaxAccRef	3017	
191112	TaxAccRef	8095	
193600	TaxAccRef	7655	
169682	TaxAccRef	7617	
233178	TaxAccRef	9277	
713961	TaxAccRef	7557	
168471	TaxAccRef	7286	
133904	TaxAccRef	7289	
190994	TaxAccRef	7645	
445558	TaxAccRef	7613	
181131	TaxAccRef	7384	
573753	TaxAccRef	43903	
190778	TaxAccRef	7777	
168297	TaxAccRef	132582	
171739	TaxAccRef	7776	
167074	TaxAccRef	6833	
167616	TaxAccRef	7645	
192780	TaxAccRef	8179	
165381	TaxAccRef	7376	
191900	TaxAccRef	7844	
231635	TaxAccRef	9225	
166902	TaxAccRef	142128	
193402	TaxAccRef	7944	
192555	TaxAccRef	7604	
165745	TaxAccRef	9304	
195478	TaxAccRef	7384	
195444	TaxAccRef	7060	
236402	TaxAccRef	7208	
171234	TaxAccRef	7412	
133484	TaxAccRef	8481	
166908	TaxAccRef	8475	
171315	TaxAccRef	7359	
171597	TaxAccRef	8221	
133579	TaxAccRef	1421	
133965	TaxAccRef	1421	
574407	TaxAccRef	7776	
167488	TaxAccRef	8267	
193545	TaxAccRef	8124	
167383	TaxAccRef	8446	
194550	TaxAccRef	7829	
134503	TaxAccRef	8354	
168927	TaxAccRef	8095	
191453	TaxAccRef	9316	
132277	TaxAccRef	7953	
166956	TaxAccRef	7698	
390212	TaxAccRef	129419	
169757	TaxAccRef	8610	
195635	TaxAccRef	8223	
132643	TaxAccRef	1421	
384778	TaxAccRef	8332	
170731	TaxAccRef	141259	
193002	TaxAccRef	8252	
474846	TaxAccRef	7448	
132412	TaxAccRef	6840	
237991	TaxAccRef	8360	
606985	TaxAccRef	7094	
134165	TaxAccRef	1421	
570452	TaxAccRef	8095	
240644	TaxAccRef	8597	
167630	TaxAccRef	7645	
362554	TaxAccRef	7763	
