ID	ReferenceType	ReferenceID	
755603	TaxAccRef	168886	
214650	TaxAccRef	6522	
569662	NomRef	6526	
568927	NomRef	6524	
513450	TaxAccRef	6526	
755753	TaxAccRef	168886	
124389	NomRef	1368	
568828	NomRef	142459	
569235	NomRef	141431	
569295	NomRef	3179	
756646	TaxAccRef	168886	
755178	TaxAccRef	168886	
568858	NomRef	6523	
590070	NomRef	141431	
513569	TaxAccRef	3179	
756271	TaxAccRef	168886	
755667	TaxAccRef	168886	
755928	TaxAccRef	168886	
513101	NomRef	140235	
568839	NomRef	6522	
568491	NomRef	3176	
755822	TaxAccRef	169302	
124408	NomRef	141431	
755193	TaxAccRef	169064	
124255	NomRef	147567	
755617	TaxAccRef	168886	
832131	NomRef	3189	
756516	TaxAccRef	169207	
568987	NomRef	177830	
513169	TaxAccRef	3179	
755523	TaxAccRef	169518	
124307	NomRef	1368	
214485	NomRef	6406	
124366	NomRef	105586	
757813	NomRef	168886	
756085	TaxAccRef	168886	
757718	TaxAccRef	168886	
226068	TaxAccRef	6522	
569437	NomRef	6526	
755065	TaxAccRef	169314	
757600	TaxAccRef	168886	
756383	TaxAccRef	169195	
160764	TaxAccRef	168886	
755192	TaxAccRef	168886	
757817	NomRef	168886	
757809	NomRef	169356	
124375	NomRef	1368	
569639	NomRef	141431	
755953	TaxAccRef	169008	
568901	NomRef	6526	
569837	NomRef	6523	
755260	TaxAccRef	168886	
568675	NomRef	150221	
513714	TaxAccRef	168822	
755728	TaxAccRef	168886	
757712	TaxAccRef	3176	
569628	NomRef	141431	
569632	NomRef	146083	
513188	TaxAccRef	140241	
216209	NomRef	177845	
568676	NomRef	6526	
513582	TaxAccRef	168886	
755067	TaxAccRef	168886	
597771	NomRef	162929	
513212	TaxAccRef	169413	
757761	NomRef	169398	
513369	TaxAccRef	3179	
569388	NomRef	6524	
756062	TaxAccRef	168989	
569696	NomRef	141431	
756796	TaxAccRef	168886	
755353	TaxAccRef	168886	
513458	TaxAccRef	3176	
568740	NomRef	6526	
755603	TaxAccRef	169493	
755860	TaxAccRef	168886	
568552	NomRef	3176	
755646	TaxAccRef	168886	
568641	NomRef	3176	
754705	TaxAccRef	169187	
569406	NomRef	3179	
568371	NomRef	6522	
569645	NomRef	3176	
569907	NomRef	177843	
756299	TaxAccRef	169144	
756227	TaxAccRef	169306	
569460	NomRef	150984	
756003	TaxAccRef	168886	
827660	TaxAccRef	35243	
757869	NomRef	169036	
746375	TaxAccRef	172675	
124402	TaxAccRef	141431	
367846	TaxAccRef	149089	
765809	NomRef	145341	
569069	NomRef	150222	
124390	NomRef	141431	
568483	NomRef	155132	
422509	TaxAccRef	155450	
569703	NomRef	141431	
714146	TaxAccRef	165194	
755480	TaxAccRef	169056	
414208	TaxAccRef	132589	
756460	TaxAccRef	169484	
569163	NomRef	3179	
820316	NomRef	141431	
214669	TaxAccRef	5916	
569594	NomRef	6526	
755953	TaxAccRef	168886	
513732	TaxAccRef	168886	
568884	NomRef	3176	
755865	TaxAccRef	169311	
124412	NomRef	141318	
756264	TaxAccRef	168886	
513625	NomRef	3179	
755873	TaxAccRef	169088	
513631	TaxAccRef	6525	
124364	TaxAccRef	140227	
513612	TaxAccRef	6524	
755869	TaxAccRef	169085	
160831	TaxAccRef	19821	
513601	TaxAccRef	6524	
124351	TaxAccRef	3179	
755203	TaxAccRef	168886	
757788	NomRef	168886	
569531	NomRef	6524	
756621	TaxAccRef	168886	
569521	NomRef	141431	
569734	NomRef	51899	
755796	TaxAccRef	168886	
756514	TaxAccRef	168886	
757772	NomRef	169140	
532026	NomRef	155132	
746389	TaxAccRef	172675	
513453	TaxAccRef	6526	
756434	TaxAccRef	169299	
755622	TaxAccRef	168886	
756121	TaxAccRef	169491	
756269	TaxAccRef	169202	
124377	NomRef	64	
757700	TaxAccRef	169409	
513170	TaxAccRef	152417	
755453	TaxAccRef	169471	
160781	TaxAccRef	4185	
755342	TaxAccRef	169085	
569114	NomRef	3176	
755097	TaxAccRef	169016	
754973	TaxAccRef	168886	
591089	TaxAccRef	170878	
513436	TaxAccRef	220650	
757846	NomRef	168886	
755595	TaxAccRef	169553	
757920	NomRef	169511	
220979	NomRef	6524	
216197	NomRef	3176	
160784	TaxAccRef	132589	
756307	TaxAccRef	168886	
568663	NomRef	3176	
755819	TaxAccRef	169070	
124327	NomRef	6525	
568960	NomRef	6525	
746359	NomRef	172675	
756569	TaxAccRef	168961	
756494	TaxAccRef	168886	
568554	NomRef	141431	
513739	NomRef	145274	
569128	NomRef	141144	
756694	TaxAccRef	168886	
513624	TaxAccRef	6522	
737665	NomRef	156524	
568872	NomRef	6526	
755310	TaxAccRef	155265	
213470	NomRef	6268	
569665	NomRef	182265	
756024	TaxAccRef	169243	
755588	TaxAccRef	168886	
569591	NomRef	6526	
756007	TaxAccRef	168886	
597777	NomRef	162929	
569163	NomRef	177828	
757760	NomRef	169262	
569465	NomRef	3179	
755425	TaxAccRef	155265	
755912	TaxAccRef	169431	
569752	NomRef	3176	
755137	TaxAccRef	168886	
213361	TaxAccRef	181840	
746395	NomRef	172675	
757896	NomRef	169393	
568828	NomRef	155131	
756243	TaxAccRef	168886	
160830	TaxAccRef	4185	
755366	TaxAccRef	169456	
569835	NomRef	3176	
513774	NomRef	142459	
756634	TaxAccRef	169485	
756407	TaxAccRef	168886	
756358	TaxAccRef	168886	
124280	NomRef	141249	
755871	TaxAccRef	169301	
513742	NomRef	145273	
568997	NomRef	149064	
755420	TaxAccRef	168970	
124286	NomRef	165516	
513209	TaxAccRef	169191	
756232	TaxAccRef	169511	
213371	NomRef	193579	
568411	NomRef	35243	
513045	TaxAccRef	145305	
569156	NomRef	141431	
513039	TaxAccRef	145328	
755107	TaxAccRef	168886	
756170	TaxAccRef	169433	
755524	TaxAccRef	168886	
569140	NomRef	155132	
367850	TaxAccRef	163082	
756110	TaxAccRef	169297	
513243	TaxAccRef	140235	
755807	TaxAccRef	168886	
755959	TaxAccRef	169480	
513124	TaxAccRef	6522	
755909	TaxAccRef	168886	
757946	NomRef	168886	
757630	TaxAccRef	168886	
755222	TaxAccRef	168886	
568909	NomRef	6525	
513099	TaxAccRef	6524	
213378	TaxAccRef	5916	
755807	TaxAccRef	169072	
568755	NomRef	6526	
756679	TaxAccRef	169020	
756312	TaxAccRef	169306	
513178	TaxAccRef	177828	
422484	TaxAccRef	141249	
513641	NomRef	145283	
124295	NomRef	182194	
762375	NomRef	140241	
756368	TaxAccRef	169572	
757827	NomRef	168886	
513124	TaxAccRef	156692	
755979	TaxAccRef	169020	
569507	NomRef	150984	
158062	TaxAccRef	6526	
124367	TaxAccRef	3179	
569498	NomRef	141144	
755488	TaxAccRef	168886	
757548	TaxAccRef	169486	
756277	TaxAccRef	169168	
756877	TaxAccRef	169461	
756235	TaxAccRef	169228	
757839	NomRef	6526	
757842	NomRef	169391	
568454	NomRef	141431	
568633	NomRef	6524	
224159	TaxAccRef	169398	
756012	TaxAccRef	169007	
513254	NomRef	6526	
513294	TaxAccRef	168886	
757722	TaxAccRef	169112	
755688	TaxAccRef	168886	
757932	NomRef	169393	
756252	TaxAccRef	169347	
158058	TaxAccRef	141249	
756655	TaxAccRef	169195	
756195	TaxAccRef	169489	
513207	TaxAccRef	168886	
757856	NomRef	6526	
755401	TaxAccRef	169179	
214665	TaxAccRef	5916	
755473	TaxAccRef	168886	
836003	NomRef	196709	
124296	NomRef	1368	
756160	TaxAccRef	168886	
124398	TaxAccRef	141249	
513189	TaxAccRef	6526	
568473	NomRef	6522	
513424	TaxAccRef	168886	
757781	NomRef	169393	
513793	NomRef	153290	
568573	NomRef	147491	
737805	TaxAccRef	168864	
755924	TaxAccRef	168886	
716529	NomRef	165545	
124269	NomRef	6526	
756173	TaxAccRef	168886	
757596	TaxAccRef	168886	
513613	TaxAccRef	169409	
456748	TaxAccRef	6523	
513460	TaxAccRef	168886	
756860	TaxAccRef	168886	
760685	NomRef	176652	
124277	NomRef	64	
124392	TaxAccRef	1368	
568361	NomRef	177828	
756409	TaxAccRef	168886	
757580	TaxAccRef	169448	
755088	TaxAccRef	169429	
568599	NomRef	3179	
513472	TaxAccRef	6523	
422495	TaxAccRef	168886	
568358	NomRef	6522	
755424	TaxAccRef	168886	
213469	NomRef	6406	
513575	TaxAccRef	169391	
569256	NomRef	141431	
414197	TaxAccRef	132589	
755237	TaxAccRef	168886	
756548	TaxAccRef	169968	
513387	NomRef	141431	
569206	NomRef	6526	
513680	TaxAccRef	3176	
124291	NomRef	6525	
212439	TaxAccRef	6338	
513599	TaxAccRef	6524	
160814	TaxAccRef	3176	
571624	NomRef	3179	
760688	TaxAccRef	155265	
124321	TaxAccRef	42	
513514	TaxAccRef	169393	
757761	NomRef	168886	
513358	TaxAccRef	168886	
513729	TaxAccRef	169393	
513804	NomRef	141431	
755458	TaxAccRef	168886	
756600	TaxAccRef	169058	
513219	TaxAccRef	181782	
170719	NomRef	182269	
513394	TaxAccRef	168886	
756507	TaxAccRef	168886	
513167	NomRef	6523	
569143	NomRef	6525	
569039	NomRef	182051	
422483	TaxAccRef	3176	
597775	NomRef	162929	
756024	TaxAccRef	168886	
755558	TaxAccRef	168886	
160815	TaxAccRef	4185	
569460	NomRef	6522	
756107	TaxAccRef	168886	
414222	TaxAccRef	168886	
756158	TaxAccRef	168886	
755587	TaxAccRef	168989	
569796	NomRef	6525	
756324	TaxAccRef	168886	
757880	NomRef	169409	
754971	TaxAccRef	168886	
755568	TaxAccRef	169493	
513290	TaxAccRef	3176	
757875	NomRef	169081	
756703	TaxAccRef	168886	
513350	TaxAccRef	168886	
755832	TaxAccRef	168886	
755381	TaxAccRef	168886	
756836	TaxAccRef	168886	
513783	NomRef	142459	
766173	TaxAccRef	181993	
737732	NomRef	168854	
755095	TaxAccRef	168886	
756767	TaxAccRef	168886	
755964	TaxAccRef	169484	
422490	TaxAccRef	141249	
568656	NomRef	3176	
422506	NomRef	3179	
595074	NomRef	156384	
213386	TaxAccRef	5916	
513300	TaxAccRef	168886	
755700	TaxAccRef	168886	
718895	NomRef	147574	
513764	NomRef	6526	
755164	TaxAccRef	168886	
757888	NomRef	168886	
513286	TaxAccRef	168886	
755031	TaxAccRef	169487	
756845	TaxAccRef	169109	
124336	NomRef	1368	
513546	TaxAccRef	155450	
513175	TaxAccRef	6822	
755994	TaxAccRef	169485	
594667	NomRef	6507	
568694	NomRef	6526	
755646	TaxAccRef	169336	
756235	TaxAccRef	168886	
755031	TaxAccRef	168886	
568912	NomRef	6526	
179629	TaxAccRef	6324	
755080	TaxAccRef	169140	
755499	TaxAccRef	168886	
569875	TaxAccRef	169416	
755884	TaxAccRef	169085	
756120	TaxAccRef	169367	
755465	TaxAccRef	169297	
756299	TaxAccRef	168886	
513732	TaxAccRef	169391	
212441	NomRef	6406	
513278	TaxAccRef	6526	
569292	NomRef	6524	
757840	NomRef	169364	
756567	TaxAccRef	168886	
213471	NomRef	6523	
757906	NomRef	169409	
757711	TaxAccRef	6392	
513215	TaxAccRef	155131	
174945	TaxAccRef	3176	
756368	TaxAccRef	168886	
756590	TaxAccRef	169229	
213375	TaxAccRef	132624	
755682	TaxAccRef	168886	
757719	TaxAccRef	169404	
755764	TaxAccRef	168886	
414200	TaxAccRef	3176	
220987	NomRef	8	
755513	TaxAccRef	168886	
513549	TaxAccRef	141431	
590071	TaxAccRef	145278	
160761	NomRef	141431	
756856	TaxAccRef	168940	
124385	NomRef	182028	
569119	NomRef	3167	
422477	TaxAccRef	141249	
513170	TaxAccRef	141144	
755514	TaxAccRef	169574	
213573	NomRef	141431	
568688	NomRef	182053	
756818	TaxAccRef	168886	
755608	TaxAccRef	169308	
757870	NomRef	169969	
160822	TaxAccRef	6524	
757654	NomRef	169265	
568762	NomRef	6526	
755462	TaxAccRef	169558	
568800	NomRef	6525	
569006	NomRef	1368	
569271	NomRef	6525	
756150	TaxAccRef	168886	
756100	TaxAccRef	168886	
423782	TaxAccRef	177354	
756785	TaxAccRef	168886	
513413	TaxAccRef	141431	
570689	TaxAccRef	152417	
569217	NomRef	141431	
757718	TaxAccRef	169391	
568937	NomRef	149064	
755432	TaxAccRef	168886	
742576	NomRef	168886	
124249	TaxAccRef	1368	
756835	TaxAccRef	168886	
569442	NomRef	3176	
755113	TaxAccRef	168886	
569241	NomRef	6524	
569727	NomRef	3176	
568370	NomRef	6309	
757656	TaxAccRef	169483	
738298	TaxAccRef	166351	
756405	TaxAccRef	168940	
756719	TaxAccRef	169297	
832327	NomRef	149710	
213608	NomRef	6526	
513700	TaxAccRef	169185	
212463	TaxAccRef	6338	
241333	TaxAccRef	141431	
124321	TaxAccRef	9214	
568405	NomRef	3176	
755404	TaxAccRef	169357	
220989	NomRef	6324	
569250	NomRef	141431	
212453	TaxAccRef	6324	
513583	TaxAccRef	169404	
820345	NomRef	169390	
755471	TaxAccRef	169299	
513273	TaxAccRef	3179	
569859	NomRef	3179	
755632	TaxAccRef	168886	
568803	NomRef	6525	
513760	NomRef	6526	
513548	TaxAccRef	141431	
568506	NomRef	3176	
598981	TaxAccRef	162975	
755162	TaxAccRef	169169	
757752	NomRef	168886	
569123	NomRef	3176	
595073	TaxAccRef	156384	
569716	NomRef	140239	
214662	TaxAccRef	152417	
755574	TaxAccRef	169321	
755900	TaxAccRef	168886	
757622	TaxAccRef	168886	
819234	TaxAccRef	151463	
513162	NomRef	142459	
755581	TaxAccRef	168886	
214480	TaxAccRef	168886	
756413	TaxAccRef	169571	
756465	TaxAccRef	169163	
568933	NomRef	155132	
755816	TaxAccRef	169451	
755044	TaxAccRef	168989	
568766	NomRef	175615	
513063	TaxAccRef	141431	
513777	NomRef	6526	
513568	TaxAccRef	168886	
513312	TaxAccRef	220650	
568905	NomRef	139624	
513590	TaxAccRef	6524	
755733	TaxAccRef	168940	
160789	TaxAccRef	4185	
174961	TaxAccRef	4185	
214482	TaxAccRef	140238	
756451	TaxAccRef	169172	
569352	NomRef	169326	
513232	TaxAccRef	168822	
212453	TaxAccRef	220650	
755564	TaxAccRef	168886	
569048	NomRef	6526	
757870	NomRef	168886	
569154	NomRef	3189	
160788	TaxAccRef	4185	
756144	TaxAccRef	169311	
513763	NomRef	6526	
755126	TaxAccRef	169247	
755390	TaxAccRef	169421	
568655	NomRef	3176	
756556	TaxAccRef	169460	
513145	TaxAccRef	141431	
513109	TaxAccRef	190348	
569333	NomRef	6526	
568523	NomRef	3176	
755781	TaxAccRef	168886	
756461	TaxAccRef	169453	
755014	TaxAccRef	168886	
513731	TaxAccRef	169391	
513719	NomRef	6525	
571625	TaxAccRef	149043	
756049	TaxAccRef	168886	
755767	TaxAccRef	168886	
569071	NomRef	177834	
512998	TaxAccRef	145270	
569481	NomRef	141431	
756739	TaxAccRef	169113	
756876	TaxAccRef	169302	
124316	TaxAccRef	1368	
756117	TaxAccRef	168886	
569000	NomRef	6522	
456748	TaxAccRef	140231	
569291	NomRef	6524	
213587	NomRef	6289	
755373	TaxAccRef	169161	
569647	NomRef	6526	
755772	TaxAccRef	169450	
756201	TaxAccRef	169297	
212454	TaxAccRef	6526	
757693	TaxAccRef	169409	
124357	NomRef	149044	
124335	NomRef	1368	
158067	TaxAccRef	141249	
755649	TaxAccRef	168886	
757785	NomRef	168886	
569199	NomRef	141431	
513089	TaxAccRef	145259	
513219	TaxAccRef	6524	
513282	TaxAccRef	6526	
569489	NomRef	182268	
124360	TaxAccRef	4185	
513142	TaxAccRef	181781	
213369	TaxAccRef	152417	
755985	TaxAccRef	168886	
594666	NomRef	150222	
756546	TaxAccRef	169969	
755585	TaxAccRef	168886	
568553	NomRef	141318	
755068	TaxAccRef	169488	
756399	TaxAccRef	169449	
756276	TaxAccRef	169198	
754711	NomRef	141431	
755764	TaxAccRef	169258	
513301	TaxAccRef	140234	
513273	TaxAccRef	169413	
212451	NomRef	6524	
754761	NomRef	151463	
513587	TaxAccRef	3176	
738292	NomRef	168914	
593494	NomRef	3155	
757550	TaxAccRef	168886	
755160	TaxAccRef	168886	
756832	TaxAccRef	168886	
513053	TaxAccRef	168886	
755483	TaxAccRef	169317	
160759	TaxAccRef	141431	
568913	NomRef	6524	
569531	NomRef	169262	
557299	TaxAccRef	148320	
513661	NomRef	3179	
513709	TaxAccRef	169393	
755721	TaxAccRef	169072	
124275	NomRef	1368	
568733	NomRef	6526	
755628	TaxAccRef	168886	
756346	TaxAccRef	168886	
756882	TaxAccRef	168886	
568891	NomRef	190319	
755672	TaxAccRef	169064	
755678	TaxAccRef	168886	
755878	TaxAccRef	168886	
513558	TaxAccRef	169398	
757697	TaxAccRef	169409	
828864	TaxAccRef	195419	
513419	TaxAccRef	6524	
755001	TaxAccRef	169297	
756096	TaxAccRef	168886	
756814	TaxAccRef	168886	
756168	TaxAccRef	169566	
757835	NomRef	169409	
568963	NomRef	6524	
755386	TaxAccRef	169000	
240762	NomRef	154624	
422480	TaxAccRef	141249	
160831	TaxAccRef	4179	
568938	NomRef	6524	
757874	NomRef	168886	
755517	TaxAccRef	168886	
757651	NomRef	169570	
513564	TaxAccRef	168886	
755428	TaxAccRef	168886	
757942	NomRef	168886	
213382	NomRef	6523	
568690	NomRef	6526	
756617	TaxAccRef	169571	
513176	TaxAccRef	169404	
569004	NomRef	8	
755835	TaxAccRef	168886	
766093	NomRef	181850	
569396	NomRef	142459	
755542	TaxAccRef	168886	
756431	TaxAccRef	169231	
513593	TaxAccRef	152417	
513717	NomRef	6526	
755678	TaxAccRef	169493	
513799	TaxAccRef	6525	
757799	NomRef	168886	
756326	TaxAccRef	169195	
755303	TaxAccRef	169493	
565006	TaxAccRef	149709	
827663	NomRef	182229	
568877	NomRef	3176	
568758	NomRef	6526	
568807	NomRef	6525	
513189	TaxAccRef	168886	
568934	NomRef	139624	
124282	NomRef	3176	
124357	NomRef	1368	
569237	NomRef	150222	
568541	NomRef	3176	
571027	NomRef	151131	
124401	NomRef	141431	
513708	TaxAccRef	169398	
755629	TaxAccRef	169125	
755610	TaxAccRef	168886	
213587	NomRef	6338	
756551	TaxAccRef	169308	
216189	TaxAccRef	3179	
534649	NomRef	3176	
836326	NomRef	176096	
414191	TaxAccRef	145302	
755332	TaxAccRef	169113	
756721	TaxAccRef	168886	
513200	TaxAccRef	152417	
569352	NomRef	6524	
568894	NomRef	6526	
755985	TaxAccRef	169484	
569021	NomRef	6525	
569895	NomRef	6524	
756471	TaxAccRef	169153	
568714	NomRef	6522	
414244	TaxAccRef	132589	
216191	NomRef	6338	
755560	TaxAccRef	168886	
569289	NomRef	6522	
756848	TaxAccRef	169297	
569528	NomRef	141431	
160777	TaxAccRef	141431	
569051	NomRef	6526	
756146	TaxAccRef	168886	
214641	TaxAccRef	6050	
755721	TaxAccRef	168886	
568728	NomRef	6522	
738304	NomRef	166351	
756839	TaxAccRef	169313	
569331	NomRef	3179	
160819	TaxAccRef	3179	
755010	TaxAccRef	168886	
591103	TaxAccRef	154624	
757847	NomRef	169314	
754742	TaxAccRef	168886	
160835	TaxAccRef	4185	
213363	NomRef	141318	
569021	NomRef	141318	
755303	TaxAccRef	168886	
756571	TaxAccRef	169551	
756771	TaxAccRef	168886	
569493	NomRef	140241	
755099	TaxAccRef	168886	
755492	TaxAccRef	168886	
755367	TaxAccRef	168886	
568846	NomRef	6525	
755653	TaxAccRef	168886	
179693	TaxAccRef	220650	
568478	NomRef	190317	
756628	TaxAccRef	168886	
513403	TaxAccRef	169394	
757594	TaxAccRef	169433	
568796	NomRef	6525	
174770	NomRef	4179	
757614	TaxAccRef	168886	
756347	TaxAccRef	169488	
755117	TaxAccRef	168886	
755626	TaxAccRef	169468	
513335	TaxAccRef	169391	
755703	TaxAccRef	168886	
568778	NomRef	142459	
755697	TaxAccRef	169064	
124291	NomRef	156133	
568558	NomRef	6526	
174770	NomRef	4185	
756239	TaxAccRef	168886	
220995	TaxAccRef	6525	
568934	NomRef	6524	
214476	TaxAccRef	126088	
757781	NomRef	168886	
756346	TaxAccRef	169554	
757895	NomRef	6392	
755511	TaxAccRef	168971	
513594	TaxAccRef	6524	
746363	NomRef	169060	
568516	NomRef	3176	
124392	TaxAccRef	9214	
756048	TaxAccRef	168934	
755635	TaxAccRef	168886	
756371	TaxAccRef	169011	
756624	TaxAccRef	168990	
755896	TaxAccRef	168886	
212449	TaxAccRef	6324	
756035	TaxAccRef	168886	
568869	NomRef	6526	
755228	TaxAccRef	168886	
513209	TaxAccRef	141431	
756303	TaxAccRef	168886	
569160	NomRef	150984	
756253	TaxAccRef	168886	
513716	TaxAccRef	169416	
545176	NomRef	168886	
754831	TaxAccRef	176653	
756391	TaxAccRef	169297	
214668	NomRef	5916	
755567	TaxAccRef	168886	
757750	TaxAccRef	168886	
756364	TaxAccRef	168886	
124419	TaxAccRef	165516	
757568	TaxAccRef	168886	
756247	TaxAccRef	168971	
569090	NomRef	6822	
587474	NomRef	168886	
755269	TaxAccRef	168995	
124376	NomRef	141431	
756673	TaxAccRef	168940	
568911	NomRef	36038	
513047	TaxAccRef	145315	
757867	NomRef	168886	
755035	TaxAccRef	168886	
124274	NomRef	6526	
513249	NomRef	140239	
513459	TaxAccRef	141431	
569273	NomRef	141431	
569233	NomRef	3179	
755165	TaxAccRef	169385	
755245	TaxAccRef	169299	
458841	NomRef	140238	
755756	TaxAccRef	168886	
756175	TaxAccRef	168886	
755692	TaxAccRef	168886	
216205	TaxAccRef	177354	
414238	TaxAccRef	177828	
755039	TaxAccRef	168886	
756677	TaxAccRef	168886	
756351	TaxAccRef	169485	
757547	TaxAccRef	168886	
746394	TaxAccRef	172675	
755838	TaxAccRef	169314	
756453	TaxAccRef	169302	
513239	TaxAccRef	142459	
568497	NomRef	3176	
756577	TaxAccRef	168886	
766100	NomRef	6525	
756716	TaxAccRef	169547	
756942	NomRef	168886	
568471	NomRef	141431	
513329	TaxAccRef	3176	
569440	NomRef	6526	
756692	TaxAccRef	168886	
569042	NomRef	181855	
757588	NomRef	169517	
124424	TaxAccRef	1368	
568824	NomRef	142459	
513372	TaxAccRef	156539	
414230	NomRef	132589	
569338	NomRef	6526	
174793	NomRef	150897	
414212	TaxAccRef	132589	
214667	TaxAccRef	5916	
569189	NomRef	6526	
513185	TaxAccRef	6526	
755130	TaxAccRef	169180	
755639	TaxAccRef	168886	
755213	TaxAccRef	169511	
513545	TaxAccRef	6525	
569304	NomRef	182232	
756216	TaxAccRef	169379	
568882	NomRef	3176	
756156	TaxAccRef	168886	
755662	TaxAccRef	169017	
756105	TaxAccRef	168941	
832339	NomRef	177830	
513711	TaxAccRef	168886	
124411	NomRef	1368	
213424	TaxAccRef	169393	
755862	TaxAccRef	169380	
160803	TaxAccRef	6324	
754705	TaxAccRef	168886	
593489	NomRef	6526	
755956	TaxAccRef	168886	
756192	TaxAccRef	168886	
756090	TaxAccRef	168886	
756426	TaxAccRef	168886	
755575	TaxAccRef	168886	
755239	TaxAccRef	168886	
570606	NomRef	8	
755252	TaxAccRef	169330	
158065	TaxAccRef	145287	
757892	NomRef	169555	
160762	TaxAccRef	4179	
756440	TaxAccRef	169314	
754820	TaxAccRef	168886	
756496	TaxAccRef	169531	
213424	TaxAccRef	3176	
755205	TaxAccRef	168886	
755675	TaxAccRef	168886	
756490	TaxAccRef	169484	
718905	NomRef	147574	
513558	TaxAccRef	6522	
757878	NomRef	168886	
569473	NomRef	190219	
755155	TaxAccRef	168989	
757833	NomRef	169113	
755202	TaxAccRef	169253	
568819	NomRef	182238	
755256	TaxAccRef	168886	
569552	NomRef	6524	
755154	TaxAccRef	168886	
568417	NomRef	6822	
160759	TaxAccRef	3158	
756785	TaxAccRef	169450	
513506	NomRef	141431	
569156	NomRef	190309	
756502	TaxAccRef	169064	
513526	TaxAccRef	168886	
124360	TaxAccRef	1368	
757929	NomRef	168886	
212467	NomRef	6130	
124310	NomRef	6525	
513786	NomRef	6526	
179631	NomRef	3176	
574623	TaxAccRef	151848	
568909	NomRef	140238	
212445	TaxAccRef	155132	
756263	TaxAccRef	169367	
756141	TaxAccRef	168886	
414196	NomRef	132589	
569304	NomRef	6526	
757873	NomRef	168974	
756454	TaxAccRef	169057	
568629	NomRef	6524	
513225	TaxAccRef	177819	
568604	NomRef	6523	
174951	TaxAccRef	4179	
214483	TaxAccRef	6324	
569324	NomRef	141431	
513539	TaxAccRef	141431	
513260	TaxAccRef	169034	
756341	TaxAccRef	168886	
569011	NomRef	6522	
513090	TaxAccRef	168886	
756290	TaxAccRef	168886	
579413	TaxAccRef	152714	
756792	TaxAccRef	168886	
160762	TaxAccRef	4185	
124400	TaxAccRef	182232	
569004	NomRef	6526	
458841	NomRef	140235	
756526	TaxAccRef	168886	
755020	TaxAccRef	168886	
558828	TaxAccRef	149092	
569008	NomRef	155132	
513243	TaxAccRef	6525	
124362	NomRef	1368	
568736	NomRef	181779	
513468	TaxAccRef	6523	
124259	NomRef	6522	
513309	TaxAccRef	6522	
160803	TaxAccRef	132589	
513658	TaxAccRef	169391	
756892	TaxAccRef	168886	
513302	TaxAccRef	156539	
755415	TaxAccRef	169299	
569062	NomRef	6525	
755341	TaxAccRef	168886	
755739	TaxAccRef	168886	
757795	NomRef	168886	
755172	TaxAccRef	169529	
755166	TaxAccRef	169064	
513643	TaxAccRef	6525	
568798	NomRef	153302	
755220	TaxAccRef	168886	
213432	TaxAccRef	6324	
756326	TaxAccRef	168886	
756611	TaxAccRef	168947	
755539	TaxAccRef	168886	
756384	TaxAccRef	168990	
756829	TaxAccRef	169297	
124270	TaxAccRef	6526	
756541	TaxAccRef	168886	
755255	TaxAccRef	169297	
755791	TaxAccRef	169053	
569017	NomRef	177830	
513671	NomRef	6526	
568911	NomRef	6525	
756163	TaxAccRef	169251	
422486	TaxAccRef	6523	
569358	NomRef	141431	
757824	NomRef	6526	
124273	TaxAccRef	64	
757893	NomRef	168886	
213384	TaxAccRef	152417	
737661	TaxAccRef	156524	
755591	TaxAccRef	168940	
755790	TaxAccRef	168886	
755032	TaxAccRef	169485	
569134	NomRef	181779	
755890	TaxAccRef	169484	
569267	NomRef	3176	
568589	NomRef	6526	
513370	TaxAccRef	6523	
569653	NomRef	177833	
513385	NomRef	145287	
755360	NomRef	140231	
755456	TaxAccRef	168886	
755354	TaxAccRef	168886	
714145	TaxAccRef	165194	
160773	TaxAccRef	141431	
569484	NomRef	3176	
216197	NomRef	6338	
756041	TaxAccRef	168886	
569813	NomRef	6525	
757810	NomRef	169577	
513390	TaxAccRef	141431	
513077	TaxAccRef	168886	
755829	TaxAccRef	169065	
755775	TaxAccRef	168886	
513040	TaxAccRef	145286	
757662	TaxAccRef	168886	
513235	NomRef	6526	
755839	TaxAccRef	168886	
755941	TaxAccRef	168886	
766094	NomRef	181830	
214485	NomRef	6526	
569562	NomRef	6525	
513123	NomRef	6522	
757744	NomRef	168886	
755643	TaxAccRef	169168	
216206	TaxAccRef	6324	
756392	TaxAccRef	168886	
757611	TaxAccRef	168886	
569111	NomRef	168886	
124323	NomRef	6525	
757659	NomRef	168886	
568989	NomRef	8	
755216	TaxAccRef	169307	
756584	TaxAccRef	169571	
569761	NomRef	182230	
757751	NomRef	168967	
124421	NomRef	155130	
569471	NomRef	3176	
160769	TaxAccRef	141431	
414202	TaxAccRef	145326	
755409	TaxAccRef	168886	
757855	NomRef	168886	
756386	TaxAccRef	168886	
756515	TaxAccRef	168886	
757785	NomRef	169330	
568533	NomRef	6524	
513323	NomRef	141431	
569091	NomRef	6523	
755052	TaxAccRef	168886	
755509	TaxAccRef	168886	
737648	TaxAccRef	156524	
513341	NomRef	145329	
568581	NomRef	6525	
755016	TaxAccRef	168886	
512988	TaxAccRef	132589	
414252	TaxAccRef	132589	
755886	TaxAccRef	168886	
756519	TaxAccRef	169299	
763050	TaxAccRef	169845	
757766	NomRef	169140	
755870	TaxAccRef	169085	
