ID	ReferenceType	ReferenceID	
134121	ComNameRef	755	
132833	ComNameRef	685	
132833	ComNameRef	755	
132883	ComNameRef	685	
132883	ComNameRef	1116	
165220	ComNameRef	147411	
133911	ComNameRef	163043	
132324	ComNameRef	163039	
133693	ComNameRef	163039	
221468	ComNameRef	6561	
132233	ComNameRef	1116	
134121	ComNameRef	1116	
132275	ComNameRef	163043	
132275	ComNameRef	163043	
133928	ComNameRef	163039	
166083	ComNameRef	6066	
134311	ComNameRef	151643	
133928	ComNameRef	147411	
132233	ComNameRef	1116	
166837	ComNameRef	163039	
266969	ComNameRef	163039	
266969	ComNameRef	163039	
132588	ComNameRef	2901	
132216	ComNameRef	2901	
220454	ComNameRef	6561	
133958	ComNameRef	147411	
132377	ComNameRef	151643	
134282	ComNameRef	151643	
132251	ComNameRef	1116	
132251	ComNameRef	1116	
132833	ComNameRef	1116	
132233	ComNameRef	685	
132181	ComNameRef	147411	
132487	ComNameRef	163039	
165081	ComNameRef	163039	
266969	ComNameRef	163039	
157411	ComNameRef	2901	
168257	ComNameRef	6066	
132377	ComNameRef	147411	
132201	ComNameRef	147412	
132317	ComNameRef	147412	
150243	ComNameRef	147412	
132627	ComNameRef	1116	
132627	ComNameRef	1116	
132216	ComNameRef	685	
132377	ComNameRef	147411	
165250	ComNameRef	147411	
133911	ComNameRef	163039	
133693	ComNameRef	163039	
165081	ComNameRef	163039	
132762	ComNameRef	2901	
134285	ComNameRef	2901	
134011	ComNameRef	147411	
134025	ComNameRef	147411	
134121	ComNameRef	147412	
132216	ComNameRef	147412	
132407	ComNameRef	151643	
132473	ComNameRef	10085	
165220	ComNameRef	147411	
134121	ComNameRef	1116	
132627	ComNameRef	1116	
133913	ComNameRef	163039	
134121	ComNameRef	163039	
165081	ComNameRef	163039	
266969	ComNameRef	163039	
165853	ComNameRef	147412	
133961	ComNameRef	147411	
133247	ComNameRef	7566	
132233	ComNameRef	1116	
134251	ComNameRef	1116	
195809	TaxAccRef	138565	
132216	TaxAccRef	42	
134020	TaxAccRef	1421	
193558	TaxAccRef	7402	
170296	TaxAccRef	8295	
190740	TaxAccRef	7722	
168457	TaxAccRef	9041	
167791	TaxAccRef	7353	
168244	TaxAccRef	7867	
346472	TaxAccRef	7763	
184424	TaxAccRef	8593	
133895	TaxAccRef	8125	
241245	TaxAccRef	8535	
134200	TaxAccRef	40400	
171402	TaxAccRef	8224	
190961	TaxAccRef	7776	
192886	TaxAccRef	7872	
167560	TaxAccRef	7645	
716650	TaxAccRef	7854	
178497	TaxAccRef	7448	
395075	TaxAccRef	130461	
132616	TaxAccRef	1421	
168345	TaxAccRef	7655	
192595	TaxAccRef	7655	
133149	TaxAccRef	1421	
190377	TaxAccRef	7818	
168729	TaxAccRef	7430	
189874	TaxAccRef	9913	
193339	TaxAccRef	9854	
164899	TaxAccRef	6219	
190851	TaxAccRef	8183	
236635	TaxAccRef	7076	
723376	TaxAccRef	166775	
133842	TaxAccRef	7894	
191458	TaxAccRef	9191	
167346	TaxAccRef	9013	
190510	TaxAccRef	8319	
170332	TaxAccRef	7903	
190486	TaxAccRef	8430	
167916	TaxAccRef	9877	
191319	TaxAccRef	7219	
192722	TaxAccRef	7727	
133932	TaxAccRef	7941	
385739	TaxAccRef	8298	
181120	TaxAccRef	42911	
134502	TaxAccRef	1421	
166967	TaxAccRef	7412	
175118	TaxAccRef	7731	
236300	NomRef	8387	
134152	TaxAccRef	1421	
134355	TaxAccRef	8040	
165382	TaxAccRef	7376	
164392	TaxAccRef	127039	
171199	TaxAccRef	8012	
190691	TaxAccRef	8477	
174269	TaxAccRef	9093	
467965	TaxAccRef	7655	
134135	TaxAccRef	8346	
182732	TaxAccRef	7694	
166837	TaxAccRef	9066	
174975	TaxAccRef	4179	
133293	TaxAccRef	9038	
167846	TaxAccRef	7645	
132444	TaxAccRef	8439	
165510	TaxAccRef	7117	
132555	TaxAccRef	8482	
134471	TaxAccRef	1421	
133588	TaxAccRef	8393	
134025	TaxAccRef	197647	
165079	TaxAccRef	9835	
190921	TaxAccRef	9108	
195762	TaxAccRef	132308	
170512	TaxAccRef	7614	
570453	TaxAccRef	132582	
132455	TaxAccRef	9899	
574041	TaxAccRef	8275	
132257	TaxAccRef	195368	
597286	TaxAccRef	8185	
231658	TaxAccRef	7872	
178327	TaxAccRef	8184	
430359	TaxAccRef	7897	
829218	TaxAccRef	195538	
168016	TaxAccRef	8393	
169509	TaxAccRef	8096	
190642	TaxAccRef	7645	
167327	TaxAccRef	9043	
246569	TaxAccRef	7261	
191240	TaxAccRef	1296	
175289	TaxAccRef	7750	
165597	TaxAccRef	7402	
164235	TaxAccRef	8098	
169340	TaxAccRef	8183	
191177	TaxAccRef	7815	
389049	TaxAccRef	42276	
134438	TaxAccRef	1421	
132766	TaxAccRef	1421	
132410	TaxAccRef	165332	
169306	TaxAccRef	6840	
195740	TaxAccRef	142052	
169982	TaxAccRef	7764	
166712	TaxAccRef	8300	
133084	TaxAccRef	1421	
193115	TaxAccRef	7924	
193505	TaxAccRef	8984	
165326	TaxAccRef	7821	
166514	TaxAccRef	6217	
245990	TaxAccRef	7514	
167826	TaxAccRef	7652	
133470	TaxAccRef	8326	
170909	TaxAccRef	8987	
555835	TaxAccRef	7116	
168059	TaxAccRef	7286	
165302	TaxAccRef	8179	
132420	TaxAccRef	7763	
235904	TaxAccRef	7342	
194059	TaxAccRef	7823	
170862	TaxAccRef	8096	
166769	TaxAccRef	4179	
168471	TaxAccRef	8350	
827586	TaxAccRef	7947	
134297	TaxAccRef	7479	
192470	TaxAccRef	7412	
167340	TaxAccRef	7652	
236387	TaxAccRef	132582	
165418	TaxAccRef	7655	
167294	TaxAccRef	9891	
438928	TaxAccRef	7891	
193131	TaxAccRef	7545	
191922	TaxAccRef	7617	
191816	TaxAccRef	8338	
194408	TaxAccRef	7820	
234001	TaxAccRef	7447	
193703	TaxAccRef	7763	
164422	TaxAccRef	132582	
194706	TaxAccRef	47760	
191158	TaxAccRef	7655	
408840	TaxAccRef	7336	
134344	TaxAccRef	6217	
165830	TaxAccRef	155279	
370776	TaxAccRef	1297	
132992	TaxAccRef	9015	
513836	TaxAccRef	1297	
168909	TaxAccRef	7614	
414493	TaxAccRef	132582	
559425	TaxAccRef	149229	
133266	TaxAccRef	8326	
133401	TaxAccRef	7584	
165056	TaxAccRef	7375	
132746	TaxAccRef	8179	
133233	TaxAccRef	7192	
234184	TaxAccRef	162891	
169997	TaxAccRef	9898	
193311	TaxAccRef	141259	
189979	TaxAccRef	8180	
191032	TaxAccRef	126168	
191067	TaxAccRef	7438	
193481	TaxAccRef	8387	
193436	TaxAccRef	7776	
192369	TaxAccRef	7727	
410049	TaxAccRef	8373	
573754	TaxAccRef	133570	
167434	TaxAccRef	7438	
169597	TaxAccRef	8095	
178361	TaxAccRef	8586	
133423	TaxAccRef	8354	
835540	TaxAccRef	1421	
717015	TaxAccRef	7854	
134271	TaxAccRef	1421	
167620	TaxAccRef	7267	
168359	TaxAccRef	4179	
134353	TaxAccRef	1421	
171695	TaxAccRef	9109	
196360	TaxAccRef	132582	
133689	TaxAccRef	8550	
194693	TaxAccRef	7920	
167760	TaxAccRef	7645	
132213	TaxAccRef	1421	
193224	TaxAccRef	8350	
475203	TaxAccRef	9258	
170976	TaxAccRef	126168	
168503	TaxAccRef	7763	
194574	TaxAccRef	7798	
132162	TaxAccRef	1421	
191798	TaxAccRef	7821	
708966	TaxAccRef	7262	
169121	TaxAccRef	7290	
134238	TaxAccRef	1421	
165521	TaxAccRef	8583	
409255	TaxAccRef	7777	
192089	TaxAccRef	1297	
134398	TaxAccRef	7585	
192026	TaxAccRef	7655	
133870	TaxAccRef	7783	
134235	TaxAccRef	8143	
132317	TaxAccRef	9903	
165891	TaxAccRef	7275	
133150	TaxAccRef	7953	
344755	TaxAccRef	47759	
192125	TaxAccRef	9230	
193261	TaxAccRef	8266	
164431	TaxAccRef	7357	
190052	NomRef	171414	
389821	TaxAccRef	127204	
165496	TaxAccRef	7724	
168065	TaxAccRef	7848	
191839	TaxAccRef	7036	
378581	TaxAccRef	7448	
175295	TaxAccRef	7614	
195785	TaxAccRef	7675	
167483	TaxAccRef	7577	
133139	TaxAccRef	141332	
133289	TaxAccRef	1421	
597593	TaxAccRef	8326	
759522	TaxAccRef	7820	
408852	TaxAccRef	7613	
169941	TaxAccRef	42373	
168647	TaxAccRef	197032	
132183	TaxAccRef	1421	
168435	TaxAccRef	7558	
192672	TaxAccRef	7768	
574408	TaxAccRef	7776	
181150	TaxAccRef	9903	
132978	TaxAccRef	1421	
168179	TaxAccRef	8488	
168231	TaxAccRef	132821	
132252	TaxAccRef	196888	
169843	TaxAccRef	7332	
244416	TaxAccRef	7655	
133910	TaxAccRef	7617	
236773	TaxAccRef	195596	
134408	TaxAccRef	8389	
168826	TaxAccRef	7613	
196366	TaxAccRef	8330	
236199	TaxAccRef	8038	
236340	TaxAccRef	8179	
194572	TaxAccRef	7791	
168741	TaxAccRef	9022	
234261	TaxAccRef	7777	
171551	TaxAccRef	8215	
165526	TaxAccRef	7794	
246628	TaxAccRef	132582	
194293	TaxAccRef	132582	
193957	TaxAccRef	8027	
193244	TaxAccRef	7391	
134148	TaxAccRef	1421	
167731	TaxAccRef	7645	
166708	TaxAccRef	7763	
168448	TaxAccRef	9877	
193810	TaxAccRef	8474	
396745	TaxAccRef	7571	
171256	TaxAccRef	9996	
166332	TaxAccRef	42375	
172023	TaxAccRef	7681	
171202	TaxAccRef	193659	
447217	TaxAccRef	138935	
165633	TaxAccRef	9829	
167893	TaxAccRef	142121	
240710	TaxAccRef	7429	
170340	TaxAccRef	8180	
167667	TaxAccRef	7645	
235776	TaxAccRef	10026	
166225	TaxAccRef	8597	
165973	TaxAccRef	8096	
165735	TaxAccRef	9051	
168177	TaxAccRef	7852	
132920	TaxAccRef	196888	
133541	TaxAccRef	195368	
192278	TaxAccRef	7394	
234455	TaxAccRef	7480	
191634	TaxAccRef	7823	
133365	TaxAccRef	7897	
189980	TaxAccRef	141259	
165566	TaxAccRef	9046	
190428	TaxAccRef	152227	
236362	TaxAccRef	8326	
573382	TaxAccRef	7617	
747392	TaxAccRef	172903	
194397	TaxAccRef	7775	
132685	TaxAccRef	8175	
133624	TaxAccRef	7897	
195455	TaxAccRef	7655	
597591	TaxAccRef	8587	
165203	TaxAccRef	7675	
244419	TaxAccRef	7794	
555786	TaxAccRef	148164	
132439	TaxAccRef	8203	
134282	TaxAccRef	8143	
193506	TaxAccRef	7402	
192117	TaxAccRef	9017	
169898	TaxAccRef	7259	
133196	TaxAccRef	9033	
192365	TaxAccRef	9811	
388822	TaxAccRef	127204	
169127	TaxAccRef	6840	
596197	TaxAccRef	156545	
134346	TaxAccRef	7527	
193682	TaxAccRef	7763	
169304	TaxAccRef	4179	
132349	TaxAccRef	193827	
192654	TaxAccRef	8481	
389015	TaxAccRef	129411	
450783	TaxAccRef	149216	
168000	TaxAccRef	8180	
134275	TaxAccRef	8040	
169086	TaxAccRef	8321	
168106	TaxAccRef	7655	
132921	TaxAccRef	8326	
234381	TaxAccRef	7192	
192519	TaxAccRef	7612	
225693	TaxAccRef	7082	
559376	TaxAccRef	149228	
166125	TaxAccRef	8095	
169965	TaxAccRef	8295	
134110	TaxAccRef	164064	
196726	TaxAccRef	8582	
170747	TaxAccRef	7486	
234307	TaxAccRef	7267	
175269	TaxAccRef	7263	
166648	TaxAccRef	8562	
195502	TaxAccRef	7384	
170796	TaxAccRef	8275	
168733	TaxAccRef	7848	
157383	TaxAccRef	7617	
134259	TaxAccRef	1421	
193685	TaxAccRef	7655	
134289	TaxAccRef	1421	
191053	TaxAccRef	142147	
190112	TaxAccRef	7415	
168528	TaxAccRef	7384	
191068	TaxAccRef	8491	
132265	TaxAccRef	8179	
132454	TaxAccRef	47873	
191942	TaxAccRef	1421	
170163	TaxAccRef	7415	
510935	TaxAccRef	7276	
191447	TaxAccRef	132082	
193670	TaxAccRef	9060	
134254	TaxAccRef	199504	
132312	TaxAccRef	7850	
195704	TaxAccRef	8203	
168987	TaxAccRef	7667	
166294	TaxAccRef	142128	
195370	TaxAccRef	8595	
194653	TaxAccRef	43027	
133473	TaxAccRef	20430	
189928	TaxAccRef	8180	
573999	TaxAccRef	7275	
191819	TaxAccRef	7336	
195401	TaxAccRef	7412	
192670	TaxAccRef	8096	
192911	TaxAccRef	8430	
167459	TaxAccRef	9314	
182719	TaxAccRef	10036	
412837	TaxAccRef	7645	
709065	TaxAccRef	7269	
132317	TaxAccRef	8143	
134493	TaxAccRef	1421	
134144	TaxAccRef	8038	
231635	TaxAccRef	7749	
134335	TaxAccRef	7180	
170266	TaxAccRef	8252	
191297	TaxAccRef	7886	
191764	TaxAccRef	8206	
171194	TaxAccRef	7871	
164229	TaxAccRef	197406	
191321	TaxAccRef	7345	
712063	TaxAccRef	165119	
166898	TaxAccRef	8610	
196451	TaxAccRef	8354	
234006	TaxAccRef	8034	
170369	TaxAccRef	127084	
493745	TaxAccRef	8538	
195718	TaxAccRef	8387	
133114	TaxAccRef	1421	
134157	TaxAccRef	7208	
168226	TaxAccRef	8400	
134196	TaxAccRef	8481	
132885	TaxAccRef	1421	
174968	TaxAccRef	8350	
190728	TaxAccRef	7823	
165872	TaxAccRef	7249	
133409	TaxAccRef	7480	
225432	TaxAccRef	8927	
192146	TaxAccRef	9029	
437431	TaxAccRef	7775	
192834	TaxAccRef	7820	
164363	TaxAccRef	7396	
193583	TaxAccRef	7655	
234334	TaxAccRef	9230	
134391	TaxAccRef	7205	
167993	TaxAccRef	8321	
134083	TaxAccRef	133571	
175293	TaxAccRef	7750	
167804	TaxAccRef	7652	
133694	TaxAccRef	8481	
190288	TaxAccRef	7715	
169286	TaxAccRef	8373	
765193	TaxAccRef	7081	
165629	TaxAccRef	7413	
195356	TaxAccRef	7081	
537156	TaxAccRef	7667	
165113	TaxAccRef	7821	
167893	TaxAccRef	142118	
164732	TaxAccRef	7417	
132598	TaxAccRef	7384	
597764	TaxAccRef	7607	
190037	TaxAccRef	7257	
193285	TaxAccRef	7655	
189997	TaxAccRef	7649	
167855	TaxAccRef	7469	
709067	TaxAccRef	8363	
132552	TaxAccRef	1421	
133213	TaxAccRef	1421	
384781	TaxAccRef	8385	
166226	TaxAccRef	7359	
194055	TaxAccRef	7823	
530771	TaxAccRef	7198	
165486	TaxAccRef	7820	
171100	TaxAccRef	7264	
168284	TaxAccRef	7124	
132902	TaxAccRef	1421	
164654	TaxAccRef	138679	
851577	TaxAccRef	8099	
234305	TaxAccRef	132403	
134331	TaxAccRef	1421	
236392	TaxAccRef	7082	
194387	TaxAccRef	7820	
178488	TaxAccRef	8501	
169549	TaxAccRef	7124	
132599	TaxAccRef	7223	
189884	TaxAccRef	7145	
170207	TaxAccRef	133015	
344734	TaxAccRef	7465	
192137	TaxAccRef	7655	
178462	TaxAccRef	8506	
132422	TaxAccRef	7953	
164744	TaxAccRef	132582	
166363	TaxAccRef	7775	
193878	TaxAccRef	142144	
191469	TaxAccRef	7655	
132758	TaxAccRef	7480	
134281	TaxAccRef	1421	
133506	TaxAccRef	1421	
132818	TaxAccRef	9271	
165000	TaxAccRef	7402	
193873	TaxAccRef	142140	
178880	TaxAccRef	8538	
164648	TaxAccRef	7174	
172075	TaxAccRef	9122	
845887	TaxAccRef	7403	
166254	TaxAccRef	7425	
192014	TaxAccRef	7613	
191149	TaxAccRef	7093	
132463	TaxAccRef	7876	
191389	TaxAccRef	8095	
165302	TaxAccRef	8411	
464592	TaxAccRef	7681	
168384	TaxAccRef	7269	
171689	TaxAccRef	132582	
234279	TaxAccRef	7290	
607422	TaxAccRef	7320	
133570	TaxAccRef	1421	
132982	TaxAccRef	7479	
171290	TaxAccRef	7857	
166489	TaxAccRef	42335	
192094	TaxAccRef	169594	
132220	TaxAccRef	1308	
191461	TaxAccRef	9022	
710074	TaxAccRef	164849	
166143	TaxAccRef	36078	
166728	TaxAccRef	7857	
146489	TaxAccRef	7557	
171057	NomRef	9001	
164442	TaxAccRef	8017	
132375	TaxAccRef	149735	
132438	TaxAccRef	8175	
194635	TaxAccRef	7818	
193389	TaxAccRef	7607	
193141	TaxAccRef	7649	
556512	NomRef	193019	
191098	TaxAccRef	8384	
175292	TaxAccRef	7750	
164217	TaxAccRef	127048	
194649	TaxAccRef	7818	
169961	TaxAccRef	171454	
234465	TaxAccRef	7261	
168552	TaxAccRef	8384	
171294	TaxAccRef	133492	
191085	TaxAccRef	8124	
190985	TaxAccRef	10075	
170872	TaxAccRef	8095	
134433	TaxAccRef	8339	
196467	TaxAccRef	7780	
132270	TaxAccRef	127032	
170123	TaxAccRef	7820	
167975	TaxAccRef	7857	
194620	TaxAccRef	7655	
134236	TaxAccRef	8327	
193412	TaxAccRef	8180	
191844	TaxAccRef	7617	
169779	TaxAccRef	133492	
168456	TaxAccRef	8373	
167084	TaxAccRef	8573	
132339	TaxAccRef	8446	
133863	TaxAccRef	1421	
192718	TaxAccRef	9039	
489247	TaxAccRef	7897	
195720	TaxAccRef	7675	
165690	TaxAccRef	7350	
168983	TaxAccRef	7747	
708970	TaxAccRef	7262	
164269	TaxAccRef	7673	
366098	TaxAccRef	149236	
193798	TaxAccRef	7794	
192085	TaxAccRef	1297	
132407	TaxAccRef	141259	
190351	TaxAccRef	9191	
547284	TaxAccRef	147593	
190822	TaxAccRef	8967	
167343	TaxAccRef	7776	
172104	TaxAccRef	8350	
134081	TaxAccRef	1421	
132920	TaxAccRef	8143	
167667	TaxAccRef	7267	
133961	TaxAccRef	7180	
132259	TaxAccRef	1421	
166610	TaxAccRef	7613	
196520	TaxAccRef	7614	
767052	TaxAccRef	182164	
171912	TaxAccRef	149021	
167655	TaxAccRef	7661	
171115	TaxAccRef	141259	
191859	TaxAccRef	8268	
166039	TaxAccRef	8470	
605486	TaxAccRef	7448	
169669	TaxAccRef	7448	
132511	TaxAccRef	198037	
244427	TaxAccRef	8099	
171492	TaxAccRef	7835	
133434	TaxAccRef	7617	
178844	TaxAccRef	7350	
169582	TaxAccRef	7090	
236416	TaxAccRef	7267	
165529	TaxAccRef	7649	
493747	TaxAccRef	7893	
168583	TaxAccRef	7750	
191456	TaxAccRef	7412	
193311	TaxAccRef	8275	
513868	TaxAccRef	7336	
165408	TaxAccRef	7655	
167313	TaxAccRef	7043	
132557	TaxAccRef	9050	
132727	TaxAccRef	1421	
168118	TaxAccRef	168513	
430387	TaxAccRef	8597	
190073	TaxAccRef	7557	
171982	TaxAccRef	8213	
196441	TaxAccRef	7413	
133613	TaxAccRef	1421	
150218	TaxAccRef	195407	
132669	TaxAccRef	8151	
132409	TaxAccRef	1421	
134506	TaxAccRef	1421	
167971	TaxAccRef	6219	
167421	TaxAccRef	132728	
134146	TaxAccRef	9903	
166993	TaxAccRef	142128	
133699	TaxAccRef	8393	
133666	TaxAccRef	8183	
196425	TaxAccRef	8405	
346558	TaxAccRef	7763	
739251	TaxAccRef	142169	
169757	TaxAccRef	133567	
170086	TaxAccRef	9898	
134131	TaxAccRef	1421	
171747	TaxAccRef	7990	
193110	TaxAccRef	9015	
189912	TaxAccRef	7574	
236639	TaxAccRef	196888	
157411	TaxAccRef	141259	
193383	TaxAccRef	8354	
577451	TaxAccRef	8341	
134442	TaxAccRef	1421	
132217	TaxAccRef	7946	
167428	TaxAccRef	8362	
171461	TaxAccRef	145469	
132684	TaxAccRef	1296	
134402	TaxAccRef	8186	
195809	TaxAccRef	7814	
736912	TaxAccRef	8393	
594537	TaxAccRef	7675	
814838	TaxAccRef	190459	
134275	TaxAccRef	7290	
234001	TaxAccRef	8475	
195667	TaxAccRef	7655	
246575	TaxAccRef	7818	
165845	TaxAccRef	7113	
168430	TaxAccRef	9037	
194483	TaxAccRef	8252	
134400	TaxAccRef	7203	
133295	TaxAccRef	8143	
233908	TaxAccRef	9230	
134322	TaxAccRef	8034	
239051	TaxAccRef	7655	
164951	TaxAccRef	8474	
168784	TaxAccRef	8587	
169510	TaxAccRef	7261	
171151	TaxAccRef	7413	
193470	TaxAccRef	7818	
767209	TaxAccRef	7794	
196480	TaxAccRef	8583	
168555	TaxAccRef	8096	
133978	TaxAccRef	8003	
134183	TaxAccRef	7617	
132304	TaxAccRef	7351	
168371	TaxAccRef	8389	
172101	TaxAccRef	168561	
820928	TaxAccRef	7180	
132533	TaxAccRef	1421	
236252	TaxAccRef	8387	
167312	TaxAccRef	9283	
133424	TaxAccRef	8389	
193050	TaxAccRef	7400	
167662	TaxAccRef	7645	
170334	TaxAccRef	7584	
597754	TaxAccRef	123715	
478530	TaxAccRef	7124	
191874	TaxAccRef	141513	
168023	NomRef	8401	
166044	TaxAccRef	47808	
132279	TaxAccRef	7231	
577451	TaxAccRef	8095	
132899	TaxAccRef	7192	
165477	TaxAccRef	9893	
814840	TaxAccRef	190459	
194480	TaxAccRef	8086	
167396	TaxAccRef	7429	
192477	TaxAccRef	7645	
190623	TaxAccRef	7613	
367614	TaxAccRef	129411	
165899	TaxAccRef	7251	
166738	TaxAccRef	7655	
132971	TaxAccRef	9013	
166946	TaxAccRef	7426	
171238	TaxAccRef	8998	
190243	TaxAccRef	8300	
191774	TaxAccRef	7228	
190588	TaxAccRef	7652	
292996	TaxAccRef	8296	
190682	TaxAccRef	7557	
239366	TaxAccRef	7820	
190356	TaxAccRef	7208	
168850	TaxAccRef	9023	
191835	TaxAccRef	9899	
815346	TaxAccRef	7675	
133958	TaxAccRef	8036	
166422	TaxAccRef	43083	
169610	TaxAccRef	9031	
194169	TaxAccRef	7783	
366248	TaxAccRef	7801	
170757	TaxAccRef	9829	
171708	TaxAccRef	132582	
165749	TaxAccRef	8096	
133168	TaxAccRef	1421	
194234	TaxAccRef	8252	
169391	TaxAccRef	7261	
164818	TaxAccRef	8298	
167473	TaxAccRef	8330	
132442	TaxAccRef	196888	
171296	TaxAccRef	124391	
132247	TaxAccRef	1421	
195709	TaxAccRef	7821	
194107	TaxAccRef	7724	
169089	TaxAccRef	9025	
234058	TaxAccRef	7353	
165997	TaxAccRef	7438	
724699	TaxAccRef	167237	
133928	TaxAccRef	8125	
191271	TaxAccRef	195361	
193822	TaxAccRef	7763	
132553	TaxAccRef	199504	
191404	TaxAccRef	7325	
193059	TaxAccRef	8986	
164741	TaxAccRef	7419	
134038	TaxAccRef	199678	
240642	TaxAccRef	9191	
193265	TaxAccRef	8300	
167727	TaxAccRef	7645	
191760	TaxAccRef	7835	
170234	TaxAccRef	8249	
165057	TaxAccRef	132582	
169923	TaxAccRef	8306	
132279	TaxAccRef	42880	
134066	TaxAccRef	8179	
132347	TaxAccRef	1421	
190591	TaxAccRef	7645	
132372	TaxAccRef	9070	
133051	TaxAccRef	8387	
192569	TaxAccRef	7612	
192287	TaxAccRef	7290	
133346	TaxAccRef	7617	
366652	TaxAccRef	7604	
168354	TaxAccRef	7746	
412851	TaxAccRef	7336	
169101	TaxAccRef	7400	
430535	TaxAccRef	7763	
190633	TaxAccRef	9015	
234017	TaxAccRef	8164	
164949	TaxAccRef	8099	
169897	TaxAccRef	8973	
166345	TaxAccRef	7750	
164772	TaxAccRef	7265	
168523	TaxAccRef	9038	
134053	TaxAccRef	8252	
170217	TaxAccRef	9898	
132547	TaxAccRef	1421	
164760	TaxAccRef	7557	
168174	TaxAccRef	8488	
175295	TaxAccRef	4179	
821606	TaxAccRef	195029	
132361	TaxAccRef	8044	
133482	TaxAccRef	1421	
478580	TaxAccRef	7060	
167560	TaxAccRef	7353	
133577	TaxAccRef	7897	
236399	TaxAccRef	7208	
575736	TaxAccRef	151861	
134411	TaxAccRef	8389	
598956	TaxAccRef	9419	
171271	TaxAccRef	8969	
730984	TaxAccRef	167693	
192298	TaxAccRef	8017	
167175	TaxAccRef	8024	
169947	TaxAccRef	8973	
241000	TaxAccRef	8123	
192099	TaxAccRef	9893	
165499	TaxAccRef	7794	
164570	TaxAccRef	147585	
241243	TaxAccRef	8099	
190805	TaxAccRef	7090	
166243	TaxAccRef	132582	
190284	TaxAccRef	8041	
166765	TaxAccRef	8373	
345166	TaxAccRef	7821	
133961	TaxAccRef	133571	
572905	TaxAccRef	8538	
412639	TaxAccRef	7448	
430538	TaxAccRef	7557	
164197	TaxAccRef	7691	
165737	TaxAccRef	8095	
231653	TaxAccRef	7645	
194158	TaxAccRef	7827	
418826	TaxAccRef	8180	
132272	TaxAccRef	7557	
134011	TaxAccRef	133571	
171652	TaxAccRef	9108	
751811	TaxAccRef	7292	
345274	TaxAccRef	195407	
168887	TaxAccRef	7281	
164340	TaxAccRef	8017	
164442	TaxAccRef	132582	
193350	TaxAccRef	8477	
175136	TaxAccRef	7413	
193817	TaxAccRef	7799	
192313	TaxAccRef	9878	
134251	TaxAccRef	1	
132733	TaxAccRef	1421	
254436	TaxAccRef	127011	
405937	TaxAccRef	131483	
