ID	ReferenceType	ReferenceID	
164827	TaxAccRef	141259	
194504	TaxAccRef	7855	
193664	TaxAccRef	7457	
190858	TaxAccRef	9060	
195824	TaxAccRef	8597	
150243	TaxAccRef	42	
169656	TaxAccRef	141259	
166760	TaxAccRef	4179	
134280	TaxAccRef	1421	
166875	TaxAccRef	6217	
190255	TaxAccRef	7374	
605485	TaxAccRef	7780	
194177	TaxAccRef	8197	
608055	TaxAccRef	8607	
190817	TaxAccRef	9049	
241239	TaxAccRef	10029	
166660	TaxAccRef	7402	
133442	TaxAccRef	1421	
192847	TaxAccRef	7402	
192174	TaxAccRef	9842	
191040	TaxAccRef	9877	
166064	TaxAccRef	7655	
597238	TaxAccRef	150540	
164687	TaxAccRef	10069	
174367	TaxAccRef	4179	
167671	TaxAccRef	7776	
193634	TaxAccRef	44041	
170520	TaxAccRef	153334	
194570	TaxAccRef	7701	
165153	TaxAccRef	7377	
134121	TaxAccRef	9269	
559382	TaxAccRef	149229	
536959	TaxAccRef	8099	
133676	TaxAccRef	1421	
167146	TaxAccRef	8571	
132462	TaxAccRef	8354	
164303	TaxAccRef	7402	
170453	TaxAccRef	9295	
171722	TaxAccRef	7688	
570523	TaxAccRef	7263	
194365	TaxAccRef	7801	
132301	TaxAccRef	6219	
236709	TaxAccRef	7208	
195571	TaxAccRef	8326	
166929	TaxAccRef	7413	
170421	TaxAccRef	7275	
133085	TaxAccRef	7664	
574062	TaxAccRef	151794	
237877	TaxAccRef	7223	
236362	TaxAccRef	8324	
167048	TaxAccRef	142173	
134070	TaxAccRef	1421	
191759	TaxAccRef	7835	
225698	TaxAccRef	7746	
714920	TaxAccRef	165332	
165264	TaxAccRef	7675	
132519	TaxAccRef	8354	
194486	TaxAccRef	142148	
438250	TaxAccRef	42276	
133334	TaxAccRef	1421	
244439	TaxAccRef	8387	
231696	TaxAccRef	9253	
190684	TaxAccRef	7290	
195641	TaxAccRef	7384	
133248	TaxAccRef	7208	
184531	TaxAccRef	7274	
164679	TaxAccRef	127032	
168730	TaxAccRef	9040	
192881	TaxAccRef	8532	
171764	TaxAccRef	7226	
191671	TaxAccRef	8266	
231680	TaxAccRef	7820	
133063	TaxAccRef	663	
166807	TaxAccRef	8095	
190271	TaxAccRef	8394	
409306	TaxAccRef	7613	
134188	TaxAccRef	1421	
165043	TaxAccRef	7114	
165531	TaxAccRef	8495	
134185	TaxAccRef	7147	
132458	TaxAccRef	7617	
233932	TaxAccRef	7763	
167415	TaxAccRef	7747	
165318	TaxAccRef	7655	
134383	TaxAccRef	9114	
192791	TaxAccRef	8096	
170518	TaxAccRef	7979	
133660	TaxAccRef	7897	
237858	TaxAccRef	7313	
189961	TaxAccRef	7750	
193245	TaxAccRef	7893	
234353	TaxAccRef	44041	
246582	TaxAccRef	7342	
192498	TaxAccRef	8477	
557269	TaxAccRef	148310	
231635	TaxAccRef	7751	
190175	TaxAccRef	7047	
132362	TaxAccRef	7289	
169996	TaxAccRef	8594	
194763	TaxAccRef	7402	
234350	TaxAccRef	7290	
170342	TaxAccRef	7801	
724241	TaxAccRef	7130	
165236	TaxAccRef	7655	
190694	TaxAccRef	9023	
168689	TaxAccRef	9038	
190732	TaxAccRef	7120	
408839	TaxAccRef	7645	
165739	TaxAccRef	7436	
171771	TaxAccRef	132146	
192370	TaxAccRef	42255	
167233	TaxAccRef	142064	
170336	TaxAccRef	8249	
194590	TaxAccRef	7448	
134343	TaxAccRef	7319	
134368	TaxAccRef	8249	
193209	TaxAccRef	7980	
195852	TaxAccRef	7655	
191355	TaxAccRef	7530	
168506	TaxAccRef	7113	
167165	TaxAccRef	149236	
194398	TaxAccRef	7832	
190206	TaxAccRef	7947	
167882	TaxAccRef	8499	
236352	TaxAccRef	7082	
166686	TaxAccRef	4179	
412841	TaxAccRef	8180	
168116	TaxAccRef	132582	
192631	TaxAccRef	7124	
165414	TaxAccRef	9237	
192788	TaxAccRef	8341	
164428	TaxAccRef	7396	
408864	TaxAccRef	7181	
231659	TaxAccRef	7872	
166888	TaxAccRef	7607	
193860	TaxAccRef	7206	
164430	TaxAccRef	7357	
168208	TaxAccRef	4179	
195750	TaxAccRef	8594	
530770	TaxAccRef	8095	
168452	TaxAccRef	7252	
170073	TaxAccRef	6217	
165696	TaxAccRef	7576	
236176	TaxAccRef	7694	
190539	TaxAccRef	42260	
133367	TaxAccRef	1421	
166457	TaxAccRef	7404	
132626	TaxAccRef	8183	
193254	TaxAccRef	7750	
367788	TaxAccRef	8311	
391024	TaxAccRef	7571	
192634	TaxAccRef	8306	
492604	TaxAccRef	7612	
171306	TaxAccRef	7391	
169831	TaxAccRef	7356	
414507	TaxAccRef	132582	
134275	TaxAccRef	132582	
132660	TaxAccRef	8327	
370448	TaxAccRef	7854	
164523	TaxAccRef	8422	
167631	TaxAccRef	7124	
190819	TaxAccRef	8610	
191501	NomRef	8475	
175234	TaxAccRef	7111	
168547	TaxAccRef	8095	
169921	TaxAccRef	132582	
193428	TaxAccRef	8995	
191917	TaxAccRef	8164	
169243	TaxAccRef	8298	
168308	TaxAccRef	8491	
190181	TaxAccRef	9854	
132572	TaxAccRef	9051	
169112	TaxAccRef	7713	
175040	TaxAccRef	8373	
169889	TaxAccRef	8306	
190927	TaxAccRef	8184	
408859	TaxAccRef	5591	
595036	TaxAccRef	8563	
132712	TaxAccRef	7617	
236389	TaxAccRef	8264	
234235	TaxAccRef	6217	
193038	TaxAccRef	7290	
134503	TaxAccRef	1421	
408421	TaxAccRef	7860	
193688	TaxAccRef	7763	
169837	TaxAccRef	9251	
168743	TaxAccRef	7720	
133521	TaxAccRef	9868	
156100	TaxAccRef	64	
558213	TaxAccRef	148999	
167090	TaxAccRef	7925	
193925	TaxAccRef	7627	
593571	TaxAccRef	7293	
744223	TaxAccRef	171414	
167352	TaxAccRef	8498	
220444	TaxAccRef	7332	
236314	TaxAccRef	147521	
234235	TaxAccRef	7852	
195882	TaxAccRef	8594	
167579	TaxAccRef	7645	
191850	TaxAccRef	8299	
175138	TaxAccRef	7750	
134149	TaxAccRef	7106	
190836	TaxAccRef	7768	
165383	TaxAccRef	7376	
190111	TaxAccRef	9051	
724239	TaxAccRef	7413	
234294	TaxAccRef	8464	
192715	TaxAccRef	8249	
193479	TaxAccRef	8266	
169454	TaxAccRef	8354	
568214	TaxAccRef	7750	
195384	TaxAccRef	7655	
168279	TaxAccRef	7854	
194756	TaxAccRef	7223	
132702	TaxAccRef	7548	
196513	TaxAccRef	7448	
193221	TaxAccRef	8306	
191791	TaxAccRef	7620	
172074	TaxAccRef	7542	
132501	TaxAccRef	9036	
132330	TaxAccRef	1421	
234418	TaxAccRef	7290	
236675	TaxAccRef	8183	
132819	TaxAccRef	8560	
133385	TaxAccRef	1421	
166239	TaxAccRef	9875	
167543	TaxAccRef	8040	
164555	TaxAccRef	7783	
168472	TaxAccRef	7727	
170742	TaxAccRef	132582	
169862	TaxAccRef	8186	
246574	TaxAccRef	8587	
170464	TaxAccRef	142130	
171416	TaxAccRef	8221	
410151	TaxAccRef	7457	
132255	TaxAccRef	2930	
171824	TaxAccRef	7214	
430357	TaxAccRef	7036	
194541	TaxAccRef	9286	
172081	TaxAccRef	8206	
133424	TaxAccRef	8344	
530943	TaxAccRef	7198	
190277	TaxAccRef	7818	
132316	TaxAccRef	1421	
167953	TaxAccRef	7290	
164242	TaxAccRef	8122	
190239	TaxAccRef	8223	
190211	TaxAccRef	9051	
167299	TaxAccRef	9230	
240900	TaxAccRef	42306	
167699	TaxAccRef	8141	
428706	TaxAccRef	8209	
171326	TaxAccRef	8252	
171336	TaxAccRef	9282	
190281	TaxAccRef	7270	
171957	TaxAccRef	9122	
192659	TaxAccRef	7124	
190820	TaxAccRef	7798	
165220	TaxAccRef	44036	
157368	TaxAccRef	2964	
191405	TaxAccRef	7655	
388429	TaxAccRef	9881	
168451	TaxAccRef	7277	
168312	TaxAccRef	4179	
192597	TaxAccRef	7567	
192786	TaxAccRef	7715	
190110	TaxAccRef	8252	
133913	TaxAccRef	8439	
132873	TaxAccRef	141513	
133682	TaxAccRef	6840	
157419	TaxAccRef	8180	
597271	TaxAccRef	162782	
194149	TaxAccRef	7731	
134149	TaxAccRef	1421	
194600	TaxAccRef	8501	
195655	TaxAccRef	7750	
241325	TaxAccRef	8339	
192765	TaxAccRef	9051	
189862	TaxAccRef	8300	
193488	TaxAccRef	7789	
189893	TaxAccRef	671	
247842	TaxAccRef	7448	
193623	TaxAccRef	8401	
193587	TaxAccRef	162964	
168791	TaxAccRef	7655	
164402	TaxAccRef	138538	
167759	TaxAccRef	8477	
414514	TaxAccRef	132582	
568028	TaxAccRef	8095	
134283	TaxAccRef	8095	
132295	TaxAccRef	7789	
167395	TaxAccRef	7429	
164540	TaxAccRef	147585	
133881	TaxAccRef	1421	
167351	TaxAccRef	141513	
165758	TaxAccRef	7353	
194203	TaxAccRef	7557	
166338	TaxAccRef	7290	
714979	TaxAccRef	165331	
191399	TaxAccRef	7694	
134349	TaxAccRef	1421	
132535	TaxAccRef	7290	
191115	TaxAccRef	7768	
190716	TaxAccRef	7281	
189873	TaxAccRef	132582	
134399	TaxAccRef	1421	
577233	TaxAccRef	8428	
133362	TaxAccRef	7480	
169557	TaxAccRef	8298	
132641	TaxAccRef	8500	
165805	TaxAccRef	44041	
166738	TaxAccRef	9279	
195492	TaxAccRef	7359	
346504	TaxAccRef	7655	
193284	TaxAccRef	7655	
168964	TaxAccRef	7090	
133868	TaxAccRef	9256	
385469	TaxAccRef	8439	
167572	TaxAccRef	42260	
133142	TaxAccRef	8338	
169485	TaxAccRef	8582	
191643	TaxAccRef	8586	
169948	TaxAccRef	8421	
134010	TaxAccRef	8393	
133910	TaxAccRef	42	
194557	TaxAccRef	7813	
480148	TaxAccRef	142179	
166878	TaxAccRef	7192	
190421	TaxAccRef	7715	
166698	TaxAccRef	7484	
394654	TaxAccRef	7777	
191587	TaxAccRef	7777	
190960	TaxAccRef	8124	
166904	TaxAccRef	6217	
555803	TaxAccRef	148164	
193593	TaxAccRef	9419	
133272	TaxAccRef	9036	
133513	TaxAccRef	8326	
246585	TaxAccRef	9060	
166208	TaxAccRef	7655	
169959	TaxAccRef	7263	
191762	TaxAccRef	7835	
170276	TaxAccRef	6841	
718580	TaxAccRef	7448	
175306	TaxAccRef	7750	
192913	TaxAccRef	8306	
192306	TaxAccRef	7557	
555688	TaxAccRef	7801	
167378	TaxAccRef	8597	
134167	TaxAccRef	8332	
194638	TaxAccRef	7655	
190380	TaxAccRef	7818	
134002	TaxAccRef	8973	
171841	TaxAccRef	8206	
568300	TaxAccRef	7750	
169890	TaxAccRef	7259	
192052	TaxAccRef	7821	
168959	TaxAccRef	7745	
132274	TaxAccRef	127044	
169738	TaxAccRef	47862	
132745	TaxAccRef	1421	
192726	TaxAccRef	8151	
133077	TaxAccRef	7208	
132591	TaxAccRef	7617	
133331	TaxAccRef	1421	
190485	TaxAccRef	7645	
192161	TaxAccRef	8197	
573196	TaxAccRef	138970	
192863	TaxAccRef	7426	
134191	TaxAccRef	8096	
166679	TaxAccRef	8151	
530761	TaxAccRef	8096	
555795	TaxAccRef	7325	
167375	TaxAccRef	9013	
132991	TaxAccRef	8096	
132620	TaxAccRef	1421	
132216	TaxAccRef	2928	
169867	TaxAccRef	132582	
394774	TaxAccRef	7448	
171758	TaxAccRef	7192	
189953	TaxAccRef	8017	
184422	TaxAccRef	7090	
169692	TaxAccRef	7127	
414496	TaxAccRef	132582	
166164	TaxAccRef	15857	
167751	TaxAccRef	7794	
194213	TaxAccRef	7716	
389053	TaxAccRef	42276	
168429	TaxAccRef	8377	
171377	TaxAccRef	7306	
166113	TaxAccRef	8266	
190263	TaxAccRef	8475	
164677	TaxAccRef	127030	
132166	TaxAccRef	1421	
167544	TaxAccRef	7652	
193187	TaxAccRef	7643	
132288	TaxAccRef	7156	
164310	TaxAccRef	8197	
225796	TaxAccRef	7181	
133461	TaxAccRef	8481	
191435	TaxAccRef	141259	
171356	TaxAccRef	7832	
133688	TaxAccRef	1421	
169784	TaxAccRef	8587	
166080	TaxAccRef	8930	
170758	TaxAccRef	8095	
171558	TaxAccRef	141259	
165645	TaxAccRef	7839	
167831	TaxAccRef	7351	
134492	TaxAccRef	1421	
167923	TaxAccRef	7292	
164191	TaxAccRef	7691	
167464	TaxAccRef	7854	
132796	TaxAccRef	1297	
170359	TaxAccRef	7794	
132395	TaxAccRef	1421	
192591	TaxAccRef	7292	
133288	TaxAccRef	1421	
134045	TaxAccRef	7713	
195448	TaxAccRef	8023	
165112	TaxAccRef	7821	
510426	TaxAccRef	8296	
169445	TaxAccRef	8538	
171225	TaxAccRef	7264	
192426	TaxAccRef	7948	
133131	TaxAccRef	1421	
236364	TaxAccRef	8334	
170846	TaxAccRef	132582	
193012	TaxAccRef	8305	
190142	TaxAccRef	9898	
167156	TaxAccRef	7206	
345560	TaxAccRef	8354	
193410	TaxAccRef	9038	
191084	TaxAccRef	8582	
132867	TaxAccRef	47874	
172096	TaxAccRef	7728	
192526	TaxAccRef	8151	
190059	TaxAccRef	7557	
133488	TaxAccRef	1421	
133156	TaxAccRef	9017	
191626	TaxAccRef	7823	
242182	TaxAccRef	8597	
165330	TaxAccRef	7821	
164851	TaxAccRef	9055	
194415	TaxAccRef	8252	
170615	TaxAccRef	9878	
190549	TaxAccRef	39068	
167828	TaxAccRef	7276	
168268	TaxAccRef	7613	
191581	TaxAccRef	7357	
715635	TaxAccRef	7853	
168209	TaxAccRef	7585	
410890	TaxAccRef	7283	
165414	TaxAccRef	7820	
403993	TaxAccRef	7780	
192715	TaxAccRef	6841	
169556	TaxAccRef	132582	
192985	TaxAccRef	7818	
195808	TaxAccRef	138565	
410887	TaxAccRef	7794	
255156	TaxAccRef	44026	
170961	TaxAccRef	8341	
193625	TaxAccRef	43903	
191350	TaxAccRef	7396	
134194	TaxAccRef	9269	
166677	TaxAccRef	7484	
170360	TaxAccRef	127084	
168084	TaxAccRef	132582	
150225	TaxAccRef	44041	
195463	TaxAccRef	7820	
134095	TaxAccRef	8186	
194366	TaxAccRef	7832	
166366	TaxAccRef	1297	
193295	TaxAccRef	7617	
133553	TaxAccRef	1421	
133603	TaxAccRef	1421	
165077	TaxAccRef	7374	
192250	TaxAccRef	138539	
189956	TaxAccRef	7645	
134220	TaxAccRef	1421	
192790	TaxAccRef	8099	
191530	TaxAccRef	7821	
192594	TaxAccRef	9258	
191106	TaxAccRef	8124	
132816	TaxAccRef	1421	
168639	TaxAccRef	9038	
174992	TaxAccRef	4179	
166250	TaxAccRef	7425	
234264	TaxAccRef	7850	
132477	TaxAccRef	141513	
165942	TaxAccRef	7436	
168243	TaxAccRef	8095	
132898	TaxAccRef	1421	
422747	TaxAccRef	7448	
236215	TaxAccRef	7208	
165927	TaxAccRef	8393	
605482	TaxAccRef	7448	
192375	TaxAccRef	141198	
192124	TaxAccRef	9230	
167710	TaxAccRef	7645	
171039	TaxAccRef	7336	
171098	TaxAccRef	8494	
134094	TaxAccRef	150540	
193839	TaxAccRef	7763	
171563	TaxAccRef	8206	
132148	TaxAccRef	1421	
170111	TaxAccRef	7833	
133226	TaxAccRef	4179	
133217	TaxAccRef	1421	
133676	TaxAccRef	9899	
165186	TaxAccRef	9258	
166531	TaxAccRef	8341	
167717	TaxAccRef	7763	
165870	TaxAccRef	47874	
192166	TaxAccRef	7557	
164622	TaxAccRef	8451	
171957	TaxAccRef	7542	
723778	TaxAccRef	7251	
171614	TaxAccRef	8080	
132397	TaxAccRef	44037	
741415	TaxAccRef	7613	
418835	TaxAccRef	8319	
164226	TaxAccRef	7557	
190429	TaxAccRef	7776	
166143	TaxAccRef	7111	
162405	TaxAccRef	1297	
246587	TaxAccRef	8501	
164659	TaxAccRef	7557	
190208	TaxAccRef	8207	
178458	TaxAccRef	8506	
185001	TaxAccRef	7325	
192563	TaxAccRef	9133	
165711	TaxAccRef	142128	
178883	TaxAccRef	8363	
133084	TaxAccRef	7208	
234382	TaxAccRef	8306	
134426	TaxAccRef	8389	
134340	TaxAccRef	8319	
134115	TaxAccRef	142130	
132973	TaxAccRef	8299	
190902	TaxAccRef	7325	
527494	TaxAccRef	7160	
166863	TaxAccRef	7667	
166110	TaxAccRef	9280	
196455	TaxAccRef	7314	
166390	TaxAccRef	8294	
475138	TaxAccRef	8506	
171833	TaxAccRef	7688	
133199	TaxAccRef	1421	
175092	TaxAccRef	7286	
191443	TaxAccRef	8095	
171732	TaxAccRef	10008	
190280	TaxAccRef	7252	
168199	TaxAccRef	132582	
381811	TaxAccRef	127012	
170038	TaxAccRef	132582	
167354	TaxAccRef	10056	
170619	TaxAccRef	7703	
166114	TaxAccRef	8328	
234366	TaxAccRef	9893	
193731	TaxAccRef	7655	
168776	TaxAccRef	8587	
168288	TaxAccRef	7267	
134003	TaxAccRef	8175	
189957	TaxAccRef	8496	
192714	TaxAccRef	8249	
194762	TaxAccRef	7820	
195857	TaxAccRef	7818	
465567	TaxAccRef	7721	
171744	TaxAccRef	167235	
190237	TaxAccRef	7260	
191555	TaxAccRef	9850	
236390	TaxAccRef	7223	
134069	TaxAccRef	148164	
132277	TaxAccRef	7263	
164527	TaxAccRef	7557	
558630	TaxAccRef	7655	
190168	TaxAccRef	8096	
596855	TaxAccRef	8127	
132281	TaxAccRef	8175	
170019	TaxAccRef	8252	
169622	TaxAccRef	9083	
192071	TaxAccRef	1297	
169900	TaxAccRef	8249	
510934	TaxAccRef	8175	
133097	TaxAccRef	8327	
167766	TaxAccRef	7850	
132956	TaxAccRef	8498	
191851	TaxAccRef	7750	
171139	TaxAccRef	9229	
178422	TaxAccRef	7208	
234261	TaxAccRef	7780	
195833	TaxAccRef	8350	
170194	TaxAccRef	150540	
164819	TaxAccRef	7086	
170857	TaxAccRef	7766	
191122	TaxAccRef	8099	
166461	TaxAccRef	7384	
133066	TaxAccRef	1	
164917	TaxAccRef	7122	
191823	TaxAccRef	7617	
133149	TaxAccRef	7208	
167615	TaxAccRef	130426	
165233	TaxAccRef	7675	
132982	TaxAccRef	7192	
133152	TaxAccRef	7220	
170677	TaxAccRef	8180	
194233	TaxAccRef	8249	
167438	TaxAccRef	8597	
605459	TaxAccRef	7780	
191186	TaxAccRef	8099	
168586	TaxAccRef	7114	
168943	TaxAccRef	8411	
171077	TaxAccRef	8180	
134224	TaxAccRef	42	
175128	TaxAccRef	4179	
132490	TaxAccRef	8267	
192564	TaxAccRef	7413	
168998	TaxAccRef	7635	
168327	TaxAccRef	7655	
168787	TaxAccRef	9022	
195898	TaxAccRef	7820	
132844	TaxAccRef	7893	
191474	TaxAccRef	7192	
165232	TaxAccRef	7675	
193372	TaxAccRef	7791	
190255	TaxAccRef	8018	
167321	TaxAccRef	8321	
169898	TaxAccRef	7832	
133366	TaxAccRef	1421	
191905	TaxAccRef	7617	
171746	TaxAccRef	7226	
171605	TaxAccRef	7677	
190473	TaxAccRef	7655	
598959	TaxAccRef	9419	
132940	TaxAccRef	64	
193108	TaxAccRef	8041	
193913	TaxAccRef	7504	
132235	TaxAccRef	7557	
192462	TaxAccRef	8477	
150258	TaxAccRef	7694	
169029	TaxAccRef	7453	
168502	TaxAccRef	8042	
169523	TaxAccRef	8354	
190039	TaxAccRef	7613	
170784	TaxAccRef	8346	
167952	TaxAccRef	7438	
231646	NomRef	9230	
190027	TaxAccRef	7821	
169679	TaxAccRef	9082	
342421	TaxAccRef	7655	
165485	TaxAccRef	8295	
247935	TaxAccRef	7448	
132884	TaxAccRef	1421	
736964	TaxAccRef	168560	
236245	TaxAccRef	7082	
167978	TaxAccRef	6217	
189906	TaxAccRef	44041	
195522	TaxAccRef	7675	
168508	TaxAccRef	7384	
236162	TaxAccRef	7294	
134023	TaxAccRef	9869	
194167	TaxAccRef	127048	
246100	TaxAccRef	7751	
168441	TaxAccRef	7124	
196351	TaxAccRef	8300	
166306	TaxAccRef	6217	
132339	TaxAccRef	1421	
236252	TaxAccRef	8176	
194752	TaxAccRef	7820	
430371	TaxAccRef	123766	
430523	TaxAccRef	7777	
164502	TaxAccRef	129821	
711728	TaxAccRef	7764	
168240	TaxAccRef	9033	
132233	TaxAccRef	7556	
389041	TaxAccRef	42276	
191135	TaxAccRef	8181	
193754	TaxAccRef	7655	
169438	TaxAccRef	8095	
167519	TaxAccRef	7645	
195830	TaxAccRef	9133	
165705	TaxAccRef	149020	
190530	TaxAccRef	7854	
133405	TaxAccRef	8163	
192752	TaxAccRef	7292	
133873	TaxAccRef	7768	
134222	TaxAccRef	8244	
133477	TaxAccRef	1421	
195470	TaxAccRef	9244	
597287	TaxAccRef	7438	
192825	TaxAccRef	7448	
164521	TaxAccRef	4179	
171010	TaxAccRef	7613	
165172	TaxAccRef	43010	
167698	TaxAccRef	171414	
418841	TaxAccRef	7674	
169267	TaxAccRef	7402	
133915	TaxAccRef	8277	
164182	TaxAccRef	7557	
132575	TaxAccRef	1421	
178338	TaxAccRef	9054	
178306	TaxAccRef	8296	
133442	TaxAccRef	7192	
195369	TaxAccRef	8595	
190207	TaxAccRef	9886	
171189	TaxAccRef	7723	
166800	TaxAccRef	8095	
170072	TaxAccRef	9898	
168182	TaxAccRef	8488	
367604	TaxAccRef	8207	
391024	TaxAccRef	7820	
133116	TaxAccRef	8267	
170461	TaxAccRef	9300	
167353	TaxAccRef	7622	
166817	TaxAccRef	7613	
194764	TaxAccRef	7818	
193433	TaxAccRef	8421	
196459	TaxAccRef	8321	
134121	TaxAccRef	8980	
134226	TaxAccRef	7208	
134425	TaxAccRef	2999	
191339	TaxAccRef	7557	
170282	TaxAccRef	6841	
170526	TaxAccRef	7356	
234183	TaxAccRef	7324	
132918	TaxAccRef	44041	
166099	TaxAccRef	7818	
345259	TaxAccRef	7031	
132541	TaxAccRef	1421	
234327	TaxAccRef	7290	
169019	TaxAccRef	9024	
170957	TaxAccRef	9866	
233912	TaxAccRef	9230	
190973	TaxAccRef	9029	
194039	TaxAccRef	7356	
170265	TaxAccRef	7776	
134177	TaxAccRef	1421	
133435	TaxAccRef	7036	
164903	TaxAccRef	8402	
194426	TaxAccRef	7655	
164905	TaxAccRef	7267	
597246	TaxAccRef	8252	
134341	TaxAccRef	9002	
192952	TaxAccRef	7655	
133972	TaxAccRef	8176	
168027	TaxAccRef	7724	
134034	TaxAccRef	7290	
169281	TaxAccRef	7775	
133063	TaxAccRef	7204	
134196	TaxAccRef	1421	
133875	TaxAccRef	1421	
190522	TaxAccRef	8306	
165749	TaxAccRef	8496	
169754	TaxAccRef	7832	
165035	TaxAccRef	132582	
194681	TaxAccRef	7818	
236312	TaxAccRef	7223	
168193	TaxAccRef	7779	
170816	TaxAccRef	7750	
171986	TaxAccRef	7721	
192028	TaxAccRef	7357	
192517	TaxAccRef	6219	
169752	TaxAccRef	7402	
134313	TaxAccRef	7089	
193612	TaxAccRef	671	
132456	TaxAccRef	8140	
132890	TaxAccRef	1421	
236819	TaxAccRef	7556	
362558	TaxAccRef	7763	
134413	TaxAccRef	1421	
132748	TaxAccRef	8180	
192696	TaxAccRef	7557	
168440	TaxAccRef	7346	
133229	TaxAccRef	8354	
164281	TaxAccRef	7448	
191631	TaxAccRef	7655	
189940	TaxAccRef	8096	
164612	TaxAccRef	8175	
171473	TaxAccRef	7855	
190888	TaxAccRef	7731	
165871	TaxAccRef	7412	
196511	TaxAccRef	7292	
714914	TaxAccRef	165332	
192541	TaxAccRef	42892	
133041	TaxAccRef	1421	
191001	TaxAccRef	7571	
449150	TaxAccRef	7643	
134209	NomRef	7192	
391765	TaxAccRef	7886	
132768	TaxAccRef	8327	
345161	TaxAccRef	7821	
132470	TaxAccRef	152377	
190088	TaxAccRef	7557	
133986	TaxAccRef	150540	
240443	TaxAccRef	7897	
387361	TaxAccRef	47798	
169046	TaxAccRef	7750	
168981	TaxAccRef	7775	
194045	TaxAccRef	7821	
165101	TaxAccRef	7821	
164673	TaxAccRef	127038	
196661	TaxAccRef	7299	
164631	TaxAccRef	8451	
167719	TaxAccRef	7645	
169933	TaxAccRef	8180	
190229	TaxAccRef	8587	
240480	TaxAccRef	7643	
171892	TaxAccRef	8221	
132982	TaxAccRef	671	
166536	TaxAccRef	7198	
742034	TaxAccRef	168835	
167183	TaxAccRef	7819	
191241	TaxAccRef	8341	
133323	TaxAccRef	8481	
194157	TaxAccRef	8179	
133568	TaxAccRef	7897	
196615	TaxAccRef	8175	
190296	TaxAccRef	141259	
192533	TaxAccRef	7530	
166512	TaxAccRef	8096	
605459	TaxAccRef	7448	
196734	TaxAccRef	7780	
168406	TaxAccRef	7404	
171806	TaxAccRef	7688	
171913	TaxAccRef	7835	
132420	TaxAccRef	7655	
190443	TaxAccRef	133570	
132943	TaxAccRef	8143	
168822	TaxAccRef	7867	
165033	TaxAccRef	8039	
196801	TaxAccRef	7413	
191686	TaxAccRef	7818	
170482	TaxAccRef	7506	
132463	TaxAccRef	8180	
169858	TaxAccRef	7751	
193402	TaxAccRef	43009	
133991	TaxAccRef	9898	
344761	TaxAccRef	9029	
408295	TaxAccRef	7655	
170305	TaxAccRef	7832	
195408	TaxAccRef	8202	
536911	TaxAccRef	7353	
164249	TaxAccRef	127033	
190944	TaxAccRef	8973	
162435	TaxAccRef	32476	
171260	TaxAccRef	7832	
171931	TaxAccRef	9120	
535995	TaxAccRef	8098	
190048	TaxAccRef	8477	
164235	TaxAccRef	7174	
169872	TaxAccRef	9898	
170266	TaxAccRef	132582	
178520	TaxAccRef	7557	
132775	TaxAccRef	1421	
235908	TaxAccRef	8268	
344838	TaxAccRef	8175	
190280	TaxAccRef	7655	
175269	TaxAccRef	7750	
133952	TaxAccRef	8252	
387380	TaxAccRef	8583	
194077	TaxAccRef	7691	
166424	TaxAccRef	7655	
169122	TaxAccRef	7351	
167134	TaxAccRef	8029	
345167	TaxAccRef	7763	
133030	TaxAccRef	8481	
744290	TaxAccRef	7089	
169314	TaxAccRef	10036	
133309	TaxAccRef	7746	
165581	TaxAccRef	8180	
193274	TaxAccRef	8363	
191495	TaxAccRef	7805	
134219	TaxAccRef	1421	
165307	TaxAccRef	132582	
169785	TaxAccRef	7413	
193743	TaxAccRef	6833	
477366	TaxAccRef	7612	
474832	TaxAccRef	127150	
191588	TaxAccRef	8973	
134419	TaxAccRef	1421	
465361	TaxAccRef	7680	
711576	TaxAccRef	7457	
345601	TaxAccRef	47821	
171699	TaxAccRef	7990	
165680	TaxAccRef	6066	
193208	TaxAccRef	9227	
132318	TaxAccRef	7821	
196419	TaxAccRef	7768	
194343	TaxAccRef	7306	
133432	TaxAccRef	1421	
170498	TaxAccRef	141259	
196517	TaxAccRef	7897	
164204	TaxAccRef	8017	
428499	TaxAccRef	7766	
132752	TaxAccRef	8560	
134169	TaxAccRef	1421	
191347	TaxAccRef	138938	
195858	TaxAccRef	7818	
191014	TaxAccRef	7400	
190135	TaxAccRef	7858	
194095	TaxAccRef	8327	
164637	TaxAccRef	8464	
170594	TaxAccRef	7290	
165462	TaxAccRef	7117	
132574	TaxAccRef	7303	
170878	TaxAccRef	8151	
165700	TaxAccRef	9050	
132695	TaxAccRef	8179	
132548	TaxAccRef	8040	
132999	TaxAccRef	7851	
172084	TaxAccRef	7990	
172098	TaxAccRef	8222	
395142	TaxAccRef	7380	
737580	TaxAccRef	7727	
166942	TaxAccRef	9133	
167794	TaxAccRef	7613	
166859	TaxAccRef	7192	
742744	TaxAccRef	169780	
193437	TaxAccRef	132582	
196429	TaxAccRef	8389	
134108	TaxAccRef	162605	
192458	TaxAccRef	7604	
133347	TaxAccRef	7617	
165762	TaxAccRef	7660	
166273	TaxAccRef	36078	
368336	TaxAccRef	8206	
412849	TaxAccRef	7645	
167416	TaxAccRef	7747	
133954	TaxAccRef	1421	
166146	TaxAccRef	6410	
166395	TaxAccRef	7384	
