ID	ReferenceType	ReferenceID	
295585	TaxAccRef	45276	
367069	TaxAccRef	628	
157887	TaxAccRef	141264	
405950	TaxAccRef	131451	
257484	TaxAccRef	44909	
211275	TaxAccRef	13989	
257587	TaxAccRef	628	
367065	TaxAccRef	45266	
261530	TaxAccRef	628	
258701	TaxAccRef	46628	
405350	TaxAccRef	131451	
256657	TaxAccRef	45469	
264736	TaxAccRef	44848	
260831	TaxAccRef	628	
260294	TaxAccRef	628	
264088	TaxAccRef	628	
258873	TaxAccRef	628	
257682	TaxAccRef	44376	
264039	TaxAccRef	628	
264239	TaxAccRef	628	
263502	TaxAccRef	628	
256165	TaxAccRef	628	
261966	TaxAccRef	628	
216069	TaxAccRef	6564	
262617	TaxAccRef	628	
260594	TaxAccRef	628	
118730	TaxAccRef	3072	
262078	TaxAccRef	45028	
259409	TaxAccRef	628	
256397	TaxAccRef	45812	
261807	TaxAccRef	45485	
118489	TaxAccRef	628	
295060	TaxAccRef	45659	
264139	TaxAccRef	628	
255525	TaxAccRef	46828	
264028	TaxAccRef	44653	
260681	TaxAccRef	44297	
233978	TaxAccRef	13496	
294754	TaxAccRef	628	
257487	TaxAccRef	628	
341251	TaxAccRef	47633	
119030	TaxAccRef	3072	
258132	TaxAccRef	47027	
258398	TaxAccRef	46224	
118674	TaxAccRef	628	
389813	TaxAccRef	47341	
261147	TaxAccRef	46685	
260584	TaxAccRef	44589	
263860	TaxAccRef	45466	
262817	TaxAccRef	628	
535601	TaxAccRef	147007	
260595	TaxAccRef	628	
256504	TaxAccRef	132599	
255550	TaxAccRef	628	
258759	TaxAccRef	628	
118596	TaxAccRef	141264	
259844	TaxAccRef	628	
260581	TaxAccRef	628	
262803	TaxAccRef	628	
410800	TaxAccRef	132498	
259785	TaxAccRef	46150	
257431	TaxAccRef	46914	
255701	TaxAccRef	628	
262266	TaxAccRef	44844	
263688	TaxAccRef	628	
295738	TaxAccRef	138837	
257731	TaxAccRef	44916	
118890	TaxAccRef	8	
257387	TaxAccRef	628	
263739	TaxAccRef	628	
257055	TaxAccRef	132599	
258826	TaxAccRef	45007	
255691	TaxAccRef	46388	
264639	TaxAccRef	628	
258252	TaxAccRef	44279	
263168	TaxAccRef	45130	
256800	TaxAccRef	628	
293419	TaxAccRef	628	
260246	TaxAccRef	44901	
256932	TaxAccRef	45837	
118479	TaxAccRef	1401	
263811	TaxAccRef	44608	
258458	TaxAccRef	628	
258858	TaxAccRef	628	
157887	TaxAccRef	42	
261765	TaxAccRef	45024	
255665	TaxAccRef	628	
264790	TaxAccRef	45133	
255614	TaxAccRef	628	
256595	TaxAccRef	13440	
260256	TaxAccRef	45757	
257823	TaxAccRef	628	
257137	TaxAccRef	628	
260359	TaxAccRef	46573	
262752	TaxAccRef	628	
423422	TaxAccRef	45792	
256986	TaxAccRef	628	
258022	TaxAccRef	628	
258377	TaxAccRef	132599	
255415	TaxAccRef	628	
264374	TaxAccRef	628	
260330	TaxAccRef	628	
257723	TaxAccRef	628	
294054	TaxAccRef	628	
174826	TaxAccRef	628	
255364	TaxAccRef	628	
262031	TaxAccRef	628	
257330	TaxAccRef	46140	
175163	TaxAccRef	628	
118783	TaxAccRef	45822	
263438	TaxAccRef	628	
259394	TaxAccRef	628	
256073	TaxAccRef	46899	
260120	TaxAccRef	44058	
264124	TaxAccRef	628	
263193	TaxAccRef	44280	
258708	TaxAccRef	628	
256300	TaxAccRef	628	
295340	TaxAccRef	628	
295141	TaxAccRef	628	
255400	TaxAccRef	628	
263244	TaxAccRef	45360	
261727	TaxAccRef	45266	
263699	TaxAccRef	44302	
262177	TaxAccRef	46236	
411060	TaxAccRef	628	
257929	TaxAccRef	46137	
532041	TaxAccRef	145577	
262667	TaxAccRef	628	
536072	TaxAccRef	138810	
262706	TaxAccRef	132599	
258824	TaxAccRef	44953	
260630	TaxAccRef	628	
545140	TaxAccRef	45757	
258850	TaxAccRef	45070	
264277	TaxAccRef	46035	
258908	TaxAccRef	628	
262903	TaxAccRef	44047	
263302	TaxAccRef	628	
294440	TaxAccRef	628	
262603	TaxAccRef	628	
256377	TaxAccRef	46638	
255853	TaxAccRef	46157	
119039	TaxAccRef	628	
264439	TaxAccRef	628	
257671	TaxAccRef	44844	
263753	TaxAccRef	628	
118679	TaxAccRef	1401	
263988	TaxAccRef	628	
259645	TaxAccRef	628	
263304	TaxAccRef	45560	
264789	TaxAccRef	628	
294504	TaxAccRef	628	
257489	TaxAccRef	44580	
258263	TaxAccRef	44277	
450638	TaxAccRef	139735	
255700	TaxAccRef	628	
263689	TaxAccRef	628	
264739	TaxAccRef	628	
259264	TaxAccRef	628	
255576	TaxAccRef	44060	
259321	TaxAccRef	628	
259682	TaxAccRef	628	
295048	TaxAccRef	45590	
257603	TaxAccRef	44273	
261812	TaxAccRef	46942	
259334	TaxAccRef	45468	
261461	TaxAccRef	628	
255520	TaxAccRef	628	
263340	TaxAccRef	628	
256655	NomRef	47371	
294110	TaxAccRef	628	
264401	TaxAccRef	628	
257034	TaxAccRef	46540	
256113	TaxAccRef	628	
294578	TaxAccRef	628	
295646	TaxAccRef	628	
262605	TaxAccRef	44616	
262465	TaxAccRef	628	
256216	TaxAccRef	46819	
258319	TaxAccRef	47120	
259634	TaxAccRef	46818	
261018	TaxAccRef	45806	
258546	TaxAccRef	628	
256581	TaxAccRef	628	
255913	TaxAccRef	45266	
148635	TaxAccRef	663	
256103	TaxAccRef	46245	
261043	TaxAccRef	44778	
257275	TaxAccRef	46106	
262529	TaxAccRef	628	
259789	TaxAccRef	628	
259994	TaxAccRef	44364	
416593	TaxAccRef	132823	
294892	TaxAccRef	628	
259523	TaxAccRef	46455	
260954	TaxAccRef	44244	
262567	TaxAccRef	45047	
262198	TaxAccRef	47253	
256831	TaxAccRef	628	
257699	TaxAccRef	628	
256027	TaxAccRef	628	
175157	TaxAccRef	628	
256406	TaxAccRef	628	
295446	TaxAccRef	628	
216038	TaxAccRef	6564	
264476	TaxAccRef	628	
259099	TaxAccRef	44647	
262983	TaxAccRef	628	
263183	TaxAccRef	628	
255578	TaxAccRef	46820	
258124	TaxAccRef	26513	
258903	TaxAccRef	628	
118669	TaxAccRef	628	
260993	TaxAccRef	628	
264184	TaxAccRef	45708	
263583	TaxAccRef	628	
445634	TaxAccRef	138863	
260913	TaxAccRef	44205	
258327	TaxAccRef	46116	
257391	TaxAccRef	155832	
367110	TaxAccRef	628	
294067	TaxAccRef	628	
295285	TaxAccRef	628	
260453	TaxAccRef	47356	
293389	TaxAccRef	138796	
257231	TaxAccRef	628	
257299	TaxAccRef	628	
294467	TaxAccRef	628	
260509	TaxAccRef	44379	
261259	TaxAccRef	46025	
263651	TaxAccRef	628	
261618	TaxAccRef	628	
261818	TaxAccRef	628	
579408	TaxAccRef	628	
258375	TaxAccRef	46907	
255858	TaxAccRef	45233	
256457	TaxAccRef	18562	
258479	TaxAccRef	141264	
175211	TaxAccRef	47139	
255270	TaxAccRef	628	
175139	TaxAccRef	628	
261111	TaxAccRef	628	
261350	TaxAccRef	628	
259121	TaxAccRef	628	
294267	TaxAccRef	628	
264475	TaxAccRef	45689	
118641	TaxAccRef	1401	
257404	TaxAccRef	45804	
294685	TaxAccRef	628	
295096	TaxAccRef	628	
262615	TaxAccRef	46866	
264537	TaxAccRef	628	
255850	TaxAccRef	45270	
258371	TaxAccRef	132599	
294017	TaxAccRef	628	
294735	TaxAccRef	628	
294760	TaxAccRef	628	
258587	TaxAccRef	45851	
532034	TaxAccRef	46913	
264494	TaxAccRef	628	
258756	TaxAccRef	46691	
118709	TaxAccRef	1401	
260191	TaxAccRef	45485	
258053	TaxAccRef	628	
257792	TaxAccRef	628	
256656	TaxAccRef	45469	
264519	TaxAccRef	628	
260925	TaxAccRef	628	
255337	TaxAccRef	45933	
118219	TaxAccRef	1380	
264784	TaxAccRef	45101	
259401	TaxAccRef	44756	
119045	TaxAccRef	1401	
258523	TaxAccRef	46278	
220722	TaxAccRef	76185	
118652	TaxAccRef	1401	
118734	TaxAccRef	1401	
579409	TaxAccRef	47636	
118759	TaxAccRef	1401	
256369	TaxAccRef	46682	
255377	TaxAccRef	628	
263540	TaxAccRef	628	
174553	TaxAccRef	4179	
263071	TaxAccRef	45018	
257874	TaxAccRef	628	
258746	TaxAccRef	628	
295471	TaxAccRef	628	
118194	TaxAccRef	1380	
257899	TaxAccRef	628	
258103	TaxAccRef	628	
261243	TaxAccRef	628	
294374	TaxAccRef	628	
294424	TaxAccRef	628	
262907	TaxAccRef	45065	
174534	TaxAccRef	47007	
257920	TaxAccRef	45997	
257810	TaxAccRef	628	
182938	TaxAccRef	628	
294628	TaxAccRef	628	
263808	TaxAccRef	628	
264447	TaxAccRef	44220	
256435	TaxAccRef	132599	
256002	TaxAccRef	628	
291366	TaxAccRef	628	
294960	TaxAccRef	628	
262872	TaxAccRef	628	
255736	TaxAccRef	45270	
174803	TaxAccRef	4179	
264579	TaxAccRef	45303	
259614	TaxAccRef	628	
260618	TaxAccRef	628	
118777	TaxAccRef	1401	
262450	TaxAccRef	45637	
256231	TaxAccRef	628	
294778	TaxAccRef	628	
257124	TaxAccRef	628	
263476	TaxAccRef	45841	
264141	TaxAccRef	45159	
263558	TaxAccRef	628	
535650	TaxAccRef	19718	
118466	TaxAccRef	1401	
261579	TaxAccRef	45266	
262354	TaxAccRef	628	
294174	TaxAccRef	628	
148649	TaxAccRef	9269	
260700	TaxAccRef	44293	
258060	TaxAccRef	628	
260400	TaxAccRef	628	
118627	TaxAccRef	1401	
367055	TaxAccRef	45233	
263208	TaxAccRef	628	
118695	TaxAccRef	1401	
255563	TaxAccRef	628	
118551	TaxAccRef	46134	
214898	TaxAccRef	46068	
259477	TaxAccRef	45024	
264658	TaxAccRef	45106	
258585	TaxAccRef	46285	
294710	TaxAccRef	628	
295539	TaxAccRef	628	
256046	TaxAccRef	141264	
256499	TaxAccRef	628	
293484	TaxAccRef	138789	
256874	TaxAccRef	628	
258342	TaxAccRef	628	
146502	TaxAccRef	628	
295003	TaxAccRef	628	
295689	TaxAccRef	628	
256188	TaxAccRef	628	
258118	TaxAccRef	47305	
262116	TaxAccRef	5278	
257634	TaxAccRef	44914	
259198	TaxAccRef	45883	
263601	TaxAccRef	628	
264294	TaxAccRef	628	
118239	TaxAccRef	138768	
118855	TaxAccRef	628	
367057	TaxAccRef	141264	
255445	TaxAccRef	628	
261150	TaxAccRef	628	
264008	TaxAccRef	628	
263265	TaxAccRef	628	
258520	TaxAccRef	628	
175190	TaxAccRef	628	
260022	TaxAccRef	44280	
256663	NomRef	47371	
220740	TaxAccRef	17605	
263175	TaxAccRef	628	
264643	TaxAccRef	628	
263981	TaxAccRef	47781	
262433	TaxAccRef	45042	
119050	TaxAccRef	1204	
262255	TaxAccRef	45064	
256950	TaxAccRef	628	
294693	TaxAccRef	628	
264077	TaxAccRef	628	
258024	TaxAccRef	45233	
256800	TaxAccRef	18830	
255585	TaxAccRef	628	
256721	TaxAccRef	628	
255871	TaxAccRef	45822	
255844	TaxAccRef	628	
258686	TaxAccRef	628	
261651	TaxAccRef	44698	
295118	TaxAccRef	628	
257895	TaxAccRef	46901	
175126	TaxAccRef	628	
261270	TaxAccRef	45007	
211333	TaxAccRef	628	
257223	TaxAccRef	628	
264141	TaxAccRef	628	
183220	TaxAccRef	6831	
255916	TaxAccRef	132599	
258561	TaxAccRef	46860	
255780	TaxAccRef	628	
118503	TaxAccRef	40480	
263609	TaxAccRef	628	
260091	TaxAccRef	44879	
260391	TaxAccRef	46839	
256253	TaxAccRef	628	
259156	TaxAccRef	44623	
295586	TaxAccRef	628	
260288	TaxAccRef	44489	
263013	TaxAccRef	44320	
260650	TaxAccRef	44715	
294825	TaxAccRef	628	
263673	TaxAccRef	628	
260256	TaxAccRef	628	
258074	TaxAccRef	19170	
174995	TaxAccRef	76185	
263842	TaxAccRef	45091	
220689	TaxAccRef	628	
262269	TaxAccRef	44833	
264788	TaxAccRef	45083	
295722	TaxAccRef	628	
259329	TaxAccRef	628	
262611	TaxAccRef	46695	
263969	TaxAccRef	47202	
262980	TaxAccRef	44479	
264589	TaxAccRef	44236	
260914	TaxAccRef	44581	
157891	TaxAccRef	42	
260465	TaxAccRef	628	
260724	TaxAccRef	628	
264374	TaxAccRef	47074	
260028	TaxAccRef	44199	
261148	TaxAccRef	47116	
255687	TaxAccRef	628	
259261	TaxAccRef	628	
295654	TaxAccRef	628	
264321	TaxAccRef	45078	
256155	TaxAccRef	628	
148650	TaxAccRef	628	
367050	TaxAccRef	628	
258952	TaxAccRef	45331	
261504	TaxAccRef	45065	
258035	TaxAccRef	45290	
258639	TaxAccRef	45110	
261208	TaxAccRef	46430	
257091	TaxAccRef	628	
256038	TaxAccRef	44047	
579417	TaxAccRef	45290	
259880	TaxAccRef	155832	
263535	TaxAccRef	44435	
262363	TaxAccRef	44275	
256561	TaxAccRef	46329	
255219	TaxAccRef	628	
174395	TaxAccRef	4179	
258218	TaxAccRef	628	
146880	TaxAccRef	628	
291358	TaxAccRef	47191	
118785	TaxAccRef	1401	
259650	TaxAccRef	47006	
295629	TaxAccRef	628	
264443	TaxAccRef	628	
264545	TaxAccRef	628	
255329	TaxAccRef	46913	
259904	TaxAccRef	47005	
263341	TaxAccRef	44415	
259095	TaxAccRef	628	
263381	TaxAccRef	46332	
118770	TaxAccRef	165516	
294786	TaxAccRef	628	
261294	TaxAccRef	628	
263966	TaxAccRef	628	
262759	TaxAccRef	44623	
257652	TaxAccRef	628	
261008	TaxAccRef	45469	
261628	TaxAccRef	45935	
256980	TaxAccRef	628	
262371	TaxAccRef	628	
263205	TaxAccRef	628	
263877	TaxAccRef	628	
264336	TaxAccRef	628	
294978	TaxAccRef	45345	
256624	TaxAccRef	46084	
257837	TaxAccRef	44242	
258486	TaxAccRef	628	
262593	TaxAccRef	45047	
259456	TaxAccRef	628	
258695	TaxAccRef	628	
118979	TaxAccRef	628	
255576	TaxAccRef	628	
261833	TaxAccRef	47089	
262906	TaxAccRef	45024	
259753	TaxAccRef	46528	
118745	TaxAccRef	628	
260717	TaxAccRef	45154	
264843	TaxAccRef	628	
260835	TaxAccRef	628	
260392	TaxAccRef	628	
261930	TaxAccRef	44495	
256053	TaxAccRef	628	
257384	TaxAccRef	628	
256403	TaxAccRef	46597	
261562	TaxAccRef	628	
263298	TaxAccRef	628	
262405	TaxAccRef	628	
263698	TaxAccRef	628	
259571	TaxAccRef	47212	
256315	TaxAccRef	45942	
175224	TaxAccRef	628	
220753	TaxAccRef	76185	
260358	TaxAccRef	628	
258588	TaxAccRef	628	
259205	TaxAccRef	45531	
259270	TaxAccRef	46828	
295488	TaxAccRef	628	
264197	TaxAccRef	45950	
264175	TaxAccRef	628	
262223	TaxAccRef	45096	
263455	TaxAccRef	46925	
259513	TaxAccRef	138875	
295697	TaxAccRef	628	
262971	TaxAccRef	628	
255895	TaxAccRef	47636	
261971	TaxAccRef	628	
255912	TaxAccRef	628	
257505	TaxAccRef	44788	
118928	TaxAccRef	46184	
148645	TaxAccRef	46519	
183155	TaxAccRef	628	
261226	TaxAccRef	628	
295220	TaxAccRef	628	
260022	TaxAccRef	628	
257387	TaxAccRef	46848	
261605	TaxAccRef	47200	
294123	TaxAccRef	628	
262303	TaxAccRef	628	
216055	TaxAccRef	6564	
261703	TaxAccRef	628	
263507	TaxAccRef	628	
291327	TaxAccRef	47398	
294952	TaxAccRef	628	
258986	TaxAccRef	46484	
118468	TaxAccRef	628	
294484	TaxAccRef	628	
264745	TaxAccRef	628	
146502	TaxAccRef	42746	
257050	TaxAccRef	18564	
264722	TaxAccRef	44871	
256925	TaxAccRef	628	
258895	TaxAccRef	628	
257916	TaxAccRef	628	
255259	TaxAccRef	141264	
294795	TaxAccRef	628	
257776	TaxAccRef	45049	
256823	TaxAccRef	628	
293957	TaxAccRef	628	
261860	TaxAccRef	44579	
259728	TaxAccRef	45021	
118970	TaxAccRef	628	
262864	TaxAccRef	628	
118483	TaxAccRef	1401	
262630	TaxAccRef	628	
259631	TaxAccRef	628	
264148	TaxAccRef	45399	
261869	TaxAccRef	628	
258954	TaxAccRef	45485	
263927	TaxAccRef	46815	
174488	TaxAccRef	4179	
263534	TaxAccRef	44916	
257491	TaxAccRef	44479	
259690	TaxAccRef	628	
182827	TaxAccRef	42	
258661	TaxAccRef	628	
146880	TaxAccRef	138802	
262085	TaxAccRef	628	
258291	TaxAccRef	628	
264021	TaxAccRef	628	
259126	TaxAccRef	47263	
294623	TaxAccRef	628	
212829	TaxAccRef	46081	
260427	TaxAccRef	628	
257318	TaxAccRef	628	
255247	TaxAccRef	628	
295358	TaxAccRef	628	
258526	TaxAccRef	46537	
174694	TaxAccRef	628	
261298	TaxAccRef	628	
257019	TaxAccRef	628	
259826	TaxAccRef	45503	
258004	TaxAccRef	628	
259208	TaxAccRef	45776	
220697	NomRef	47592	
259745	TaxAccRef	47279	
260362	TaxAccRef	628	
255497	TaxAccRef	628	
118529	TaxAccRef	46472	
257632	TaxAccRef	45070	
255998	TaxAccRef	46152	
260657	TaxAccRef	46847	
118882	TaxAccRef	1401	
256425	TaxAccRef	131451	
260837	TaxAccRef	47124	
256280	TaxAccRef	47139	
263085	TaxAccRef	628	
263943	TaxAccRef	44785	
213007	TaxAccRef	6503	
256575	TaxAccRef	45469	
258741	TaxAccRef	628	
293351	TaxAccRef	628	
261761	TaxAccRef	45015	
264758	TaxAccRef	44590	
389788	TaxAccRef	127204	
256394	TaxAccRef	46715	
295373	TaxAccRef	628	
264070	TaxAccRef	628	
260313	TaxAccRef	628	
260127	TaxAccRef	45978	
262513	TaxAccRef	44514	
261898	TaxAccRef	628	
258455	TaxAccRef	628	
445726	TaxAccRef	138835	
262035	TaxAccRef	628	
258275	TaxAccRef	44554	
263720	TaxAccRef	628	
263425	TaxAccRef	45415	
294286	TaxAccRef	628	
260177	TaxAccRef	628	
257886	TaxAccRef	45590	
262469	TaxAccRef	45030	
263521	TaxAccRef	628	
255264	TaxAccRef	45605	
174559	TaxAccRef	4179	
119007	TaxAccRef	628	
175150	TaxAccRef	45775	
216056	TaxAccRef	628	
255279	TaxAccRef	45336	
260613	TaxAccRef	628	
255436	TaxAccRef	45794	
255312	TaxAccRef	46698	
262985	TaxAccRef	628	
261549	TaxAccRef	628	
257106	TaxAccRef	46588	
264507	TaxAccRef	628	
259715	TaxAccRef	45251	
263970	TaxAccRef	628	
257068	TaxAccRef	628	
257519	TaxAccRef	628	
295108	TaxAccRef	628	
258603	TaxAccRef	47309	
257124	TaxAccRef	22901	
175208	TaxAccRef	4179	
118993	TaxAccRef	46585	
262703	TaxAccRef	132599	
262247	TaxAccRef	44420	
294322	TaxAccRef	628	
256318	TaxAccRef	628	
257119	TaxAccRef	628	
255681	TaxAccRef	47376	
261884	TaxAccRef	628	
258491	TaxAccRef	628	
260512	TaxAccRef	628	
262734	TaxAccRef	628	
264106	TaxAccRef	628	
262237	TaxAccRef	46450	
259255	TaxAccRef	47293	
256433	TaxAccRef	628	
262547	TaxAccRef	44417	
256730	TaxAccRef	46901	
257548	TaxAccRef	44273	
262664	TaxAccRef	44218	
261363	TaxAccRef	628	
260563	TaxAccRef	628	
262785	TaxAccRef	628	
259826	TaxAccRef	628	
258521	TaxAccRef	45599	
259844	TaxAccRef	46685	
262670	TaxAccRef	628	
118993	TaxAccRef	628	
256905	TaxAccRef	45627	
263222	TaxAccRef	46832	
261998	TaxAccRef	628	
258456	TaxAccRef	46817	
261897	TaxAccRef	45024	
295272	TaxAccRef	628	
545148	TaxAccRef	138768	
119032	TaxAccRef	1401	
294772	TaxAccRef	628	
263535	TaxAccRef	628	
260163	TaxAccRef	628	
258450	TaxAccRef	15416	
262385	TaxAccRef	628	
261310	TaxAccRef	46480	
260327	TaxAccRef	628	
255997	TaxAccRef	46152	
258305	TaxAccRef	46994	
258790	TaxAccRef	628	
175194	TaxAccRef	4179	
118903	TaxAccRef	45635	
118911	TaxAccRef	132599	
259053	TaxAccRef	44771	
262049	TaxAccRef	628	
211277	TaxAccRef	628	
175105	TaxAccRef	47139	
118813	TaxAccRef	131451	
260324	TaxAccRef	19442	
118692	TaxAccRef	628	
258690	TaxAccRef	628	
260828	TaxAccRef	44584	
263921	TaxAccRef	44227	
256165	TaxAccRef	46785	
264642	TaxAccRef	628	
259986	TaxAccRef	44431	
262761	TaxAccRef	44893	
256132	TaxAccRef	628	
262484	TaxAccRef	628	
263956	TaxAccRef	628	
256565	TaxAccRef	45458	
256968	TaxAccRef	628	
263125	TaxAccRef	44280	
295558	TaxAccRef	628	
255833	TaxAccRef	628	
261734	TaxAccRef	628	
256918	TaxAccRef	628	
257254	TaxAccRef	628	
255903	TaxAccRef	46909	
257555	TaxAccRef	628	
445713	TaxAccRef	138838	
118742	TaxAccRef	628	
255196	TaxAccRef	628	
264476	TaxAccRef	45952	
118846	TaxAccRef	1401	
256339	TaxAccRef	19170	
257504	TaxAccRef	628	
264537	TaxAccRef	45108	
295409	TaxAccRef	628	
256430	TaxAccRef	45818	
257662	TaxAccRef	44990	
256818	TaxAccRef	628	
258190	TaxAccRef	628	
257155	TaxAccRef	628	
260492	TaxAccRef	44340	
256619	TaxAccRef	628	
259245	TaxAccRef	45290	
262234	TaxAccRef	628	
259472	TaxAccRef	44751	
260012	TaxAccRef	628	
216042	TaxAccRef	628	
256829	TaxAccRef	45815	
157905	TaxAccRef	42	
459129	TaxAccRef	141197	
174995	TaxAccRef	628	
256568	TaxAccRef	628	
295608	TaxAccRef	628	
118223	TaxAccRef	145873	
445670	TaxAccRef	138862	
257998	TaxAccRef	47168	
118842	TaxAccRef	628	
295708	TaxAccRef	628	
255683	TaxAccRef	628	
157896	TaxAccRef	628	
259126	TaxAccRef	628	
255550	TaxAccRef	132599	
264585	TaxAccRef	45121	
259811	TaxAccRef	46299	
257554	TaxAccRef	628	
257605	TaxAccRef	628	
256118	TaxAccRef	628	
256868	TaxAccRef	628	
258304	TaxAccRef	628	
264656	TaxAccRef	628	
259041	TaxAccRef	628	
261062	TaxAccRef	628	
256569	TaxAccRef	628	
257268	TaxAccRef	628	
257319	TaxAccRef	628	
295359	TaxAccRef	628	
262820	TaxAccRef	628	
262690	TaxAccRef	44225	
258908	TaxAccRef	45614	
256016	TaxAccRef	46138	
261046	TaxAccRef	45296	
255654	TaxAccRef	628	
257147	TaxAccRef	628	
257440	TaxAccRef	628	
295187	TaxAccRef	628	
263735	TaxAccRef	628	
257228	TaxAccRef	46618	
256819	TaxAccRef	45420	
291326	TaxAccRef	47395	
298358	TaxAccRef	138794	
261590	TaxAccRef	46467	
293308	TaxAccRef	628	
260184	TaxAccRef	628	
257097	TaxAccRef	628	
261963	TaxAccRef	628	
255799	TaxAccRef	46548	
257083	TaxAccRef	628	
261234	TaxAccRef	628	
261920	TaxAccRef	628	
262306	TaxAccRef	628	
263799	TaxAccRef	628	
257430	TaxAccRef	45815	
259152	TaxAccRef	44131	
255661	TaxAccRef	628	
295041	TaxAccRef	46901	
258705	TaxAccRef	628	
220708	TaxAccRef	628	
255361	TaxAccRef	47159	
263206	TaxAccRef	628	
261881	TaxAccRef	46901	
220695	TaxAccRef	76185	
255425	TaxAccRef	45710	
258412	TaxAccRef	628	
258805	TaxAccRef	628	
259367	TaxAccRef	47105	
255526	TaxAccRef	141264	
259675	TaxAccRef	47846	
260591	TaxAccRef	628	
263892	TaxAccRef	628	
256463	TaxAccRef	46966	
367177	TaxAccRef	44811	
263019	TaxAccRef	44533	
263692	TaxAccRef	628	
255418	TaxAccRef	628	
262077	TaxAccRef	628	
261019	TaxAccRef	45698	
118961	TaxAccRef	1401	
261144	TaxAccRef	45065	
260841	TaxAccRef	628	
263961	TaxAccRef	45287	
295294	TaxAccRef	628	
261731	TaxAccRef	45031	
260234	TaxAccRef	628	
255261	TaxAccRef	628	
261777	TaxAccRef	628	
256554	TaxAccRef	628	
261977	TaxAccRef	628	
295544	TaxAccRef	628	
262906	TaxAccRef	628	
118746	TaxAccRef	46471	
264830	TaxAccRef	45947	
118511	TaxAccRef	1401	
259509	TaxAccRef	45330	
260284	TaxAccRef	628	
260484	TaxAccRef	628	
264504	TaxAccRef	45107	
256101	TaxAccRef	46245	
258667	TaxAccRef	44335	
255618	TaxAccRef	628	
257290	TaxAccRef	628	
263442	TaxAccRef	628	
263592	TaxAccRef	628	
118627	TaxAccRef	46473	
263390	TaxAccRef	44463	
260961	TaxAccRef	44109	
260534	TaxAccRef	628	
255405	TaxAccRef	46585	
175137	TaxAccRef	4179	
262106	TaxAccRef	628	
261141	TaxAccRef	628	
258955	TaxAccRef	628	
264843	TaxAccRef	45972	
256408	TaxAccRef	132599	
291386	TaxAccRef	628	
257891	TaxAccRef	46695	
118821	TaxAccRef	628	
294258	TaxAccRef	628	
118958	TaxAccRef	1204	
214906	TaxAccRef	628	
258269	TaxAccRef	628	
118928	TaxAccRef	628	
118985	TaxAccRef	628	
256540	TaxAccRef	628	
261774	TaxAccRef	46477	
258376	TaxAccRef	628	
261377	TaxAccRef	628	
261720	TaxAccRef	628	
262375	TaxAccRef	44817	
118568	TaxAccRef	1401	
257690	TaxAccRef	628	
175066	TaxAccRef	628	
261293	TaxAccRef	46658	
536247	TaxAccRef	145494	
264804	TaxAccRef	45949	
264285	TaxAccRef	628	
259348	TaxAccRef	628	
259655	TaxAccRef	628	
260098	TaxAccRef	628	
118242	TaxAccRef	628	
262206	TaxAccRef	628	
255854	TaxAccRef	628	
263856	TaxAccRef	46128	
259915	TaxAccRef	46685	
258626	TaxAccRef	628	
264042	TaxAccRef	628	
534591	TaxAccRef	146079	
255754	TaxAccRef	628	
257047	TaxAccRef	628	
261813	TaxAccRef	628	
294851	TaxAccRef	628	
264035	TaxAccRef	628	
264583	TaxAccRef	44933	
257055	TaxAccRef	45978	
255354	TaxAccRef	628	
256997	TaxAccRef	628	
257333	TaxAccRef	628	
257476	TaxAccRef	628	
261384	TaxAccRef	628	
118217	TaxAccRef	46108	
262432	TaxAccRef	44744	
263888	TaxAccRef	44290	
293965	TaxAccRef	628	
118771	TaxAccRef	628	
262095	TaxAccRef	44964	
260348	TaxAccRef	628	
258198	TaxAccRef	46326	
258769	TaxAccRef	628	
118985	TaxAccRef	46195	
262070	TaxAccRef	628	
261709	TaxAccRef	45495	
262946	TaxAccRef	44131	
262587	TaxAccRef	45352	
256211	TaxAccRef	628	
262163	TaxAccRef	628	
293465	TaxAccRef	628	
295687	TaxAccRef	628	
257541	TaxAccRef	44950	
261262	TaxAccRef	44615	
119024	TaxAccRef	9269	
258408	TaxAccRef	47008	
255604	TaxAccRef	628	
259205	TaxAccRef	628	
263785	TaxAccRef	628	
257412	TaxAccRef	45841	
255275	TaxAccRef	628	
294401	TaxAccRef	628	
295330	TaxAccRef	628	
258202	TaxAccRef	45229	
258205	TaxAccRef	46445	
261442	TaxAccRef	47360	
256290	TaxAccRef	628	
256897	TaxAccRef	628	
262313	TaxAccRef	628	
264721	TaxAccRef	628	
260091	TaxAccRef	628	
295594	TaxAccRef	628	
262413	TaxAccRef	628	
263849	TaxAccRef	628	
261868	TaxAccRef	46684	
262639	TaxAccRef	45104	
259190	TaxAccRef	46055	
118539	TaxAccRef	46962	
263947	TaxAccRef	44277	
263300	TaxAccRef	46219	
295020	TaxAccRef	45528	
264192	TaxAccRef	628	
257726	TaxAccRef	628	
445763	TaxAccRef	138789	
257843	TaxAccRef	138783	
258507	TaxAccRef	45828	
174995	TaxAccRef	44404	
257676	TaxAccRef	44993	
261808	TaxAccRef	45227	
258247	TaxAccRef	44310	
293951	TaxAccRef	628	
118210	TaxAccRef	1380	
589339	TaxAccRef	154083	
258632	TaxAccRef	46528	
258146	TaxAccRef	45491	
157883	TaxAccRef	42	
263918	TaxAccRef	46855	
