ID	ReferenceType	ReferenceID	
171975	TaxAccRef	8350	
391765	TaxAccRef	9191	
195923	TaxAccRef	8938	
169043	TaxAccRef	7837	
195927	TaxAccRef	43051	
169920	TaxAccRef	127096	
555797	TaxAccRef	148164	
167423	TaxAccRef	7731	
134255	TaxAccRef	8430	
170537	TaxAccRef	7389	
193983	TaxAccRef	8151	
132479	TaxAccRef	9829	
192610	TaxAccRef	7856	
134210	TaxAccRef	1421	
167199	TaxAccRef	7067	
559371	TaxAccRef	8295	
133161	TaxAccRef	8326	
169113	TaxAccRef	8180	
166154	TaxAccRef	8328	
168255	TaxAccRef	8953	
132657	TaxAccRef	1421	
193289	TaxAccRef	7089	
394704	TaxAccRef	7781	
164425	TaxAccRef	147586	
167079	TaxAccRef	7341	
170971	TaxAccRef	7258	
171082	TaxAccRef	132582	
709027	TaxAccRef	7268	
178356	TaxAccRef	7181	
168721	TaxAccRef	9040	
171793	TaxAccRef	47778	
190483	NomRef	8377	
247909	TaxAccRef	7818	
192447	TaxAccRef	9899	
396986	TaxAccRef	8206	
167890	TaxAccRef	7468	
190767	TaxAccRef	8252	
194758	TaxAccRef	7514	
194416	TaxAccRef	8980	
236342	TaxAccRef	7947	
171017	TaxAccRef	7776	
166447	TaxAccRef	7260	
191465	TaxAccRef	7090	
194034	TaxAccRef	7794	
165651	TaxAccRef	8306	
573991	TaxAccRef	8180	
167632	TaxAccRef	7292	
133057	TaxAccRef	1421	
168746	TaxAccRef	6410	
191927	TaxAccRef	7290	
169026	TaxAccRef	7715	
194447	TaxAccRef	9832	
191716	TaxAccRef	35233	
193323	TaxAccRef	8175	
192210	TaxAccRef	7557	
132564	TaxAccRef	7480	
192196	TaxAccRef	7254	
132831	TaxAccRef	7290	
164842	TaxAccRef	141259	
166890	TaxAccRef	6217	
597759	TaxAccRef	151760	
193005	TaxAccRef	8249	
191913	TaxAccRef	7036	
134346	TaxAccRef	1421	
133376	TaxAccRef	1421	
134126	TaxAccRef	7578	
246102	TaxAccRef	7703	
170323	TaxAccRef	6833	
134250	TaxAccRef	124433	
170031	TaxAccRef	8945	
174769	TaxAccRef	7263	
192246	TaxAccRef	7357	
191393	TaxAccRef	7267	
723383	TaxAccRef	166782	
132317	TaxAccRef	141513	
195791	TaxAccRef	7614	
171188	TaxAccRef	7871	
169049	TaxAccRef	9025	
164374	TaxAccRef	147586	
194579	TaxAccRef	7776	
192399	TaxAccRef	9108	
190087	TaxAccRef	7557	
168744	TaxAccRef	7821	
170328	TaxAccRef	8252	
132223	TaxAccRef	1421	
191776	TaxAccRef	8225	
190787	TaxAccRef	7400	
190787	TaxAccRef	9023	
234122	TaxAccRef	132582	
193240	TaxAccRef	7719	
175292	TaxAccRef	7275	
169018	TaxAccRef	7778	
236709	TaxAccRef	7208	
178417	TaxAccRef	7208	
191747	TaxAccRef	7855	
570523	TaxAccRef	7263	
167750	TaxAccRef	8095	
194365	TaxAccRef	7801	
190752	TaxAccRef	7413	
133364	TaxAccRef	7384	
233916	TaxAccRef	9284	
133093	TaxAccRef	1421	
233997	TaxAccRef	7530	
172036	TaxAccRef	8206	
178318	TaxAccRef	9013	
157415	TaxAccRef	2930	
168813	TaxAccRef	9022	
196613	TaxAccRef	8095	
169673	TaxAccRef	7674	
133710	TaxAccRef	1421	
190542	TaxAccRef	7412	
165599	TaxAccRef	7346	
193463	TaxAccRef	8402	
194498	TaxAccRef	7872	
133955	TaxAccRef	8973	
380117	TaxAccRef	9239	
235789	TaxAccRef	10026	
132742	TaxAccRef	7548	
194776	TaxAccRef	8175	
169353	TaxAccRef	7292	
170761	TaxAccRef	7655	
169863	TaxAccRef	132582	
165248	TaxAccRef	7860	
394301	TaxAccRef	7286	
236235	TaxAccRef	7530	
194182	TaxAccRef	7557	
168559	TaxAccRef	7763	
174899	TaxAccRef	4179	
132642	TaxAccRef	7208	
166042	TaxAccRef	8350	
133574	TaxAccRef	1421	
513835	TaxAccRef	7208	
236306	TaxAccRef	281	
134108	TaxAccRef	7832	
132736	TaxAccRef	7617	
607427	TaxAccRef	7815	
530950	TaxAccRef	8400	
190674	TaxAccRef	7290	
189956	TaxAccRef	7794	
132184	TaxAccRef	7694	
192500	TaxAccRef	7614	
193677	TaxAccRef	9071	
169365	TaxAccRef	6840	
164532	TaxAccRef	132582	
191674	TaxAccRef	9877	
195440	TaxAccRef	142050	
134229	TaxAccRef	1421	
133106	TaxAccRef	1421	
167569	TaxAccRef	7645	
166305	TaxAccRef	8389	
167236	TaxAccRef	142132	
193935	TaxAccRef	7206	
132465	TaxAccRef	9256	
362719	TaxAccRef	47906	
133208	TaxAccRef	7208	
133961	TaxAccRef	1421	
241326	TaxAccRef	8377	
450783	TaxAccRef	7419	
172064	TaxAccRef	8278	
717280	TaxAccRef	7342	
195561	TaxAccRef	7835	
410160	TaxAccRef	7794	
171631	TaxAccRef	7214	
174302	TaxAccRef	138611	
234465	TaxAccRef	8430	
396749	TaxAccRef	7571	
248184	TaxAccRef	151760	
236241	TaxAccRef	7208	
387351	TaxAccRef	127150	
190190	TaxAccRef	7794	
133988	TaxAccRef	7267	
133412	TaxAccRef	9868	
167298	TaxAccRef	9040	
190793	TaxAccRef	8199	
196518	TaxAccRef	8393	
170697	TaxAccRef	8991	
167377	TaxAccRef	7251	
605480	TaxAccRef	8475	
194470	TaxAccRef	7852	
384777	TaxAccRef	127080	
166628	TaxAccRef	7794	
233913	TaxAccRef	9230	
346190	TaxAccRef	8140	
134410	TaxAccRef	8442	
192476	TaxAccRef	7798	
192254	TaxAccRef	7346	
193969	TaxAccRef	7206	
190497	TaxAccRef	7645	
168660	TaxAccRef	7747	
168413	TaxAccRef	6066	
133233	TaxAccRef	7290	
170680	TaxAccRef	7731	
194717	TaxAccRef	9109	
196484	TaxAccRef	9772	
169832	TaxAccRef	6217	
132421	TaxAccRef	1421	
194125	TaxAccRef	7263	
164713	TaxAccRef	7394	
132451	TaxAccRef	141513	
165726	TaxAccRef	7794	
134327	TaxAccRef	1421	
418833	TaxAccRef	8180	
169047	TaxAccRef	7753	
430333	TaxAccRef	7399	
132974	TaxAccRef	1421	
233943	TaxAccRef	8980	
169476	TaxAccRef	7429	
132363	TaxAccRef	8277	
345570	TaxAccRef	7604	
167921	TaxAccRef	7571	
170624	TaxAccRef	8295	
164213	NomRef	7172	
170062	TaxAccRef	8252	
132740	TaxAccRef	1421	
169978	TaxAccRef	7853	
707475	TaxAccRef	164169	
428629	TaxAccRef	7855	
133357	TaxAccRef	1421	
156251	TaxAccRef	7617	
132248	TaxAccRef	7267	
168748	TaxAccRef	142121	
167857	TaxAccRef	7763	
168041	TaxAccRef	8377	
192009	TaxAccRef	8354	
172030	TaxAccRef	8211	
190341	TaxAccRef	7402	
225798	TaxAccRef	7612	
167552	TaxAccRef	7645	
236434	TaxAccRef	7511	
191621	TaxAccRef	7789	
169778	TaxAccRef	132582	
192047	TaxAccRef	9028	
557281	TaxAccRef	7829	
133180	TaxAccRef	42387	
191995	TaxAccRef	7325	
133537	TaxAccRef	7877	
195759	TaxAccRef	8099	
234178	TaxAccRef	9838	
165341	TaxAccRef	7823	
133512	TaxAccRef	8326	
194394	TaxAccRef	7715	
241231	TaxAccRef	8321	
240461	TaxAccRef	7897	
167195	TaxAccRef	8527	
572894	TaxAccRef	151596	
165892	TaxAccRef	7794	
169300	TaxAccRef	7727	
220470	TaxAccRef	7114	
132856	TaxAccRef	7883	
193473	TaxAccRef	8095	
191835	TaxAccRef	141259	
133438	TaxAccRef	7617	
170372	TaxAccRef	7794	
566939	TaxAccRef	7402	
133551	TaxAccRef	9269	
169038	TaxAccRef	7353	
164928	TaxAccRef	145407	
134012	TaxAccRef	7089	
164666	TaxAccRef	1308	
167069	TaxAccRef	9068	
168266	TaxAccRef	7614	
132788	TaxAccRef	7877	
134167	TaxAccRef	8942	
132797	TaxAccRef	9061	
169862	TaxAccRef	8383	
133696	TaxAccRef	7085	
169737	TaxAccRef	7781	
170078	TaxAccRef	7031	
189914	TaxAccRef	8609	
195548	TaxAccRef	8213	
189801	TaxAccRef	7448	
170830	TaxAccRef	9312	
168695	TaxAccRef	9038	
168449	TaxAccRef	8096	
244412	TaxAccRef	7655	
132618	TaxAccRef	7694	
193678	TaxAccRef	7763	
171094	TaxAccRef	7613	
134228	TaxAccRef	8095	
596201	TaxAccRef	156545	
193270	TaxAccRef	7617	
132523	TaxAccRef	1421	
191514	TaxAccRef	8475	
167599	TaxAccRef	7276	
168035	TaxAccRef	42254	
166593	TaxAccRef	8562	
246613	TaxAccRef	37306	
192132	TaxAccRef	7292	
195806	TaxAccRef	7675	
134195	TaxAccRef	1421	
196431	TaxAccRef	8175	
234390	TaxAccRef	8306	
193427	TaxAccRef	7580	
165650	TaxAccRef	9829	
234229	TaxAccRef	7852	
196734	TaxAccRef	9025	
166923	TaxAccRef	8041	
169867	TaxAccRef	7867	
170770	TaxAccRef	7275	
192746	TaxAccRef	7645	
193844	NomRef	8401	
716647	TaxAccRef	7854	
169911	TaxAccRef	7871	
170611	TaxAccRef	8983	
132432	TaxAccRef	7953	
164277	TaxAccRef	156345	
134303	TaxAccRef	1421	
168412	TaxAccRef	42257	
166303	TaxAccRef	168513	
167733	TaxAccRef	8319	
240898	TaxAccRef	42307	
534720	TaxAccRef	7124	
132499	TaxAccRef	8175	
169756	TaxAccRef	7406	
246129	TaxAccRef	8387	
134321	TaxAccRef	1421	
577457	TaxAccRef	152227	
166261	TaxAccRef	43024	
191821	TaxAccRef	8327	
133205	TaxAccRef	2930	
169016	TaxAccRef	8480	
133984	TaxAccRef	1421	
164205	TaxAccRef	7275	
132939	TaxAccRef	132582	
529748	TaxAccRef	44041	
605441	TaxAccRef	7289	
732704	TaxAccRef	156348	
165482	TaxAccRef	7251	
169396	TaxAccRef	7093	
195710	TaxAccRef	7821	
190606	TaxAccRef	7645	
164522	TaxAccRef	138546	
738362	TaxAccRef	7728	
194016	TaxAccRef	8175	
171052	TaxAccRef	7292	
194119	TaxAccRef	9878	
178485	TaxAccRef	7392	
168093	TaxAccRef	9840	
169011	TaxAccRef	7909	
167376	TaxAccRef	7777	
234296	NomRef	9877	
195675	TaxAccRef	138935	
195765	TaxAccRef	142156	
194578	TaxAccRef	7781	
134252	TaxAccRef	1421	
189842	TaxAccRef	7506	
165333	TaxAccRef	6833	
171741	TaxAccRef	7224	
134308	TaxAccRef	8984	
164395	TaxAccRef	9883	
170961	TaxAccRef	7290	
170224	TaxAccRef	7290	
164943	TaxAccRef	7814	
184992	TaxAccRef	8175	
132510	TaxAccRef	9256	
167383	TaxAccRef	8502	
170546	TaxAccRef	142118	
194727	TaxAccRef	7846	
193968	TaxAccRef	7503	
194286	TaxAccRef	7111	
150214	TaxAccRef	1	
167462	TaxAccRef	8930	
167354	TaxAccRef	8099	
167386	TaxAccRef	7698	
170699	TaxAccRef	8375	
165301	TaxAccRef	8018	
132294	TaxAccRef	7170	
168960	TaxAccRef	7479	
164246	TaxAccRef	8363	
418831	TaxAccRef	141259	
194130	TaxAccRef	7655	
169490	TaxAccRef	7480	
166762	TaxAccRef	7818	
193615	TaxAccRef	124595	
171296	TaxAccRef	7357	
193295	TaxAccRef	7893	
196842	TaxAccRef	9017	
231647	TaxAccRef	9230	
192734	TaxAccRef	7557	
132933	TaxAccRef	8095	
133428	TaxAccRef	8411	
133437	TaxAccRef	7779	
132272	TaxAccRef	127039	
132999	TaxAccRef	8268	
165859	TaxAccRef	8300	
134472	TaxAccRef	7384	
190798	TaxAccRef	7438	
165364	TaxAccRef	7402	
171252	TaxAccRef	7713	
170283	TaxAccRef	42254	
191488	TaxAccRef	8562	
412838	TaxAccRef	7763	
189939	TaxAccRef	8095	
194635	TaxAccRef	7655	
164991	TaxAccRef	7821	
724241	TaxAccRef	132582	
132858	TaxAccRef	9899	
165401	TaxAccRef	8401	
195859	TaxAccRef	7413	
724240	TaxAccRef	7124	
387360	TaxAccRef	7723	
192133	TaxAccRef	7779	
717014	TaxAccRef	7854	
132872	TaxAccRef	8354	
567760	TaxAccRef	7285	
134311	TaxAccRef	7290	
234400	TaxAccRef	8306	
168369	TaxAccRef	7750	
168136	TaxAccRef	7181	
168249	TaxAccRef	8393	
192342	TaxAccRef	7090	
164459	TaxAccRef	9093	
193132	TaxAccRef	7047	
168173	TaxAccRef	8488	
190237	TaxAccRef	7655	
193277	TaxAccRef	8096	
234857	TaxAccRef	6836	
236208	TaxAccRef	7296	
558138	TaxAccRef	8097	
165086	TaxAccRef	8175	
134179	TaxAccRef	8321	
167621	TaxAccRef	7775	
134146	TaxAccRef	9892	
168777	TaxAccRef	7655	
132627	TaxAccRef	7617	
170720	TaxAccRef	7118	
133988	TaxAccRef	8538	
410063	TaxAccRef	7763	
170119	TaxAccRef	7886	
220442	TaxAccRef	8306	
394767	TaxAccRef	7674	
168295	TaxAccRef	7655	
134338	TaxAccRef	1421	
132386	TaxAccRef	8560	
168246	TaxAccRef	8095	
133012	TaxAccRef	7225	
132699	TaxAccRef	1421	
714676	TaxAccRef	8326	
404078	TaxAccRef	8477	
190395	TaxAccRef	7821	
190188	TaxAccRef	7645	
168701	TaxAccRef	7872	
169942	TaxAccRef	7859	
132648	TaxAccRef	7208	
166939	TaxAccRef	6219	
191879	TaxAccRef	7198	
573752	TaxAccRef	7286	
134036	TaxAccRef	8124	
242177	TaxAccRef	7402	
134317	TaxAccRef	141513	
134224	TaxAccRef	132582	
164281	TaxAccRef	141259	
165087	TaxAccRef	7655	
166932	TaxAccRef	46934	
169425	TaxAccRef	8373	
132217	TaxAccRef	7789	
191522	TaxAccRef	7222	
132311	TaxAccRef	7180	
737452	TaxAccRef	168840	
408852	TaxAccRef	8298	
165802	TaxAccRef	8179	
168068	TaxAccRef	7480	
134393	TaxAccRef	7290	
169457	TaxAccRef	7746	
167292	TaxAccRef	8095	
190391	TaxAccRef	7818	
133048	TaxAccRef	1421	
133252	TaxAccRef	1421	
133653	TaxAccRef	1421	
168356	TaxAccRef	7894	
132535	TaxAccRef	8332	
165829	TaxAccRef	7698	
530761	TaxAccRef	7750	
132916	TaxAccRef	1421	
170907	TaxAccRef	8155	
234405	TaxAccRef	7723	
236214	TaxAccRef	7089	
134199	TaxAccRef	8369	
193966	TaxAccRef	7452	
577474	TaxAccRef	152227	
133167	TaxAccRef	1421	
178360	TaxAccRef	7776	
367130	TaxAccRef	142183	
195385	TaxAccRef	7655	
169826	TaxAccRef	7849	
194081	TaxAccRef	8953	
133928	TaxAccRef	7839	
345256	TaxAccRef	7814	
606797	TaxAccRef	8249	
133495	TaxAccRef	7617	
192521	TaxAccRef	7746	
165612	TaxAccRef	149020	
192930	TaxAccRef	7655	
366099	TaxAccRef	123716	
193435	TaxAccRef	7667	
167290	TaxAccRef	9856	
175225	TaxAccRef	4179	
171463	TaxAccRef	8215	
132573	TaxAccRef	9899	
170485	TaxAccRef	7448	
192026	TaxAccRef	7357	
178429	TaxAccRef	7229	
170355	TaxAccRef	8977	
237628	TaxAccRef	7853	
170950	TaxAccRef	8180	
475133	TaxAccRef	7417	
195928	TaxAccRef	42454	
164578	TaxAccRef	7557	
171545	TaxAccRef	7688	
345065	TaxAccRef	7747	
234252	TaxAccRef	9877	
346552	TaxAccRef	7655	
165198	TaxAccRef	7448	
194011	TaxAccRef	8535	
193911	TaxAccRef	8169	
191343	TaxAccRef	7557	
414512	TaxAccRef	132582	
133333	TaxAccRef	8393	
133434	TaxAccRef	7093	
171294	TaxAccRef	162892	
254454	TaxAccRef	43951	
527309	TaxAccRef	8477	
194173	TaxAccRef	7813	
133205	TaxAccRef	9256	
195773	TaxAccRef	7557	
409255	TaxAccRef	6841	
191994	TaxAccRef	7267	
412635	TaxAccRef	7820	
167399	TaxAccRef	7585	
164444	TaxAccRef	7419	
132219	TaxAccRef	7267	
134114	TaxAccRef	8993	
191319	TaxAccRef	9898	
168797	TaxAccRef	132582	
168464	TaxAccRef	8372	
133161	TaxAccRef	663	
558626	TaxAccRef	7345	
719192	TaxAccRef	141988	
171308	TaxAccRef	162892	
235908	TaxAccRef	8267	
608064	TaxAccRef	7219	
132488	TaxAccRef	7140	
233917	TaxAccRef	9230	
165539	TaxAccRef	132582	
241245	TaxAccRef	9036	
194726	TaxAccRef	7763	
248183	TaxAccRef	43157	
193949	TaxAccRef	142145	
169426	TaxAccRef	9877	
169528	TaxAccRef	7753	
168107	TaxAccRef	7353	
567755	TaxAccRef	7285	
193138	TaxAccRef	7114	
169031	TaxAccRef	7413	
133672	TaxAccRef	1421	
165881	TaxAccRef	9850	
132575	TaxAccRef	1	
192221	TaxAccRef	7655	
171370	TaxAccRef	7116	
133928	TaxAccRef	148150	
189948	TaxAccRef	7448	
167495	TaxAccRef	7776	
133872	TaxAccRef	1421	
166045	TaxAccRef	7364	
133465	TaxAccRef	1421	
196423	TaxAccRef	7066	
132836	TaxAccRef	47894	
234263	TaxAccRef	7981	
166955	TaxAccRef	8464	
170328	TaxAccRef	6841	
133415	TaxAccRef	1421	
171592	TaxAccRef	8278	
194276	TaxAccRef	8370	
168534	TaxAccRef	8098	
167034	TaxAccRef	9068	
193050	TaxAccRef	7655	
134239	TaxAccRef	8354	
247909	TaxAccRef	7655	
168291	TaxAccRef	7613	
170656	NomRef	7184	
196617	TaxAccRef	8176	
167318	TaxAccRef	132582	
132172	TaxAccRef	132582	
134344	TaxAccRef	168567	
165492	TaxAccRef	7292	
194780	TaxAccRef	8341	
574407	TaxAccRef	7953	
167319	TaxAccRef	9230	
168202	TaxAccRef	7767	
195544	TaxAccRef	8210	
191607	TaxAccRef	8930	
193694	TaxAccRef	8402	
167456	TaxAccRef	8302	
171169	TaxAccRef	132582	
234429	TaxAccRef	6217	
190392	TaxAccRef	7655	
171279	TaxAccRef	8491	
167347	TaxAccRef	8498	
168460	TaxAccRef	4179	
192040	TaxAccRef	7229	
191176	TaxAccRef	7122	
191813	TaxAccRef	8354	
167956	NomRef	9017	
164630	TaxAccRef	8444	
172045	TaxAccRef	7685	
192185	TaxAccRef	138679	
164667	TaxAccRef	1308	
193713	TaxAccRef	43903	
193570	TaxAccRef	8223	
191440	TaxAccRef	7113	
190650	TaxAccRef	8213	
165003	TaxAccRef	7336	
170360	TaxAccRef	172674	
191125	TaxAccRef	7342	
167548	TaxAccRef	7250	
169983	TaxAccRef	132582	
170596	TaxAccRef	6217	
172047	TaxAccRef	8221	
234276	TaxAccRef	7402	
132451	TaxAccRef	7290	
191487	TaxAccRef	141259	
132237	TaxAccRef	7232	
133858	TaxAccRef	1421	
170611	TaxAccRef	7202	
169750	TaxAccRef	8186	
447733	TaxAccRef	149020	
166550	TaxAccRef	7731	
168996	TaxAccRef	7614	
166576	TaxAccRef	7604	
167059	TaxAccRef	149236	
234265	TaxAccRef	7849	
132485	TaxAccRef	7846	
701615	TaxAccRef	8295	
134129	TaxAccRef	8404	
170586	TaxAccRef	7530	
132639	TaxAccRef	9269	
134174	TaxAccRef	7192	
193206	TaxAccRef	7872	
170670	TaxAccRef	7430	
167471	TaxAccRef	7655	
134403	TaxAccRef	7262	
133490	TaxAccRef	8387	
170572	TaxAccRef	9290	
255097	TaxAccRef	44009	
165268	TaxAccRef	7720	
164378	TaxAccRef	47877	
193840	TaxAccRef	7763	
167168	TaxAccRef	142164	
240482	TaxAccRef	7818	
192172	TaxAccRef	7673	
166364	TaxAccRef	7667	
231775	TaxAccRef	9269	
194329	TaxAccRef	7780	
165826	TaxAccRef	10029	
594416	TaxAccRef	8095	
168445	TaxAccRef	7413	
132486	TaxAccRef	1421	
193750	TaxAccRef	9095	
236120	TaxAccRef	8201	
192107	TaxAccRef	8982	
133529	TaxAccRef	1421	
167674	TaxAccRef	7794	
132530	TaxAccRef	7296	
133460	TaxAccRef	8354	
170903	TaxAccRef	8987	
132236	TaxAccRef	1421	
132539	TaxAccRef	141513	
595032	TaxAccRef	7893	
164764	TaxAccRef	7557	
133154	TaxAccRef	663	
133630	TaxAccRef	7897	
168452	TaxAccRef	168513	
193141	TaxAccRef	7128	
190982	TaxAccRef	7821	
170955	TaxAccRef	9813	
133958	TaxAccRef	1421	
134436	TaxAccRef	7617	
709022	TaxAccRef	7268	
134312	TaxAccRef	8161	
164741	TaxAccRef	7396	
134139	TaxAccRef	8180	
255160	TaxAccRef	44028	
192240	TaxAccRef	7290	
168397	TaxAccRef	9035	
175269	TaxAccRef	7727	
169016	TaxAccRef	9024	
236213	TaxAccRef	8387	
134035	TaxAccRef	7776	
192831	TaxAccRef	8319	
171511	TaxAccRef	7855	
190917	TaxAccRef	8041	
192346	TaxAccRef	7617	
595033	TaxAccRef	7548	
194484	TaxAccRef	7723	
193544	TaxAccRef	9073	
133921	TaxAccRef	7846	
171987	TaxAccRef	8213	
169097	TaxAccRef	9026	
404786	TaxAccRef	8319	
194540	TaxAccRef	8175	
164873	TaxAccRef	7123	
194114	TaxAccRef	7820	
193028	TaxAccRef	8180	
175276	TaxAccRef	7614	
724239	TaxAccRef	132582	
133950	TaxAccRef	1421	
133291	TaxAccRef	7746	
190651	TaxAccRef	7865	
168775	TaxAccRef	7617	
132514	TaxAccRef	1421	
195472	TaxAccRef	8393	
167628	TaxAccRef	8387	
191692	TaxAccRef	124595	
410697	TaxAccRef	132582	
193579	TaxAccRef	7655	
169898	TaxAccRef	9898	
168366	TaxAccRef	7413	
167160	TaxAccRef	7809	
170711	TaxAccRef	7791	
190228	TaxAccRef	7429	
193921	TaxAccRef	142148	
132459	TaxAccRef	9050	
193076	TaxAccRef	7540	
193754	TaxAccRef	7763	
164407	TaxAccRef	7557	
167727	TaxAccRef	7854	
167439	TaxAccRef	8099	
167448	TaxAccRef	9013	
169970	TaxAccRef	9251	
410888	TaxAccRef	7794	
190915	TaxAccRef	8039	
194100	TaxAccRef	7777	
168480	TaxAccRef	42938	
191722	TaxAccRef	7688	
164484	TaxAccRef	7176	
167779	TaxAccRef	7780	
169387	TaxAccRef	8341	
192970	TaxAccRef	8296	
134085	TaxAccRef	8249	
166923	TaxAccRef	141259	
170877	TaxAccRef	9877	
170257	TaxAccRef	7750	
169872	TaxAccRef	7859	
168778	TaxAccRef	7655	
191458	TaxAccRef	7886	
165101	TaxAccRef	141259	
194367	TaxAccRef	8252	
170140	TaxAccRef	9877	
465694	TaxAccRef	7835	
165075	TaxAccRef	132582	
170002	TaxAccRef	8252	
597276	TaxAccRef	162782	
192992	TaxAccRef	7402	
191197	TaxAccRef	7821	
166138	TaxAccRef	8587	
172118	TaxAccRef	7681	
132964	TaxAccRef	1421	
389856	TaxAccRef	127204	
596874	TaxAccRef	9916	
196857	TaxAccRef	9120	
718573	TaxAccRef	7391	
165324	TaxAccRef	7763	
166772	TaxAccRef	8475	
574344	TaxAccRef	8300	
133893	TaxAccRef	7846	
133650	TaxAccRef	1421	
167785	TaxAccRef	7820	
168373	TaxAccRef	7746	
133277	TaxAccRef	7325	
149859	TaxAccRef	663	
192315	TaxAccRef	8268	
133358	TaxAccRef	9038	
165766	TaxAccRef	8038	
165495	TaxAccRef	9893	
133879	TaxAccRef	7617	
737981	TaxAccRef	8354	
192016	TaxAccRef	8319	
191714	TaxAccRef	8213	
608065	TaxAccRef	7829	
165369	TaxAccRef	7122	
437245	TaxAccRef	7813	
342423	TaxAccRef	7655	
193210	TaxAccRef	7794	
510927	TaxAccRef	7412	
134259	TaxAccRef	7223	
133910	TaxAccRef	3000	
236419	TaxAccRef	7747	
134390	TaxAccRef	8393	
701621	TaxAccRef	163953	
171202	TaxAccRef	141259	
166252	TaxAccRef	8099	
191150	TaxAccRef	8582	
168259	TaxAccRef	172674	
190759	TaxAccRef	9033	
133001	TaxAccRef	7208	
166864	TaxAccRef	9845	
190572	TaxAccRef	7645	
169428	TaxAccRef	7402	
737988	TaxAccRef	7893	
450844	TaxAccRef	9093	
133701	TaxAccRef	1421	
167296	TaxAccRef	132582	
170797	TaxAccRef	6836	
236566	TaxAccRef	7208	
234013	TaxAccRef	8332	
193466	TaxAccRef	9875	
192275	TaxAccRef	7254	
194215	TaxAccRef	132474	
723780	TaxAccRef	8099	
369306	TaxAccRef	8373	
134037	TaxAccRef	7089	
165224	TaxAccRef	7821	
236241	TaxAccRef	9025	
166593	TaxAccRef	7548	
190263	TaxAccRef	7448	
165767	TaxAccRef	8096	
190214	TaxAccRef	9909	
195732	TaxAccRef	7675	
132658	TaxAccRef	9038	
193303	TaxAccRef	7480	
510929	TaxAccRef	7402	
132356	TaxAccRef	9899	
406074	TaxAccRef	7775	
167848	TaxAccRef	7747	
133845	TaxAccRef	7894	
367994	TaxAccRef	8207	
194493	TaxAccRef	129866	
241015	TaxAccRef	8393	
195537	TaxAccRef	132724	
606721	TaxAccRef	8180	
132812	TaxAccRef	8179	
595002	TaxAccRef	7082	
166616	TaxAccRef	9899	
236345	TaxAccRef	7617	
291631	TaxAccRef	165331	
175226	TaxAccRef	4179	
133901	TaxAccRef	1421	
345441	TaxAccRef	7788	
164538	TaxAccRef	127043	
132251	TaxAccRef	132582	
165683	TaxAccRef	9050	
168662	TaxAccRef	7854	
192760	TaxAccRef	8099	
175276	TaxAccRef	4179	
167659	TaxAccRef	7645	
165025	TaxAccRef	7336	
192899	TaxAccRef	7805	
192929	TaxAccRef	7655	
164941	TaxAccRef	8586	
171049	TaxAccRef	8989	
168383	TaxAccRef	7763	
165176	TaxAccRef	7448	
368481	TaxAccRef	8207	
234296	TaxAccRef	9913	
234365	TaxAccRef	9893	
169908	TaxAccRef	7859	
170047	NomRef	9869	
193192	TaxAccRef	7643	
132484	TaxAccRef	7047	
192815	TaxAccRef	8930	
133851	TaxAccRef	1421	
190325	TaxAccRef	127149	
168238	TaxAccRef	7855	
248187	TaxAccRef	43158	
190167	TaxAccRef	8096	
171902	TaxAccRef	141259	
596428	TaxAccRef	8276	
166979	TaxAccRef	7667	
342423	TaxAccRef	8018	
168624	TaxAccRef	8096	
194378	TaxAccRef	141330	
133191	TaxAccRef	7325	
570453	TaxAccRef	7750	
171857	TaxAccRef	9120	
577279	TaxAccRef	152223	
740291	TaxAccRef	169779	
132886	TaxAccRef	8181	
192382	TaxAccRef	7821	
236759	TaxAccRef	8334	
167997	TaxAccRef	9017	
194333	TaxAccRef	7202	
133543	TaxAccRef	9899	
168850	TaxAccRef	8393	
236186	TaxAccRef	8264	
194272	TaxAccRef	7429	
170650	TaxAccRef	7292	
236195	TaxAccRef	7617	
239371	TaxAccRef	42270	
134087	TaxAccRef	1421	
166723	TaxAccRef	7340	
744435	TaxAccRef	171463	
134386	TaxAccRef	1421	
190212	TaxAccRef	8238	
192406	TaxAccRef	7402	
165658	TaxAccRef	9280	
133209	TaxAccRef	8321	
165558	TaxAccRef	7047	
234404	TaxAccRef	8369	
234865	TaxAccRef	8499	
414490	TaxAccRef	132582	
194029	TaxAccRef	8973	
133147	TaxAccRef	663	
190193	TaxAccRef	7124	
193458	TaxAccRef	7389	
192957	TaxAccRef	8491	
132575	TaxAccRef	9269	
344773	TaxAccRef	7762	
132807	TaxAccRef	1421	
171759	TaxAccRef	7688	
168441	TaxAccRef	132582	
567754	TaxAccRef	7731	
193456	TaxAccRef	7655	
555830	TaxAccRef	8179	
133099	TaxAccRef	8389	
236438	TaxAccRef	7556	
362602	TaxAccRef	7764	
133328	TaxAccRef	9023	
607245	TaxAccRef	7789	
178452	TaxAccRef	7667	
190669	TaxAccRef	132582	
192547	TaxAccRef	7775	
133056	TaxAccRef	1421	
191501	TaxAccRef	7777	
192975	TaxAccRef	7821	
170639	TaxAccRef	4179	
133543	TaxAccRef	1421	
190138	TaxAccRef	9893	
133452	TaxAccRef	7036	
168000	TaxAccRef	141259	
189976	TaxAccRef	8973	
191952	TaxAccRef	7266	
195755	TaxAccRef	133015	
195770	TaxAccRef	39071	
132371	TaxAccRef	1421	
