ID	ReferenceType	ReferenceID	
168390	TaxAccRef	7763	
167058	TaxAccRef	7206	
168971	TaxAccRef	7820	
171515	TaxAccRef	7835	
192697	TaxAccRef	7946	
190934	TaxAccRef	7625	
134412	TaxAccRef	9122	
133205	TaxAccRef	663	
762526	TaxAccRef	177369	
422744	TaxAccRef	8421	
133358	TaxAccRef	1421	
133225	TaxAccRef	7192	
172065	TaxAccRef	8278	
166210	TaxAccRef	8099	
170825	TaxAccRef	8295	
194569	TaxAccRef	7794	
194719	TaxAccRef	7833	
193432	TaxAccRef	7412	
184451	TaxAccRef	9267	
191940	TaxAccRef	7207	
567765	TaxAccRef	7263	
345567	TaxAccRef	8475	
171953	TaxAccRef	9122	
194698	TaxAccRef	7342	
234398	TaxAccRef	7283	
190349	TaxAccRef	8580	
193140	TaxAccRef	7863	
236767	TaxAccRef	8260	
711590	TaxAccRef	7270	
170813	TaxAccRef	7275	
134294	TaxAccRef	1421	
132385	TaxAccRef	281	
133551	TaxAccRef	7897	
192120	TaxAccRef	7545	
194548	TaxAccRef	7448	
170467	TaxAccRef	9286	
134091	TaxAccRef	8179	
191694	TaxAccRef	7688	
242615	TaxAccRef	7981	
132473	TaxAccRef	1421	
167225	TaxAccRef	7062	
171337	TaxAccRef	8180	
493765	TaxAccRef	8175	
193057	TaxAccRef	9309	
134261	TaxAccRef	7192	
132871	TaxAccRef	47604	
168056	TaxAccRef	7667	
164988	TaxAccRef	172674	
167310	TaxAccRef	8389	
166860	TaxAccRef	7412	
178325	TaxAccRef	8186	
193573	TaxAccRef	7655	
133141	TaxAccRef	8140	
184511	TaxAccRef	7225	
192943	TaxAccRef	8393	
167814	TaxAccRef	8430	
193614	TaxAccRef	7454	
193603	TaxAccRef	44041	
384780	TaxAccRef	8413	
344765	TaxAccRef	47762	
190264	TaxAccRef	141259	
233975	TaxAccRef	8183	
164189	TaxAccRef	7254	
464595	TaxAccRef	7688	
193341	TaxAccRef	7571	
132622	TaxAccRef	1421	
194245	TaxAccRef	7850	
168664	TaxAccRef	7746	
236451	TaxAccRef	8334	
133492	TaxAccRef	1421	
191427	TaxAccRef	7698	
191625	TaxAccRef	7358	
157420	TaxAccRef	40400	
133487	TaxAccRef	2961	
194252	TaxAccRef	7727	
132273	TaxAccRef	1421	
167558	TaxAccRef	7252	
134139	TaxAccRef	141513	
190478	TaxAccRef	7655	
367601	TaxAccRef	7921	
711577	TaxAccRef	8124	
537154	TaxAccRef	7660	
236432	TaxAccRef	7454	
255153	TaxAccRef	44025	
133417	TaxAccRef	8321	
134225	TaxAccRef	9050	
190513	TaxAccRef	8095	
234357	TaxAccRef	8942	
193476	TaxAccRef	8586	
298335	TaxAccRef	7897	
165282	TaxAccRef	7821	
133207	TaxAccRef	1421	
169718	TaxAccRef	7611	
167253	TaxAccRef	8557	
169813	TaxAccRef	7345	
134240	TaxAccRef	7877	
190119	TaxAccRef	7814	
168714	TaxAccRef	7704	
165078	TaxAccRef	8018	
193737	TaxAccRef	7655	
134260	TaxAccRef	1	
236177	TaxAccRef	7082	
194665	TaxAccRef	155144	
192156	TaxAccRef	8393	
193303	TaxAccRef	7617	
170410	TaxAccRef	8252	
170187	TaxAccRef	8295	
133307	TaxAccRef	1421	
133686	TaxAccRef	9899	
194156	TaxAccRef	7356	
132833	TaxAccRef	3000	
169297	TaxAccRef	7727	
193345	TaxAccRef	8341	
171185	TaxAccRef	8184	
190706	TaxAccRef	8180	
573709	TaxAccRef	7849	
166394	TaxAccRef	8179	
195849	TaxAccRef	7818	
165988	TaxAccRef	7653	
170908	TaxAccRef	141259	
164280	TaxAccRef	132582	
133222	TaxAccRef	7202	
134057	TaxAccRef	43944	
191280	TaxAccRef	8096	
191998	TaxAccRef	8321	
190420	TaxAccRef	127084	
450853	TaxAccRef	9093	
574345	TaxAccRef	7614	
133276	TaxAccRef	7465	
573748	TaxAccRef	7578	
165553	TaxAccRef	7779	
166830	TaxAccRef	8597	
165935	TaxAccRef	8393	
157387	TaxAccRef	2964	
170360	TaxAccRef	167702	
190790	TaxAccRef	7650	
190777	TaxAccRef	9050	
132521	TaxAccRef	8481	
132588	TaxAccRef	1	
133167	TaxAccRef	8488	
719986	TaxAccRef	7114	
191508	TaxAccRef	7849	
175279	TaxAccRef	7750	
165501	TaxAccRef	7792	
192131	TaxAccRef	7611	
171612	TaxAccRef	9114	
132615	TaxAccRef	8321	
430360	TaxAccRef	47583	
169634	TaxAccRef	7775	
195924	TaxAccRef	8938	
169351	TaxAccRef	7746	
168181	TaxAccRef	7874	
170538	TaxAccRef	7389	
165063	TaxAccRef	47767	
134104	TaxAccRef	7749	
194369	TaxAccRef	6833	
168085	TaxAccRef	8095	
132979	TaxAccRef	8492	
194350	TaxAccRef	7219	
134335	TaxAccRef	9899	
132458	TaxAccRef	1421	
183662	TaxAccRef	8326	
171397	TaxAccRef	8252	
169742	TaxAccRef	7430	
559370	TaxAccRef	9282	
190040	TaxAccRef	7820	
134255	TaxAccRef	168513	
244685	TaxAccRef	7220	
170140	TaxAccRef	8266	
744427	TaxAccRef	171463	
175124	TaxAccRef	8374	
169399	TaxAccRef	42374	
191379	TaxAccRef	7694	
459115	TaxAccRef	8597	
132558	TaxAccRef	1421	
134425	TaxAccRef	2964	
134275	TaxAccRef	141513	
247843	TaxAccRef	7448	
467045	TaxAccRef	7814	
345176	TaxAccRef	7821	
133394	TaxAccRef	1421	
171484	TaxAccRef	7146	
166997	TaxAccRef	8099	
132905	TaxAccRef	7893	
175071	TaxAccRef	17497	
167487	TaxAccRef	7645	
234274	TaxAccRef	9877	
132436	TaxAccRef	138939	
391028	TaxAccRef	7350	
195609	TaxAccRef	7655	
171528	TaxAccRef	7835	
168616	TaxAccRef	7559	
171874	TaxAccRef	7682	
167705	TaxAccRef	8300	
169127	TaxAccRef	8354	
175119	TaxAccRef	4179	
236338	TaxAccRef	7202	
368411	TaxAccRef	8206	
166532	TaxAccRef	7250	
170362	TaxAccRef	8297	
238712	TaxAccRef	7780	
133928	TaxAccRef	1421	
193590	TaxAccRef	1296	
165540	TaxAccRef	7820	
133316	TaxAccRef	8354	
167653	TaxAccRef	7645	
191603	TaxAccRef	8474	
233908	TaxAccRef	7043	
171378	TaxAccRef	7848	
133223	TaxAccRef	63171	
396746	TaxAccRef	7655	
196373	TaxAccRef	7776	
467964	TaxAccRef	7820	
133474	TaxAccRef	8326	
133670	TaxAccRef	8982	
133158	TaxAccRef	8319	
170350	TaxAccRef	7116	
190871	TaxAccRef	7227	
193257	TaxAccRef	8330	
191502	TaxAccRef	7789	
133893	TaxAccRef	8327	
134179	TaxAccRef	8481	
167625	TaxAccRef	7645	
165353	TaxAccRef	7352	
184428	TaxAccRef	7208	
570548	TaxAccRef	7617	
193322	TaxAccRef	9036	
192349	TaxAccRef	7746	
714673	TaxAccRef	7876	
132970	TaxAccRef	1421	
409965	TaxAccRef	7794	
195542	TaxAccRef	132724	
165346	TaxAccRef	8470	
254433	TaxAccRef	43941	
167825	TaxAccRef	7645	
192761	TaxAccRef	7227	
184449	TaxAccRef	7713	
181124	TaxAccRef	8393	
133289	TaxAccRef	9038	
134174	TaxAccRef	1421	
234393	TaxAccRef	43019	
170387	TaxAccRef	8592	
168972	TaxAccRef	7776	
195378	TaxAccRef	7731	
168362	TaxAccRef	8430	
192626	TaxAccRef	7402	
175302	TaxAccRef	17497	
368473	TaxAccRef	141259	
196738	TaxAccRef	7614	
165961	TaxAccRef	8096	
134329	TaxAccRef	8481	
134196	TaxAccRef	132582	
132158	TaxAccRef	165331	
196457	TaxAccRef	9029	
134147	TaxAccRef	7857	
234408	TaxAccRef	7090	
190023	TaxAccRef	7342	
168101	TaxAccRef	8096	
192277	TaxAccRef	132582	
170785	TaxAccRef	8300	
190628	TaxAccRef	7645	
170214	TaxAccRef	7833	
133145	TaxAccRef	9017	
190735	TaxAccRef	8249	
170054	TaxAccRef	7886	
168833	TaxAccRef	7724	
171739	TaxAccRef	8213	
168369	TaxAccRef	8096	
194274	TaxAccRef	7281	
368472	TaxAccRef	7891	
166044	NomRef	47854	
174736	TaxAccRef	8300	
169591	TaxAccRef	42333	
132742	NomRef	9869	
168295	TaxAccRef	7574	
167669	TaxAccRef	130426	
193460	TaxAccRef	7714	
167764	TaxAccRef	7645	
132167	TaxAccRef	7557	
133675	TaxAccRef	8321	
196475	TaxAccRef	7612	
164821	TaxAccRef	9893	
597756	TaxAccRef	151760	
133895	TaxAccRef	1	
171288	TaxAccRef	7832	
171408	TaxAccRef	141259	
190144	TaxAccRef	9046	
191010	TaxAccRef	8327	
132952	TaxAccRef	1421	
191380	TaxAccRef	7208	
166173	TaxAccRef	7818	
244452	TaxAccRef	7617	
191037	TaxAccRef	8297	
192128	TaxAccRef	9230	
169389	TaxAccRef	7839	
132900	TaxAccRef	8446	
168942	TaxAccRef	8370	
510395	TaxAccRef	7292	
579426	TaxAccRef	8265	
170020	TaxAccRef	7832	
169672	TaxAccRef	8586	
191214	TaxAccRef	9913	
134284	TaxAccRef	8096	
191390	TaxAccRef	8096	
167978	TaxAccRef	7270	
168703	TaxAccRef	7412	
408423	TaxAccRef	7223	
175053	TaxAccRef	4179	
133985	TaxAccRef	8332	
195511	TaxAccRef	7723	
175268	TaxAccRef	7263	
169462	TaxAccRef	8087	
414512	TaxAccRef	7413	
171627	TaxAccRef	9115	
167748	TaxAccRef	7655	
169685	NomRef	164169	
196728	TaxAccRef	7208	
192687	TaxAccRef	7617	
171994	TaxAccRef	7767	
578738	TaxAccRef	152409	
716650	TaxAccRef	8095	
164362	TaxAccRef	7673	
170582	TaxAccRef	8530	
447216	TaxAccRef	138935	
730998	TaxAccRef	7181	
754662	TaxAccRef	44028	
189922	TaxAccRef	8099	
166190	TaxAccRef	6833	
171302	TaxAccRef	7698	
234304	TaxAccRef	7290	
132407	TaxAccRef	44036	
192410	TaxAccRef	9105	
192525	TaxAccRef	7128	
132820	TaxAccRef	1421	
133595	TaxAccRef	1421	
164786	TaxAccRef	7254	
168375	TaxAccRef	8394	
367791	TaxAccRef	7921	
731044	TaxAccRef	167703	
167368	TaxAccRef	8502	
132570	TaxAccRef	1421	
134242	TaxAccRef	1421	
410893	TaxAccRef	7114	
404373	TaxAccRef	7613	
192959	TaxAccRef	8477	
193581	TaxAccRef	7763	
166122	TaxAccRef	8099	
134063	TaxAccRef	1421	
362599	TaxAccRef	8405	
599869	TaxAccRef	142188	
166192	TaxAccRef	7604	
133457	TaxAccRef	7267	
133069	TaxAccRef	9899	
133287	TaxAccRef	8183	
165573	TaxAccRef	7763	
362609	TaxAccRef	47897	
192593	TaxAccRef	7854	
247860	TaxAccRef	7425	
133950	TaxAccRef	8411	
744373	TaxAccRef	171437	
190183	TaxAccRef	7353	
166918	TaxAccRef	9893	
168026	TaxAccRef	7643	
191263	TaxAccRef	7081	
169598	TaxAccRef	8096	
723777	TaxAccRef	8266	
133921	TaxAccRef	165109	
171247	TaxAccRef	8998	
192029	TaxAccRef	7779	
134477	TaxAccRef	7617	
132795	TaxAccRef	7089	
385381	TaxAccRef	8321	
170424	TaxAccRef	7066	
132313	TaxAccRef	8332	
189838	TaxAccRef	7990	
193006	TaxAccRef	168500	
166338	TaxAccRef	8562	
196502	TaxAccRef	9025	
167793	TaxAccRef	8464	
170165	TaxAccRef	7413	
132477	TaxAccRef	1421	
190646	TaxAccRef	8374	
166130	TaxAccRef	7818	
170441	TaxAccRef	8151	
132370	TaxAccRef	1421	
169206	TaxAccRef	42450	
132620	TaxAccRef	7208	
192312	TaxAccRef	7614	
166649	TaxAccRef	8562	
708968	TaxAccRef	8207	
193049	TaxAccRef	7400	
412836	TaxAccRef	7645	
164241	TaxAccRef	7232	
132945	TaxAccRef	1421	
195853	TaxAccRef	7818	
192354	TaxAccRef	9913	
191315	TaxAccRef	7222	
596196	TaxAccRef	156545	
194722	TaxAccRef	7947	
164327	TaxAccRef	7691	
167581	TaxAccRef	8370	
234386	TaxAccRef	8306	
170821	TaxAccRef	132582	
133500	TaxAccRef	8321	
169520	TaxAccRef	7745	
196885	TaxAccRef	7893	
170498	TaxAccRef	7579	
220443	TaxAccRef	8980	
192428	TaxAccRef	7325	
192067	TaxAccRef	1297	
234352	TaxAccRef	8319	
156119	TaxAccRef	7617	
167966	TaxAccRef	7655	
195731	TaxAccRef	8018	
165140	TaxAccRef	7655	
193240	TaxAccRef	7719	
175292	TaxAccRef	7275	
166204	TaxAccRef	7342	
170856	TaxAccRef	7267	
133427	TaxAccRef	1421	
166319	TaxAccRef	8300	
236378	TaxAccRef	7082	
134028	TaxAccRef	8252	
192159	TaxAccRef	7557	
168587	TaxAccRef	7208	
235308	TaxAccRef	7352	
388430	TaxAccRef	129414	
551533	TaxAccRef	8099	
192041	TaxAccRef	9013	
368337	TaxAccRef	8207	
134137	TaxAccRef	8980	
167939	TaxAccRef	10029	
132891	TaxAccRef	1421	
166816	TaxAccRef	8095	
134421	TaxAccRef	8369	
168280	TaxAccRef	7113	
718933	TaxAccRef	7763	
167156	TaxAccRef	149236	
134261	TaxAccRef	7876	
169740	TaxAccRef	7806	
234294	TaxAccRef	7357	
169901	TaxAccRef	7116	
164517	TaxAccRef	7557	
193298	TaxAccRef	9051	
134095	TaxAccRef	1421	
165365	TaxAccRef	9071	
166921	TaxAccRef	7484	
195390	TaxAccRef	7421	
162416	TaxAccRef	9269	
175269	TaxAccRef	7286	
423744	TaxAccRef	7557	
191094	TaxAccRef	8096	
168643	TaxAccRef	7776	
192608	TaxAccRef	8184	
134004	TaxAccRef	7826	
192467	TaxAccRef	7851	
171427	TaxAccRef	7835	
194578	TaxAccRef	9023	
164815	TaxAccRef	7612	
133173	TaxAccRef	131343	
192650	TaxAccRef	141259	
164683	TaxAccRef	7673	
513868	TaxAccRef	7279	
168413	TaxAccRef	6217	
713961	TaxAccRef	7267	
397258	TaxAccRef	7675	
134363	TaxAccRef	1421	
190840	TaxAccRef	8582	
166982	TaxAccRef	8095	
236227	TaxAccRef	10070	
606678	TaxAccRef	163238	
133247	TaxAccRef	2930	
164227	TaxAccRef	7160	
404366	TaxAccRef	7613	
190595	TaxAccRef	141259	
171724	TaxAccRef	7328	
166015	TaxAccRef	9049	
164386	TaxAccRef	8180	
191394	TaxAccRef	7820	
169536	TaxAccRef	8096	
134372	TaxAccRef	7315	
406180	TaxAccRef	8267	
193234	TaxAccRef	7617	
168451	TaxAccRef	4179	
134261	TaxAccRef	1421	
169790	TaxAccRef	141259	
132806	TaxAccRef	1421	
164998	TaxAccRef	132582	
408300	TaxAccRef	7798	
170290	TaxAccRef	8295	
170654	TaxAccRef	7958	
166261	TaxAccRef	7392	
192387	TaxAccRef	8474	
132691	TaxAccRef	1421	
255159	TaxAccRef	44027	
192755	TaxAccRef	7124	
169739	TaxAccRef	7430	
192438	TaxAccRef	7336	
194266	TaxAccRef	7750	
191837	TaxAccRef	7805	
530567	TaxAccRef	8316	
133253	TaxAccRef	47874	
170240	TaxAccRef	167992	
191732	TaxAccRef	8221	
133576	TaxAccRef	1421	
167976	TaxAccRef	7612	
167601	TaxAccRef	7401	
513871	TaxAccRef	7336	
170646	TaxAccRef	7751	
166425	TaxAccRef	7113	
189887	TaxAccRef	9250	
165887	TaxAccRef	132582	
169412	TaxAccRef	9029	
191411	TaxAccRef	7399	
171330	TaxAccRef	7192	
166343	TaxAccRef	44041	
132566	TaxAccRef	8180	
169645	TaxAccRef	8586	
134068	TaxAccRef	7030	
133257	TaxAccRef	1421	
597235	TaxAccRef	7220	
133384	TaxAccRef	8318	
345593	TaxAccRef	7198	
167135	TaxAccRef	9068	
234015	TaxAccRef	8179	
234865	TaxAccRef	7617	
133929	TaxAccRef	1421	
164957	TaxAccRef	7122	
170853	TaxAccRef	8180	
166675	TaxAccRef	8180	
171500	TaxAccRef	8290	
246101	TaxAccRef	43005	
165966	TaxAccRef	8300	
196282	TaxAccRef	7356	
192822	NomRef	8477	
166687	TaxAccRef	7484	
166311	TaxAccRef	4179	
164480	TaxAccRef	7265	
132968	TaxAccRef	7617	
171845	TaxAccRef	8211	
191236	TaxAccRef	7963	
239168	TaxAccRef	8326	
255128	TaxAccRef	44014	
191450	TaxAccRef	7436	
168593	TaxAccRef	132582	
132589	TaxAccRef	1421	
170167	TaxAccRef	133015	
190760	TaxAccRef	7402	
169782	TaxAccRef	7290	
191583	TaxAccRef	8352	
191374	TaxAccRef	8306	
190665	TaxAccRef	7578	
192209	TaxAccRef	8017	
132257	TaxAccRef	8175	
196577	TaxAccRef	9050	
408858	TaxAccRef	8430	
164826	TaxAccRef	7086	
168245	TaxAccRef	7753	
196722	TaxAccRef	7223	
193578	TaxAccRef	44036	
132189	TaxAccRef	1421	
165811	TaxAccRef	7289	
236196	TaxAccRef	7223	
132284	TaxAccRef	7694	
167294	TaxAccRef	7727	
165279	TaxAccRef	7655	
711588	TaxAccRef	7402	
133613	TaxAccRef	8354	
133701	TaxAccRef	6840	
150238	TaxAccRef	7581	
167346	NomRef	7312	
174529	TaxAccRef	7576	
190540	TaxAccRef	9282	
132703	TaxAccRef	8327	
165327	TaxAccRef	7613	
406120	TaxAccRef	8041	
165756	TaxAccRef	8296	
170689	TaxAccRef	4179	
191202	TaxAccRef	9110	
193084	TaxAccRef	6219	
190579	TaxAccRef	8099	
134163	TaxAccRef	1421	
191445	TaxAccRef	7286	
557245	TaxAccRef	7814	
164734	TaxAccRef	7557	
416422	TaxAccRef	132887	
132685	TaxAccRef	8003	
236336	TaxAccRef	7421	
164536	TaxAccRef	7775	
170041	TaxAccRef	9898	
165418	TaxAccRef	7352	
164956	TaxAccRef	7820	
703782	TaxAccRef	7839	
171013	NomRef	164848	
133852	TaxAccRef	7894	
165615	TaxAccRef	7780	
168250	TaxAccRef	6219	
133661	TaxAccRef	1421	
189845	TaxAccRef	7350	
178382	TaxAccRef	8127	
133856	TaxAccRef	8327	
134124	TaxAccRef	9892	
194252	TaxAccRef	6840	
192054	TaxAccRef	7979	
168454	TaxAccRef	7854	
168774	TaxAccRef	7821	
234434	TaxAccRef	8095	
133997	TaxAccRef	7876	
167964	TaxAccRef	7643	
132582	TaxAccRef	1297	
172026	TaxAccRef	7990	
134457	TaxAccRef	8099	
171177	TaxAccRef	141259	
194582	TaxAccRef	7342	
134333	TaxAccRef	8306	
172121	TaxAccRef	8180	
166183	TaxAccRef	7818	
168843	TaxAccRef	8319	
171199	TaxAccRef	8184	
192957	TaxAccRef	8491	
132575	TaxAccRef	9269	
344773	TaxAccRef	7762	
193958	TaxAccRef	7206	
605559	TaxAccRef	8179	
132792	TaxAccRef	7727	
178358	TaxAccRef	7674	
194463	TaxAccRef	8989	
171922	TaxAccRef	7835	
169654	TaxAccRef	7339	
193218	TaxAccRef	8306	
133501	TaxAccRef	1421	
165411	TaxAccRef	7763	
168266	TaxAccRef	9890	
132990	TaxAccRef	8164	
557270	TaxAccRef	148310	
133894	NomRef	8411	
166428	TaxAccRef	7667	
168577	TaxAccRef	7128	
418831	TaxAccRef	7780	
190559	TaxAccRef	7645	
233914	TaxAccRef	9283	
714679	TaxAccRef	7876	
193924	TaxAccRef	8023	
709063	TaxAccRef	8300	
236769	TaxAccRef	7082	
383233	TaxAccRef	7613	
168328	TaxAccRef	7655	
169504	TaxAccRef	9029	
132665	TaxAccRef	7208	
165231	TaxAccRef	7675	
133393	TaxAccRef	8389	
133450	TaxAccRef	1421	
191252	TaxAccRef	8096	
132315	TaxAccRef	1421	
190345	TaxAccRef	7718	
165709	TaxAccRef	7660	
192939	TaxAccRef	7724	
192739	TaxAccRef	7727	
512010	TaxAccRef	145258	
196363	TaxAccRef	8370	
134214	TaxAccRef	7617	
717016	TaxAccRef	8095	
134037	TaxAccRef	1421	
166709	TaxAccRef	7343	
132273	TaxAccRef	7177	
170314	TaxAccRef	7832	
133575	TaxAccRef	7036	
391026	TaxAccRef	7400	
164674	TaxAccRef	132646	
190374	TaxAccRef	7818	
171537	TaxAccRef	7835	
194534	TaxAccRef	7860	
171593	TaxAccRef	8290	
164901	TaxAccRef	141259	
558214	TaxAccRef	148999	
175141	TaxAccRef	4179	
416449	TaxAccRef	132823	
170796	TaxAccRef	133516	
170524	TaxAccRef	8508	
193061	TaxAccRef	8163	
370450	TaxAccRef	8095	
238722	TaxAccRef	7401	
193226	TaxAccRef	8330	
133886	TaxAccRef	1421	
195869	TaxAccRef	9133	
170425	TaxAccRef	9295	
169332	TaxAccRef	164849	
133200	TaxAccRef	1421	
239057	TaxAccRef	7124	
171278	TaxAccRef	8473	
391664	TaxAccRef	7448	
166898	TaxAccRef	7448	
236389	TaxAccRef	7229	
190338	TaxAccRef	7208	
190182	TaxAccRef	7290	
171220	TaxAccRef	9840	
190478	TaxAccRef	8582	
172058	TaxAccRef	8207	
547286	TaxAccRef	7818	
132215	TaxAccRef	1421	
167954	TaxAccRef	7290	
133356	TaxAccRef	7480	
171660	TaxAccRef	9109	
164375	TaxAccRef	127033	
132892	TaxAccRef	7550	
236240	TaxAccRef	9025	
171920	TaxAccRef	8211	
132155	TaxAccRef	6840	
168866	TaxAccRef	7776	
169630	TaxAccRef	8124	
194222	TaxAccRef	7557	
572867	TaxAccRef	151596	
195483	TaxAccRef	6833	
422746	TaxAccRef	8506	
132565	TaxAccRef	1421	
133937	TaxAccRef	1421	
389755	TaxAccRef	127204	
167507	TaxAccRef	7655	
134475	TaxAccRef	7384	
344894	TaxAccRef	47777	
165901	TaxAccRef	7267	
167509	TaxAccRef	7645	
342422	TaxAccRef	7655	
189910	TaxAccRef	7336	
189857	TaxAccRef	9049	
167493	TaxAccRef	7661	
234381	TaxAccRef	8306	
165520	TaxAccRef	7292	
167256	TaxAccRef	142175	
416448	TaxAccRef	132823	
195512	TaxAccRef	7412	
191401	TaxAccRef	1297	
193677	TaxAccRef	43903	
170422	TaxAccRef	9293	
166735	TaxAccRef	7402	
190932	TaxAccRef	7406	
744850	NomRef	8299	
234236	TaxAccRef	7852	
732561	TaxAccRef	168116	
235031	TaxAccRef	7089	
168036	TaxAccRef	7438	
194462	TaxAccRef	8989	
193347	TaxAccRef	8477	
593567	TaxAccRef	8409	
150258	TaxAccRef	141513	
192171	TaxAccRef	8122	
194210	TaxAccRef	7556	
166161	TaxAccRef	132582	
193456	TaxAccRef	7399	
236249	TaxAccRef	8326	
236253	TaxAccRef	7223	
394647	TaxAccRef	141259	
165647	TaxAccRef	7296	
233917	TaxAccRef	7043	
191656	TaxAccRef	7835	
165250	TaxAccRef	8179	
192231	TaxAccRef	8017	
194754	TaxAccRef	7821	
133455	TaxAccRef	7255	
170191	TaxAccRef	7833	
412616	TaxAccRef	7645	
134237	TaxAccRef	1421	
169792	TaxAccRef	150540	
195673	TaxAccRef	138935	
196617	TaxAccRef	9015	
132959	TaxAccRef	8446	
168600	TaxAccRef	7612	
183661	TaxAccRef	7747	
430527	TaxAccRef	8491	
291632	TaxAccRef	165331	
410771	TaxAccRef	7820	
190012	TaxAccRef	7814	
133160	TaxAccRef	8488	
166182	TaxAccRef	7412	
134297	TaxAccRef	7768	
134254	TaxAccRef	8332	
134144	TaxAccRef	8980	
132567	TaxAccRef	7384	
165125	TaxAccRef	7821	
193337	TaxAccRef	8942	
195733	TaxAccRef	7675	
193448	TaxAccRef	7250	
164218	TaxAccRef	9843	
255145	TaxAccRef	44025	
194115	TaxAccRef	7655	
234297	TaxAccRef	9913	
170543	TaxAccRef	7698	
193853	TaxAccRef	9036	
168832	TaxAccRef	9023	
134142	TaxAccRef	8145	
234410	TaxAccRef	7192	
133982	TaxAccRef	8491	
193854	TaxAccRef	7763	
190064	TaxAccRef	7557	
593238	TaxAccRef	7585	
134034	TaxAccRef	141326	
236169	TaxAccRef	8534	
169721	TaxAccRef	8470	
190471	TaxAccRef	7655	
234289	TaxAccRef	6219	
165120	TaxAccRef	7655	
192701	TaxAccRef	7557	
190435	TaxAccRef	7832	
703885	TaxAccRef	8534	
134140	TaxAccRef	166275	
194725	TaxAccRef	8023	
170691	TaxAccRef	7220	
134391	TaxAccRef	8393	
133258	TaxAccRef	7894	
133265	TaxAccRef	1421	
191864	TaxAccRef	8393	
133101	TaxAccRef	9017	
718580	TaxAccRef	8501	
236181	TaxAccRef	7202	
191598	TaxAccRef	9071	
387938	TaxAccRef	129417	
559378	TaxAccRef	7277	
170242	TaxAccRef	8354	
168374	TaxAccRef	8096	
191073	TaxAccRef	7877	
171652	TaxAccRef	141259	
234191	TaxAccRef	141513	
170266	TaxAccRef	8481	
150218	TaxAccRef	141513	
559461	TaxAccRef	7818	
194531	TaxAccRef	7789	
132896	TaxAccRef	7384	
134131	TaxAccRef	7876	
233933	TaxAccRef	7359	
710070	TaxAccRef	164849	
132440	TaxAccRef	8018	
549828	TaxAccRef	7113	
132391	TaxAccRef	1421	
133981	TaxAccRef	6841	
716504	TaxAccRef	7777	
234275	TaxAccRef	7290	
414501	TaxAccRef	132582	
196871	TaxAccRef	127139	
165820	TaxAccRef	9051	
429191	TaxAccRef	7413	
167671	TaxAccRef	7645	
225695	TaxAccRef	7947	
191770	TaxAccRef	8207	
193990	TaxAccRef	8179	
165184	TaxAccRef	7448	
133181	TaxAccRef	7747	
178488	TaxAccRef	7448	
193042	TaxAccRef	171451	
166685	TaxAccRef	8930	
191866	TaxAccRef	7617	
171796	TaxAccRef	141259	
192388	TaxAccRef	8586	
171914	TaxAccRef	7835	
167752	TaxAccRef	7645	
170160	TaxAccRef	8252	
132455	TaxAccRef	1421	
165528	TaxAccRef	9046	
191206	TaxAccRef	7342	
170651	TaxAccRef	8955	
362559	TaxAccRef	7763	
164229	TaxAccRef	7468	
134384	TaxAccRef	42387	
395116	TaxAccRef	8264	
234466	TaxAccRef	141259	
191861	TaxAccRef	7897	
236381	TaxAccRef	7223	
195659	TaxAccRef	7655	
169516	TaxAccRef	7894	
190475	TaxAccRef	8099	
165565	TaxAccRef	7047	
134263	TaxAccRef	1421	
190643	TaxAccRef	7820	
194704	TaxAccRef	8099	
193163	TaxAccRef	9038	
191580	TaxAccRef	7357	
190177	TaxAccRef	8096	
165241	TaxAccRef	7675	
574409	TaxAccRef	154077	
490097	TaxAccRef	47778	
165888	TaxAccRef	9051	
362606	TaxAccRef	7821	
169299	TaxAccRef	7775	
166511	TaxAccRef	7289	
194256	TaxAccRef	7854	
248194	TaxAccRef	43159	
194313	TaxAccRef	7776	
167342	TaxAccRef	8498	
132672	TaxAccRef	1421	
133242	TaxAccRef	7208	
710067	TaxAccRef	164847	
168269	TaxAccRef	7854	
190758	TaxAccRef	8180	
133927	TaxAccRef	1421	
132343	TaxAccRef	47760	
194757	TaxAccRef	7353	
133876	TaxAccRef	1421	
517594	TaxAccRef	7292	
132723	TaxAccRef	1421	
236214	TaxAccRef	8534	
236177	TaxAccRef	44036	
170250	TaxAccRef	7801	
194753	TaxAccRef	7222	
168281	TaxAccRef	8430	
166627	TaxAccRef	7412	
234864	TaxAccRef	9256	
190920	TaxAccRef	8955	
166027	TaxAccRef	7668	
193078	TaxAccRef	42895	
234005	TaxAccRef	7850	
168258	TaxAccRef	7117	
236384	TaxAccRef	44041	
167530	TaxAccRef	6833	
193206	TaxAccRef	9017	
414518	TaxAccRef	132582	
169312	TaxAccRef	9877	
134291	TaxAccRef	7585	
134217	TaxAccRef	8984	
236333	TaxAccRef	8180	
164469	TaxAccRef	7396	
171259	TaxAccRef	7832	
134449	TaxAccRef	7384	
194299	TaxAccRef	9877	
195636	TaxAccRef	126168	
192804	TaxAccRef	7655	
194287	TaxAccRef	8096	
133074	TaxAccRef	7844	
368092	TaxAccRef	47875	
164168	TaxAccRef	9822	
246180	TaxAccRef	7617	
168940	TaxAccRef	8140	
236353	TaxAccRef	7514	
430533	TaxAccRef	8180	
714044	TaxAccRef	7267	
404784	TaxAccRef	7359	
