ID	ReferenceType	ReferenceID	
225693	TaxAccRef	7208	
168949	TaxAccRef	23034	
133307	TaxAccRef	7089	
168482	TaxAccRef	7736	
164461	TaxAccRef	7690	
168950	TaxAccRef	7585	
195707	TaxAccRef	7820	
134145	TaxAccRef	1421	
167313	TaxAccRef	9230	
168089	TaxAccRef	7413	
191708	TaxAccRef	8206	
171637	TaxAccRef	152227	
133954	TaxAccRef	7826	
190642	TaxAccRef	7820	
192399	TaxAccRef	8186	
193455	TaxAccRef	8095	
164433	TaxAccRef	8123	
193560	TaxAccRef	7821	
195427	TaxAccRef	7613	
235821	TaxAccRef	7530	
193637	TaxAccRef	165335	
184483	TaxAccRef	9772	
168765	TaxAccRef	7820	
191931	TaxAccRef	7617	
164860	TaxAccRef	7857	
194349	TaxAccRef	132582	
196270	TaxAccRef	7406	
171168	TaxAccRef	132582	
168591	TaxAccRef	8470	
428628	TaxAccRef	8221	
240552	TaxAccRef	7208	
193144	TaxAccRef	7358	
171410	TaxAccRef	8597	
193471	TaxAccRef	7655	
171558	TaxAccRef	8186	
196621	TaxAccRef	9029	
195532	TaxAccRef	7815	
724240	TaxAccRef	145244	
167043	TaxAccRef	7206	
191818	TaxAccRef	1421	
169527	TaxAccRef	7085	
383577	TaxAccRef	7613	
190883	TaxAccRef	7854	
193518	TaxAccRef	8096	
167802	TaxAccRef	7645	
193260	TaxAccRef	8300	
164235	TaxAccRef	156345	
194562	TaxAccRef	7571	
132627	TaxAccRef	3017	
132171	TaxAccRef	1421	
165627	TaxAccRef	7292	
157411	TaxAccRef	2966	
180944	TaxAccRef	8470	
164646	TaxAccRef	1308	
133961	TaxAccRef	7192	
133668	TaxAccRef	6840	
165889	TaxAccRef	671	
165333	TaxAccRef	7821	
172087	TaxAccRef	7679	
132356	TaxAccRef	1421	
191309	TaxAccRef	7261	
234293	TaxAccRef	7325	
170006	TaxAccRef	7668	
165656	TaxAccRef	7325	
170295	TaxAccRef	8249	
190737	TaxAccRef	8393	
170397	TaxAccRef	7108	
170754	TaxAccRef	7486	
194166	TaxAccRef	6840	
132252	TaxAccRef	141513	
168471	TaxAccRef	9891	
192770	TaxAccRef	7668	
133945	TaxAccRef	8175	
169603	TaxAccRef	7614	
530946	TaxAccRef	7867	
166661	TaxAccRef	8041	
166131	TaxAccRef	9258	
133894	TaxAccRef	1421	
167751	TaxAccRef	7645	
133218	TaxAccRef	8180	
390743	TaxAccRef	7832	
175278	TaxAccRef	8300	
134428	TaxAccRef	1421	
709021	TaxAccRef	7391	
134209	TaxAccRef	1421	
164607	TaxAccRef	8179	
133633	TaxAccRef	151861	
134175	TaxAccRef	8982	
178864	TaxAccRef	8327	
395131	TaxAccRef	130461	
167516	TaxAccRef	10033	
134273	TaxAccRef	8096	
577450	TaxAccRef	8341	
234396	TaxAccRef	43019	
719056	TaxAccRef	8996	
132858	TaxAccRef	1421	
170761	TaxAccRef	7764	
134467	TaxAccRef	7384	
192552	TaxAccRef	7559	
191771	TaxAccRef	8210	
133086	TaxAccRef	8163	
268169	TaxAccRef	671	
193452	TaxAccRef	140215	
133843	TaxAccRef	1421	
167787	TaxAccRef	7645	
410157	TaxAccRef	8296	
166185	TaxAccRef	7448	
195742	TaxAccRef	8022	
530761	TaxAccRef	7263	
387353	TaxAccRef	7035	
166252	TaxAccRef	132582	
234014	TaxAccRef	8176	
168441	TaxAccRef	132582	
567754	TaxAccRef	7731	
132807	TaxAccRef	1421	
395275	TaxAccRef	7645	
171759	TaxAccRef	7688	
133457	TaxAccRef	8481	
133099	TaxAccRef	8389	
555830	TaxAccRef	8179	
133328	TaxAccRef	9023	
607245	TaxAccRef	7789	
178452	TaxAccRef	7667	
193456	TaxAccRef	7655	
362602	TaxAccRef	7764	
236438	TaxAccRef	7556	
190669	TaxAccRef	132582	
192547	TaxAccRef	7775	
133056	TaxAccRef	1421	
191501	TaxAccRef	7777	
192975	TaxAccRef	7821	
133543	TaxAccRef	1421	
190138	TaxAccRef	9893	
192947	TaxAccRef	8393	
132410	TaxAccRef	9051	
133108	TaxAccRef	8942	
236327	TaxAccRef	147521	
168710	TaxAccRef	7704	
194226	TaxAccRef	7557	
134521	TaxAccRef	8357	
169059	TaxAccRef	7848	
190324	TaxAccRef	7655	
170435	TaxAccRef	9286	
133933	TaxAccRef	1421	
393719	TaxAccRef	47905	
193345	TaxAccRef	8095	
168797	TaxAccRef	7124	
255149	TaxAccRef	44025	
133665	TaxAccRef	8332	
168725	TaxAccRef	8265	
165774	TaxAccRef	7655	
190474	TaxAccRef	7655	
195410	TaxAccRef	7384	
167300	TaxAccRef	132582	
190742	TaxAccRef	7681	
133296	TaxAccRef	10082	
191397	TaxAccRef	1297	
191825	TaxAccRef	7124	
193081	TaxAccRef	7506	
171714	TaxAccRef	9109	
192585	TaxAccRef	7794	
195764	TaxAccRef	142061	
711746	TaxAccRef	7763	
132560	TaxAccRef	7480	
190669	TaxAccRef	7578	
236363	TaxAccRef	7208	
191515	TaxAccRef	7290	
165017	TaxAccRef	9897	
170987	TaxAccRef	9813	
192134	TaxAccRef	9878	
342423	TaxAccRef	7821	
189806	TaxAccRef	7681	
191885	TaxAccRef	7617	
530770	TaxAccRef	8096	
171102	TaxAccRef	7723	
167797	TaxAccRef	8405	
191716	TaxAccRef	7192	
193388	TaxAccRef	8470	
132244	TaxAccRef	42880	
193482	TaxAccRef	7655	
164885	TaxAccRef	132582	
171313	TaxAccRef	8597	
236305	TaxAccRef	7556	
192514	TaxAccRef	7559	
157418	TaxAccRef	10033	
133897	TaxAccRef	1421	
171052	TaxAccRef	8989	
193838	TaxAccRef	43903	
165312	TaxAccRef	7114	
133292	TaxAccRef	7747	
345591	TaxAccRef	7225	
190857	TaxAccRef	7400	
164268	TaxAccRef	147586	
192550	TaxAccRef	8477	
171857	TaxAccRef	40326	
193156	TaxAccRef	9109	
190619	TaxAccRef	7645	
170750	TaxAccRef	7486	
165795	TaxAccRef	7399	
175280	TaxAccRef	4179	
132705	TaxAccRef	8446	
133156	TaxAccRef	7140	
164844	TaxAccRef	7805	
242175	TaxAccRef	7655	
165581	TaxAccRef	8491	
195473	TaxAccRef	7409	
132180	TaxAccRef	8176	
133497	TaxAccRef	1421	
134333	TaxAccRef	7336	
465692	TaxAccRef	7990	
164236	TaxAccRef	127039	
165931	TaxAccRef	7402	
390627	TaxAccRef	42276	
234384	TaxAccRef	7400	
133390	TaxAccRef	1421	
169378	TaxAccRef	9893	
170783	TaxAccRef	8265	
193910	TaxAccRef	8049	
168895	TaxAccRef	7805	
156378	TaxAccRef	8183	
193498	TaxAccRef	7871	
164738	TaxAccRef	7356	
195433	TaxAccRef	7057	
132454	TaxAccRef	1421	
165927	TaxAccRef	9051	
168781	TaxAccRef	8470	
423453	TaxAccRef	7617	
396752	TaxAccRef	7251	
718982	TaxAccRef	165148	
194152	TaxAccRef	130294	
132318	TaxAccRef	145407	
167917	TaxAccRef	7820	
133299	TaxAccRef	7384	
165467	TaxAccRef	7655	
134399	TaxAccRef	7192	
133377	TaxAccRef	8327	
384633	TaxAccRef	8179	
192921	TaxAccRef	8096	
192785	TaxAccRef	7251	
134433	TaxAccRef	1421	
171001	TaxAccRef	9862	
170917	TaxAccRef	8162	
169375	TaxAccRef	7655	
134146	TaxAccRef	6217	
132654	TaxAccRef	1421	
164203	TaxAccRef	7557	
171472	TaxAccRef	8221	
194332	TaxAccRef	7219	
608067	TaxAccRef	7259	
171317	TaxAccRef	8040	
236195	TaxAccRef	8268	
167223	TaxAccRef	9068	
701575	TaxAccRef	163953	
195880	TaxAccRef	7818	
194760	TaxAccRef	8534	
195825	TaxAccRef	8595	
167724	TaxAccRef	7457	
165669	TaxAccRef	7047	
167525	TaxAccRef	7661	
192154	TaxAccRef	7612	
132283	TaxAccRef	7171	
234281	TaxAccRef	8341	
195580	TaxAccRef	7821	
189813	TaxAccRef	8221	
132661	TaxAccRef	1421	
169378	TaxAccRef	6217	
193829	TaxAccRef	43010	
132311	TaxAccRef	1421	
193764	TaxAccRef	7675	
194398	TaxAccRef	132260	
190576	TaxAccRef	7645	
193375	TaxAccRef	7655	
169032	TaxAccRef	7655	
171547	TaxAccRef	9101	
167629	TaxAccRef	132582	
170029	TaxAccRef	7867	
166968	TaxAccRef	8341	
168395	TaxAccRef	8470	
170534	TaxAccRef	7270	
134033	TaxAccRef	1421	
132361	TaxAccRef	1421	
134057	TaxAccRef	9269	
170339	TaxAccRef	150540	
166244	TaxAccRef	7250	
168315	TaxAccRef	132582	
133904	TaxAccRef	1421	
134184	TaxAccRef	8446	
132162	TaxAccRef	10069	
381831	TaxAccRef	7673	
164602	TaxAccRef	138618	
164872	TaxAccRef	7604	
134390	TaxAccRef	1421	
191685	TaxAccRef	7794	
167617	TaxAccRef	8482	
169574	TaxAccRef	8223	
410059	TaxAccRef	8354	
170706	TaxAccRef	141259	
168760	TaxAccRef	7820	
236697	TaxAccRef	7953	
191790	TaxAccRef	7688	
191164	TaxAccRef	7818	
559292	TaxAccRef	8197	
196842	TaxAccRef	8295	
164443	TaxAccRef	7357	
559375	TaxAccRef	149228	
171563	TaxAccRef	7688	
168235	TaxAccRef	8096	
134040	TaxAccRef	1421	
190562	TaxAccRef	7645	
134314	TaxAccRef	149033	
134391	TaxAccRef	7415	
168147	TaxAccRef	7798	
134031	TaxAccRef	8249	
194254	TaxAccRef	7655	
525479	TaxAccRef	7698	
190512	TaxAccRef	7645	
166311	TaxAccRef	8350	
195613	TaxAccRef	8597	
191912	TaxAccRef	8298	
134188	TaxAccRef	7584	
170879	TaxAccRef	6836	
169060	TaxAccRef	8299	
193033	TaxAccRef	7438	
701568	TaxAccRef	163953	
134144	TaxAccRef	7850	
345062	TaxAccRef	47783	
430523	TaxAccRef	8610	
191901	TaxAccRef	8266	
132518	TaxAccRef	1421	
132718	TaxAccRef	1421	
149860	TaxAccRef	8321	
345060	TaxAccRef	8495	
165185	TaxAccRef	7821	
167716	TaxAccRef	7613	
169875	TaxAccRef	7713	
190910	TaxAccRef	7353	
170457	TaxAccRef	39066	
133938	TaxAccRef	141513	
193126	TaxAccRef	7820	
195449	TaxAccRef	142149	
133120	TaxAccRef	7208	
166806	TaxAccRef	8597	
195872	TaxAccRef	8597	
165204	TaxAccRef	7675	
192631	TaxAccRef	132582	
133002	TaxAccRef	130426	
168559	TaxAccRef	7655	
194218	TaxAccRef	8179	
134138	TaxAccRef	1421	
194099	TaxAccRef	132582	
168250	TaxAccRef	7854	
168212	TaxAccRef	8096	
193548	TaxAccRef	8587	
239052	TaxAccRef	6840	
171569	TaxAccRef	8278	
166209	TaxAccRef	7763	
169005	TaxAccRef	23108	
134392	TaxAccRef	1421	
134131	TaxAccRef	1	
168603	TaxAccRef	7839	
234292	NomRef	9877	
196573	TaxAccRef	9013	
189899	TaxAccRef	7764	
192821	TaxAccRef	8501	
133368	TaxAccRef	8179	
380198	TaxAccRef	126168	
450844	TaxAccRef	8017	
341268	TaxAccRef	7746	
134109	TaxAccRef	7318	
190762	TaxAccRef	8297	
168023	TaxAccRef	7655	
171196	TaxAccRef	132582	
192030	TaxAccRef	7806	
167951	TaxAccRef	7643	
412627	TaxAccRef	7713	
240549	TaxAccRef	42279	
428783	TaxAccRef	133468	
171311	TaxAccRef	8594	
132544	TaxAccRef	7576	
170511	TaxAccRef	7578	
133456	TaxAccRef	1421	
132434	TaxAccRef	8439	
169280	TaxAccRef	7614	
380203	TaxAccRef	7832	
168592	TaxAccRef	10037	
132509	TaxAccRef	7208	
132688	TaxAccRef	7548	
191909	TaxAccRef	8393	
190786	TaxAccRef	7213	
192898	TaxAccRef	8532	
195453	TaxAccRef	142164	
195688	TaxAccRef	7675	
233250	TaxAccRef	7255	
170360	TaxAccRef	43019	
175124	TaxAccRef	7750	
195849	TaxAccRef	7655	
164873	TaxAccRef	140216	
193667	TaxAccRef	7763	
193933	TaxAccRef	8023	
164796	TaxAccRef	8447	
132913	TaxAccRef	1421	
134206	TaxAccRef	1421	
133063	TaxAccRef	7844	
191810	TaxAccRef	7267	
168993	TaxAccRef	7282	
394709	TaxAccRef	7604	
191931	TaxAccRef	7897	
168660	TaxAccRef	7746	
165269	TaxAccRef	7821	
133002	TaxAccRef	1421	
166111	TaxAccRef	6217	
169984	TaxAccRef	8186	
171542	TaxAccRef	8207	
168033	TaxAccRef	7402	
133295	TaxAccRef	8175	
605491	TaxAccRef	7844	
387357	TaxAccRef	7976	
170657	TaxAccRef	7749	
170440	TaxAccRef	8095	
196710	TaxAccRef	8535	
384779	TaxAccRef	7980	
170781	TaxAccRef	8326	
549135	TaxAccRef	7655	
165688	TaxAccRef	9050	
577478	TaxAccRef	152227	
165059	TaxAccRef	42459	
574368	TaxAccRef	8213	
165329	TaxAccRef	7675	
171130	TaxAccRef	8470	
166255	TaxAccRef	7818	
134105	TaxAccRef	150540	
191949	TaxAccRef	7897	
132602	TaxAccRef	1421	
169598	TaxAccRef	7286	
189868	TaxAccRef	8151	
170721	TaxAccRef	7731	
168684	TaxAccRef	9191	
171316	TaxAccRef	7698	
724119	TaxAccRef	7821	
191663	TaxAccRef	7351	
170455	TaxAccRef	9295	
132334	TaxAccRef	1421	
170198	TaxAccRef	7222	
132192	TaxAccRef	7290	
170588	TaxAccRef	8982	
169151	TaxAccRef	7872	
169083	TaxAccRef	8354	
132852	TaxAccRef	1421	
132970	TaxAccRef	1	
167155	TaxAccRef	7060	
133538	TaxAccRef	1421	
578745	TaxAccRef	152409	
171721	TaxAccRef	132582	
169880	TaxAccRef	7611	
133982	TaxAccRef	7981	
408627	TaxAccRef	132057	
573999	TaxAccRef	7286	
191331	TaxAccRef	9038	
166116	TaxAccRef	7130	
190007	TaxAccRef	8229	
167165	TaxAccRef	7341	
606963	TaxAccRef	7789	
193135	TaxAccRef	7653	
181153	TaxAccRef	127140	
134274	TaxAccRef	1421	
597763	TaxAccRef	151760	
195819	TaxAccRef	142180	
170867	TaxAccRef	8300	
191779	TaxAccRef	8209	
605491	TaxAccRef	7780	
165119	TaxAccRef	7815	
133882	TaxAccRef	7839	
192798	TaxAccRef	7655	
132930	TaxAccRef	8099	
367989	TaxAccRef	8207	
367423	TaxAccRef	8040	
168416	TaxAccRef	7867	
133931	TaxAccRef	8204	
246588	TaxAccRef	7448	
166483	TaxAccRef	7893	
196451	TaxAccRef	9030	
342421	TaxAccRef	7821	
168126	TaxAccRef	7643	
164651	TaxAccRef	1308	
132300	TaxAccRef	8124	
171557	TaxAccRef	8071	
191251	TaxAccRef	7263	
165773	TaxAccRef	8341	
132895	TaxAccRef	1421	
165613	TaxAccRef	7607	
190831	TaxAccRef	7691	
133999	TaxAccRef	8326	
607212	TaxAccRef	7788	
168255	TaxAccRef	7806	
221085	TaxAccRef	9316	
166108	TaxAccRef	7655	
171291	TaxAccRef	8421	
164947	TaxAccRef	7655	
134508	TaxAccRef	8252	
194196	TaxAccRef	7557	
133163	TaxAccRef	1421	
132224	TaxAccRef	7557	
164276	TaxAccRef	8422	
574003	TaxAccRef	7719	
196535	TaxAccRef	7867	
165464	TaxAccRef	7117	
167636	TaxAccRef	8955	
164341	TaxAccRef	7775	
191151	TaxAccRef	7655	
134407	TaxAccRef	7685	
191071	TaxAccRef	8095	
132227	TaxAccRef	1421	
225785	TaxAccRef	6841	
191737	TaxAccRef	8221	
172101	TaxAccRef	17497	
191634	TaxAccRef	7821	
194042	TaxAccRef	7821	
166423	TaxAccRef	7667	
577235	TaxAccRef	6217	
170059	TaxAccRef	8041	
166472	TaxAccRef	7794	
190215	TaxAccRef	8491	
165609	TaxAccRef	7290	
168440	TaxAccRef	142128	
191941	TaxAccRef	7266	
598960	TaxAccRef	7771	
191633	TaxAccRef	7823	
165262	TaxAccRef	7786	
132509	TaxAccRef	1421	
193394	TaxAccRef	7820	
168566	TaxAccRef	9258	
367542	TaxAccRef	8186	
165497	TaxAccRef	7655	
171461	TaxAccRef	7688	
167195	TaxAccRef	8126	
132427	TaxAccRef	1421	
164445	TaxAccRef	7160	
191310	TaxAccRef	6219	
133091	TaxAccRef	8038	
133631	TaxAccRef	1421	
132318	TaxAccRef	8124	
191588	TaxAccRef	7794	
193328	TaxAccRef	7655	
171595	TaxAccRef	8225	
170517	TaxAccRef	141259	
194251	TaxAccRef	9049	
709062	TaxAccRef	8300	
560016	TaxAccRef	7694	
194055	TaxAccRef	7763	
167425	TaxAccRef	23056	
171048	TaxAccRef	142121	
133686	TaxAccRef	1421	
133509	TaxAccRef	8321	
196700	TaxAccRef	8180	
169450	TaxAccRef	7124	
190949	TaxAccRef	7451	
132903	TaxAccRef	8354	
190944	TaxAccRef	8252	
132465	TaxAccRef	8538	
164635	TaxAccRef	8445	
196459	TaxAccRef	8326	
225785	TaxAccRef	7202	
165317	TaxAccRef	43019	
166760	TaxAccRef	7275	
234344	TaxAccRef	42388	
192830	TaxAccRef	141631	
170699	TaxAccRef	7848	
193437	TaxAccRef	7130	
132251	TaxAccRef	42	
133401	TaxAccRef	1421	
168443	TaxAccRef	7228	
234282	TaxAccRef	7448	
133030	TaxAccRef	8327	
169719	TaxAccRef	47857	
169812	TaxAccRef	9898	
191996	TaxAccRef	7336	
165139	TaxAccRef	7821	
192378	TaxAccRef	9040	
430355	TaxAccRef	8354	
194566	TaxAccRef	8606	
171028	TaxAccRef	125294	
169287	TaxAccRef	8393	
169900	TaxAccRef	162892	
171012	TaxAccRef	142121	
167240	TaxAccRef	8571	
165671	TaxAccRef	42883	
558215	TaxAccRef	148999	
192844	TaxAccRef	7276	
164207	TaxAccRef	7557	
190678	TaxAccRef	7066	
192002	TaxAccRef	7480	
191539	TaxAccRef	8096	
171664	TaxAccRef	152227	
557284	TaxAccRef	7384	
248188	TaxAccRef	43158	
132218	TaxAccRef	2966	
167949	TaxAccRef	7207	
394646	TaxAccRef	141259	
150225	TaxAccRef	9256	
193052	TaxAccRef	8206	
346472	TaxAccRef	7448	
165335	TaxAccRef	7655	
234368	TaxAccRef	8180	
132780	TaxAccRef	7192	
170002	TaxAccRef	8249	
165530	TaxAccRef	142128	
134173	TaxAccRef	7827	
134315	TaxAccRef	7617	
134228	TaxAccRef	8096	
132527	TaxAccRef	8481	
191360	TaxAccRef	7275	
133650	TaxAccRef	7266	
164267	TaxAccRef	138540	
193442	TaxAccRef	9028	
168474	TaxAccRef	4179	
134349	TaxAccRef	7148	
194285	TaxAccRef	7613	
268167	TaxAccRef	165331	
190474	TaxAccRef	7818	
132214	TaxAccRef	1421	
132515	TaxAccRef	1421	
132856	TaxAccRef	9899	
715632	TaxAccRef	7853	
191593	TaxAccRef	7353	
168555	TaxAccRef	9038	
234466	TaxAccRef	8184	
134437	TaxAccRef	9023	
193513	TaxAccRef	8095	
169226	TaxAccRef	47784	
170317	TaxAccRef	8249	
597247	TaxAccRef	7820	
165762	TaxAccRef	155144	
170683	TaxAccRef	7867	
367790	TaxAccRef	40326	
133150	TaxAccRef	1421	
171833	TaxAccRef	9118	
132407	TaxAccRef	7846	
191251	TaxAccRef	8350	
169356	TaxAccRef	8534	
167645	TaxAccRef	7645	
164400	TaxAccRef	47877	
134404	TaxAccRef	8207	
132621	TaxAccRef	7480	
132265	TaxAccRef	1421	
157420	TaxAccRef	8984	
195609	TaxAccRef	7612	
171230	TaxAccRef	7871	
192376	TaxAccRef	7613	
133836	TaxAccRef	1421	
171716	TaxAccRef	7688	
195876	TaxAccRef	7818	
190743	TaxAccRef	8207	
165534	TaxAccRef	7649	
178453	TaxAccRef	7289	
165956	TaxAccRef	7777	
191213	TaxAccRef	7802	
195507	TaxAccRef	7384	
134215	TaxAccRef	7617	
196272	TaxAccRef	7780	
133407	TaxAccRef	7480	
167461	TaxAccRef	8300	
132470	TaxAccRef	7846	
191390	TaxAccRef	8095	
171566	TaxAccRef	7990	
166992	TaxAccRef	7655	
590945	TaxAccRef	154607	
171215	TaxAccRef	8186	
368086	TaxAccRef	47875	
184430	TaxAccRef	7290	
193149	TaxAccRef	7198	
167836	TaxAccRef	8039	
196944	TaxAccRef	8393	
236400	TaxAccRef	7953	
192662	TaxAccRef	7854	
171205	TaxAccRef	7510	
167795	TaxAccRef	7645	
132293	TaxAccRef	7556	
132450	TaxAccRef	1421	
236467	TaxAccRef	7208	
194740	TaxAccRef	7946	
171648	TaxAccRef	9108	
134083	TaxAccRef	1	
577933	TaxAccRef	152261	
184421	TaxAccRef	7160	
170762	TaxAccRef	9282	
167745	TaxAccRef	7645	
184418	TaxAccRef	7286	
193938	TaxAccRef	8023	
164863	TaxAccRef	7823	
164356	TaxAccRef	7673	
168012	TaxAccRef	8095	
167680	TaxAccRef	7413	
194132	TaxAccRef	7208	
168469	TaxAccRef	7766	
169862	TaxAccRef	133570	
133436	TaxAccRef	1421	
196305	TaxAccRef	8175	
132296	TaxAccRef	1	
192149	TaxAccRef	8348	
162416	TaxAccRef	7763	
178398	TaxAccRef	9051	
168388	TaxAccRef	42907	
166419	TaxAccRef	42335	
164539	TaxAccRef	132582	
166819	TaxAccRef	7775	
191196	TaxAccRef	7821	
196439	TaxAccRef	9033	
194700	TaxAccRef	9046	
133486	TaxAccRef	1421	
193980	TaxAccRef	8597	
134248	TaxAccRef	8179	
167908	TaxAccRef	141259	
164670	TaxAccRef	7356	
134311	TaxAccRef	9269	
167437	TaxAccRef	7746	
133844	TaxAccRef	7894	
191515	TaxAccRef	8393	
408861	TaxAccRef	7763	
194494	TaxAccRef	129866	
169625	TaxAccRef	142128	
389052	TaxAccRef	42276	
132179	TaxAccRef	1421	
191157	TaxAccRef	7655	
447733	TaxAccRef	8039	
408876	TaxAccRef	7268	
174769	TaxAccRef	7413	
190694	TaxAccRef	8316	
234401	TaxAccRef	9896	
235731	TaxAccRef	7754	
168219	TaxAccRef	7290	
236186	TaxAccRef	7953	
193071	TaxAccRef	7448	
395074	TaxAccRef	130461	
171156	TaxAccRef	9004	
169069	TaxAccRef	9868	
134151	TaxAccRef	1421	
133850	TaxAccRef	1421	
166917	TaxAccRef	9292	
168078	TaxAccRef	7353	
133504	TaxAccRef	8393	
190578	TaxAccRef	7612	
134175	TaxAccRef	7454	
362609	TaxAccRef	7340	
525492	TaxAccRef	8124	
192135	TaxAccRef	8180	
367214	TaxAccRef	7312	
168870	TaxAccRef	7794	
579428	TaxAccRef	152715	
408845	TaxAccRef	39070	
133322	TaxAccRef	9038	
165426	TaxAccRef	7823	
133006	TaxAccRef	8369	
168040	TaxAccRef	9017	
195570	TaxAccRef	47784	
166930	TaxAccRef	6217	
190827	TaxAccRef	7430	
174589	TaxAccRef	7413	
190627	TaxAccRef	7613	
191932	TaxAccRef	7036	
134078	TaxAccRef	8430	
170266	TaxAccRef	8249	
240545	TaxAccRef	42278	
164644	TaxAccRef	8443	
190950	TaxAccRef	8989	
450822	TaxAccRef	7557	
193978	TaxAccRef	7722	
133446	TaxAccRef	1421	
165011	TaxAccRef	8300	
234452	TaxAccRef	8430	
190201	TaxAccRef	7332	
195374	TaxAccRef	132308	
132934	TaxAccRef	8354	
164446	TaxAccRef	7160	
133655	TaxAccRef	1421	
577287	TaxAccRef	8098	
132919	TaxAccRef	1296	
192614	TaxAccRef	7406	
193842	TaxAccRef	7655	
192280	TaxAccRef	7557	
165454	TaxAccRef	7047	
178396	TaxAccRef	8099	
410890	TaxAccRef	7613	
190052	TaxAccRef	164243	
193281	TaxAccRef	140215	
133548	TaxAccRef	1421	
190106	TaxAccRef	7557	
408723	TaxAccRef	7093	
133881	TaxAccRef	8276	
165165	NomRef	8474	
171843	TaxAccRef	9120	
168200	TaxAccRef	7753	
190010	TaxAccRef	7357	
178722	TaxAccRef	7198	
167909	TaxAccRef	8151	
132917	TaxAccRef	7893	
169918	TaxAccRef	132582	
236340	TaxAccRef	8411	
171487	TaxAccRef	8221	
175053	TaxAccRef	8252	
193657	TaxAccRef	7763	
167573	TaxAccRef	8151	
167556	TaxAccRef	7645	
195587	TaxAccRef	7829	
167291	TaxAccRef	9285	
550390	TaxAccRef	7208	
193267	TaxAccRef	8124	
606140	TaxAccRef	7780	
171648	TaxAccRef	8221	
171105	TaxAccRef	8487	
165052	TaxAccRef	7375	
132342	TaxAccRef	8018	
555693	TaxAccRef	148164	
428442	TaxAccRef	7413	
167680	TaxAccRef	132582	
165711	TaxAccRef	7359	
191573	TaxAccRef	7794	
234340	TaxAccRef	9878	
195396	TaxAccRef	9108	
132349	TaxAccRef	141513	
134055	TaxAccRef	1421	
195827	TaxAccRef	138691	
559287	TaxAccRef	7263	
597590	TaxAccRef	7345	
164747	TaxAccRef	7409	
396745	TaxAccRef	7577	
133206	TaxAccRef	8180	
418842	TaxAccRef	141259	
134484	TaxAccRef	1421	
170265	TaxAccRef	7775	
132323	TaxAccRef	7821	
169921	TaxAccRef	7263	
132428	TaxAccRef	44041	
184445	TaxAccRef	7674	
166671	TaxAccRef	43143	
132344	TaxAccRef	1421	
367990	TaxAccRef	8207	
570549	TaxAccRef	7617	
191900	TaxAccRef	7849	
133054	TaxAccRef	8141	
134107	TaxAccRef	8249	
167465	TaxAccRef	8095	
184445	TaxAccRef	8586	
170130	TaxAccRef	8252	
191407	TaxAccRef	7794	
169986	TaxAccRef	132582	
190849	TaxAccRef	9023	
192436	TaxAccRef	7251	
168973	TaxAccRef	7779	
164279	TaxAccRef	9883	
191064	TaxAccRef	142140	
132442	TaxAccRef	141513	
166404	TaxAccRef	7667	
170606	TaxAccRef	7849	
167100	TaxAccRef	42895	
413537	TaxAccRef	7613	
345165	TaxAccRef	8018	
133353	TaxAccRef	1421	
170583	TaxAccRef	8482	
234014	TaxAccRef	7280	
134216	TaxAccRef	1421	
192313	TaxAccRef	6833	
362608	TaxAccRef	156353	
593556	TaxAccRef	155341	
168651	TaxAccRef	8384	
191715	TaxAccRef	8207	
133083	TaxAccRef	8430	
191745	TaxAccRef	7835	
167611	TaxAccRef	8163	
192978	TaxAccRef	8930	
189804	TaxAccRef	8207	
191078	TaxAccRef	7769	
191431	TaxAccRef	7250	
165430	TaxAccRef	7655	
195454	TaxAccRef	142164	
169973	TaxAccRef	8249	
132803	TaxAccRef	8095	
170864	TaxAccRef	8095	
133394	TaxAccRef	8095	
171264	TaxAccRef	8998	
169894	TaxAccRef	7848	
191989	TaxAccRef	43002	
234167	TaxAccRef	9836	
193771	TaxAccRef	7860	
598424	TaxAccRef	7763	
193716	TaxAccRef	7763	
513871	TaxAccRef	8097	
240442	TaxAccRef	7670	
175154	TaxAccRef	4179	
192685	TaxAccRef	8332	
193774	TaxAccRef	7402	
134178	TaxAccRef	141513	
166848	TaxAccRef	7412	
190620	TaxAccRef	7645	
384781	TaxAccRef	127080	
164645	TaxAccRef	1308	
394644	TaxAccRef	7404	
169514	TaxAccRef	8326	
168465	TaxAccRef	7854	
164824	TaxAccRef	9054	
170749	TaxAccRef	7820	
164525	TaxAccRef	138562	
236172	TaxAccRef	8324	
165450	TaxAccRef	7404	
404590	TaxAccRef	7577	
134013	TaxAccRef	8389	
165550	TaxAccRef	141259	
132219	TaxAccRef	1	
171385	TaxAccRef	6833	
192356	TaxAccRef	7282	
191679	TaxAccRef	7745	
132719	TaxAccRef	1421	
171671	TaxAccRef	7688	
166744	TaxAccRef	8039	
132518	TaxAccRef	7223	
233896	TaxAccRef	7714	
133926	TaxAccRef	8144	
134288	TaxAccRef	7827	
133612	TaxAccRef	1421	
165794	TaxAccRef	9051	
189957	TaxAccRef	8124	
169085	TaxAccRef	8326	
195387	TaxAccRef	7353	
165682	TaxAccRef	9050	
132692	TaxAccRef	8327	
133246	TaxAccRef	1421	
168308	TaxAccRef	8477	
573999	TaxAccRef	8300	
168305	TaxAccRef	7114	
577463	TaxAccRef	152227	
194577	TaxAccRef	9893	
193140	TaxAccRef	7649	
412828	TaxAccRef	7645	
191675	TaxAccRef	8096	
