ID	ReferenceType	ReferenceID	
192924	NomRef	7353	
191907	NomRef	7897	
193763	NomRef	7675	
246620	TaxAccRef	43022	
178298	NomRef	8491	
234852	TaxAccRef	8184	
133366	NomRef	1421	
194225	NomRef	7557	
193990	NomRef	8179	
133453	TaxAccRef	9025	
193780	NomRef	7448	
175279	NomRef	4179	
191491	NomRef	8041	
132698	NomRef	7384	
134145	TaxAccRef	138936	
194130	NomRef	8223	
166167	TaxAccRef	9191	
345065	NomRef	7745	
465704	NomRef	156345	
169955	TaxAccRef	7290	
170962	TaxAccRef	152417	
132913	TaxAccRef	7947	
835489	NomRef	8446	
168647	TaxAccRef	195538	
132577	NomRef	9028	
167164	TaxAccRef	123716	
132793	TaxAccRef	1421	
171330	TaxAccRef	7850	
134287	TaxAccRef	7943	
167566	TaxAccRef	7645	
164586	TaxAccRef	7813	
194091	NomRef	199678	
367138	TaxAccRef	42279	
132830	NomRef	8560	
166568	TaxAccRef	132582	
134025	TaxAccRef	196888	
168510	TaxAccRef	8151	
133473	NomRef	20430	
192696	NomRef	7557	
194168	NomRef	7557	
192177	NomRef	9847	
167000	TaxAccRef	7667	
711728	NomRef	7764	
191018	NomRef	7340	
132442	NomRef	8439	
224120	NomRef	7090	
134451	TaxAccRef	1421	
843691	TaxAccRef	222788	
193987	NomRef	7436	
190027	NomRef	7821	
191348	NomRef	7254	
133213	TaxAccRef	172970	
827794	NomRef	8327	
132356	TaxAccRef	196728	
167591	TaxAccRef	8580	
167759	TaxAccRef	7645	
133436	NomRef	8341	
194693	NomRef	152417	
171594	TaxAccRef	8210	
236345	NomRef	7267	
133233	NomRef	8446	
234427	NomRef	7848	
368473	NomRef	7891	
172082	TaxAccRef	8206	
742244	TaxAccRef	1308	
184433	TaxAccRef	7655	
191385	NomRef	7412	
190683	NomRef	9051	
192668	NomRef	7655	
175227	NomRef	7413	
134266	TaxAccRef	42262	
191473	NomRef	7271	
134335	TaxAccRef	9899	
193853	NomRef	7655	
195764	NomRef	142061	
169742	TaxAccRef	7430	
169399	TaxAccRef	42374	
744427	TaxAccRef	171463	
132472	TaxAccRef	149735	
134275	TaxAccRef	141513	
193805	NomRef	141259	
167487	TaxAccRef	7645	
156378	NomRef	64	
134000	TaxAccRef	199504	
171874	TaxAccRef	7682	
191338	NomRef	7557	
191370	NomRef	7342	
190707	NomRef	8183	
191716	NomRef	7192	
134140	NomRef	166273	
165540	TaxAccRef	7820	
133436	NomRef	8610	
191810	NomRef	7267	
171378	TaxAccRef	7848	
191501	NomRef	8586	
171132	TaxAccRef	132582	
191047	NomRef	7266	
193686	NomRef	36078	
166855	TaxAccRef	7872	
737993	NomRef	8237	
573377	TaxAccRef	7893	
132204	NomRef	127038	
166506	TaxAccRef	7872	
170136	TaxAccRef	8597	
525478	NomRef	7292	
742475	TaxAccRef	170280	
165783	TaxAccRef	7436	
862796	TaxAccRef	220479	
194442	NomRef	7336	
234011	NomRef	7180	
134087	TaxAccRef	9221	
864789	NomRef	8041	
191648	NomRef	7276	
132737	NomRef	165148	
132317	TaxAccRef	8446	
193816	NomRef	8501	
132773	TaxAccRef	1421	
165115	NomRef	145448	
192903	NomRef	9869	
169070	TaxAccRef	7790	
410703	NomRef	8374	
193349	NomRef	7257	
194073	NomRef	7613	
190104	NomRef	7557	
414514	NomRef	132582	
165486	NomRef	7820	
234188	TaxAccRef	9849	
168101	TaxAccRef	8491	
171785	TaxAccRef	8184	
133209	NomRef	1421	
865552	NomRef	7789	
169804	TaxAccRef	9898	
175099	NomRef	4179	
133696	NomRef	1421	
191255	NomRef	7830	
408723	NomRef	7093	
133961	TaxAccRef	8336	
133240	NomRef	7208	
194620	NomRef	7816	
168786	TaxAccRef	7655	
134106	TaxAccRef	7267	
168482	TaxAccRef	7736	
132438	NomRef	8175	
231815	NomRef	7843	
191672	NomRef	8373	
513871	NomRef	7336	
134145	TaxAccRef	1421	
234010	NomRef	7617	
168089	TaxAccRef	7413	
385741	NomRef	7794	
169004	NomRef	8143	
189939	NomRef	8096	
191806	NomRef	7223	
220568	NomRef	8348	
166037	TaxAccRef	162782	
169619	TaxAccRef	7122	
193215	NomRef	7820	
549118	NomRef	152417	
167149	TaxAccRef	7305	
170209	TaxAccRef	7292	
189851	NomRef	6410	
510940	NomRef	7292	
170615	TaxAccRef	7792	
132450	NomRef	155063	
134330	TaxAccRef	196931	
192938	NomRef	133572	
167377	NomRef	7251	
132179	TaxAccRef	47872	
133233	NomRef	7290	
166936	TaxAccRef	7413	
573742	NomRef	7530	
192083	NomRef	7208	
134106	TaxAccRef	9256	
172051	TaxAccRef	138935	
167984	TaxAccRef	7655	
190362	NomRef	7089	
191599	NomRef	7613	
133141	TaxAccRef	8143	
132544	TaxAccRef	8586	
168802	TaxAccRef	7276	
414517	TaxAccRef	7557	
190498	NomRef	7571	
132833	TaxAccRef	9269	
192724	NomRef	8470	
189947	NomRef	8474	
170813	TaxAccRef	7269	
134282	TaxAccRef	8406	
168759	TaxAccRef	132897	
133498	NomRef	9025	
166554	TaxAccRef	132582	
133911	TaxAccRef	196931	
170774	TaxAccRef	8295	
191947	NomRef	7617	
133693	TaxAccRef	141332	
168189	TaxAccRef	127140	
167507	TaxAccRef	7612	
194110	NomRef	8387	
133911	TaxAccRef	8201	
555197	NomRef	7947	
133109	TaxAccRef	170205	
189995	NomRef	7645	
166880	TaxAccRef	7806	
170478	TaxAccRef	9306	
193831	NomRef	7377	
170684	TaxAccRef	7753	
171397	TaxAccRef	8249	
133296	NomRef	7300	
168252	TaxAccRef	7806	
134238	TaxAccRef	7180	
170542	TaxAccRef	8095	
192409	NomRef	7750	
195479	NomRef	7384	
171656	TaxAccRef	7213	
193005	NomRef	8252	
387352	TaxAccRef	127150	
167596	TaxAccRef	142121	
190767	NomRef	8252	
165770	TaxAccRef	8470	
171599	TaxAccRef	8290	
191776	NomRef	8225	
165037	TaxAccRef	156345	
236356	NomRef	7208	
164911	TaxAccRef	8098	
867809	TaxAccRef	7776	
132956	TaxAccRef	1421	
193171	NomRef	8464	
170682	TaxAccRef	8984	
165052	TaxAccRef	132582	
175287	NomRef	8455	
167029	TaxAccRef	142468	
170126	TaxAccRef	230489	
170666	NomRef	7750	
133526	TaxAccRef	8326	
191904	NomRef	8387	
827574	NomRef	7780	
408875	NomRef	132082	
166071	NomRef	7399	
134328	TaxAccRef	1421	
194278	NomRef	8300	
170801	TaxAccRef	6066	
165478	TaxAccRef	7292	
170184	TaxAccRef	8180	
133430	NomRef	1421	
192456	NomRef	7776	
194329	NomRef	123766	
196606	NomRef	8389	
164268	NomRef	221276	
171917	TaxAccRef	8207	
190817	NomRef	9049	
191253	NomRef	7731	
242182	NomRef	8597	
875371	TaxAccRef	8430	
132550	TaxAccRef	8038	
133996	NomRef	1421	
134274	NomRef	6836	
164941	TaxAccRef	133567	
191309	NomRef	7402	
167602	TaxAccRef	7645	
133192	TaxAccRef	1421	
195655	NomRef	7614	
166073	TaxAccRef	7438	
190466	NomRef	7783	
134016	TaxAccRef	8354	
192132	NomRef	7292	
132438	NomRef	8413	
164164	TaxAccRef	8017	
167702	TaxAccRef	7645	
168607	TaxAccRef	7124	
190558	NomRef	7820	
865552	NomRef	7792	
134209	TaxAccRef	7208	
827737	TaxAccRef	194960	
172065	TaxAccRef	8278	
762526	TaxAccRef	177369	
195876	NomRef	7655	
133205	TaxAccRef	663	
184451	TaxAccRef	9267	
191168	NomRef	8207	
384635	NomRef	8534	
132810	NomRef	132582	
480153	NomRef	7206	
195865	NomRef	7818	
196480	NomRef	7574	
134338	NomRef	8996	
165369	TaxAccRef	9071	
168513	TaxAccRef	7750	
195510	NomRef	7286	
815400	NomRef	124963	
190305	NomRef	7675	
167580	TaxAccRef	7645	
132721	TaxAccRef	8038	
171682	TaxAccRef	9109	
170056	TaxAccRef	7259	
709065	NomRef	8300	
191904	NomRef	8481	
254437	TaxAccRef	43943	
168118	TaxAccRef	9017	
430395	NomRef	8597	
134179	NomRef	8942	
134112	TaxAccRef	8393	
192940	NomRef	7343	
193513	NomRef	8096	
164862	TaxAccRef	7506	
169962	TaxAccRef	133015	
845864	TaxAccRef	197406	
164587	TaxAccRef	138562	
220470	NomRef	7114	
345261	TaxAccRef	7645	
255143	TaxAccRef	44023	
194562	NomRef	7645	
171515	TaxAccRef	7835	
133316	NomRef	1421	
560023	NomRef	8586	
134412	TaxAccRef	9122	
132610	NomRef	7208	
164324	TaxAccRef	8422	
236314	NomRef	196931	
863366	TaxAccRef	8501	
194199	NomRef	7556	
193563	NomRef	7675	
247856	NomRef	141259	
175054	NomRef	7832	
194172	NomRef	10069	
133989	TaxAccRef	196888	
410058	NomRef	8354	
133309	NomRef	1421	
191480	NomRef	8003	
164839	TaxAccRef	152417	
132755	NomRef	7384	
167289	TaxAccRef	9856	
450830	TaxAccRef	9093	
192183	NomRef	8197	
165094	TaxAccRef	7352	
168098	TaxAccRef	8095	
165809	TaxAccRef	198061	
134459	NomRef	1421	
380408	NomRef	9293	
191591	NomRef	7794	
168248	TaxAccRef	8095	
132293	TaxAccRef	1421	
194138	NomRef	7585	
465695	TaxAccRef	8213	
194744	NomRef	9117	
193247	NomRef	7090	
133130	NomRef	1421	
133295	NomRef	9899	
169533	NomRef	9030	
134502	NomRef	1421	
184417	TaxAccRef	7854	
132312	TaxAccRef	141790	
178497	NomRef	7448	
193117	NomRef	7780	
193947	NomRef	7206	
597268	TaxAccRef	150540	
193681	NomRef	141510	
132526	NomRef	8034	
132736	TaxAccRef	7449	
134258	TaxAccRef	7751	
193620	NomRef	47873	
193445	NomRef	7820	
191567	NomRef	7069	
171373	TaxAccRef	7859	
133445	TaxAccRef	196983	
171748	NomRef	7224	
192605	NomRef	8389	
236380	NomRef	8393	
193813	NomRef	7675	
169979	TaxAccRef	7713	
815066	NomRef	8252	
430357	NomRef	7036	
880570	TaxAccRef	235394	
346551	NomRef	201209	
132543	TaxAccRef	1421	
133543	TaxAccRef	8038	
132821	NomRef	7548	
170355	TaxAccRef	8977	
132175	NomRef	7232	
191240	NomRef	1296	
168543	TaxAccRef	8387	
190175	NomRef	7047	
237849	NomRef	7781	
191272	NomRef	7198	
191241	NomRef	8099	
191009	NomRef	7353	
190768	NomRef	8249	
195907	NomRef	7571	
133033	NomRef	7851	
409255	TaxAccRef	6841	
236696	NomRef	7953	
133205	TaxAccRef	9256	
134228	NomRef	8436	
133161	TaxAccRef	663	
170280	NomRef	149735	
132219	TaxAccRef	7267	
133509	NomRef	1421	
191383	NomRef	7358	
191003	NomRef	9015	
194392	NomRef	8099	
877815	NomRef	8370	
157391	NomRef	2930	
165539	TaxAccRef	132582	
190618	NomRef	7645	
235908	TaxAccRef	8267	
247849	NomRef	7764	
248183	TaxAccRef	43157	
132488	TaxAccRef	7140	
132303	NomRef	7821	
133409	NomRef	1421	
233917	TaxAccRef	9230	
132627	NomRef	9269	
132638	NomRef	7617	
819378	TaxAccRef	223248	
191586	NomRef	7848	
133672	TaxAccRef	1421	
192641	NomRef	8096	
195578	NomRef	7675	
166955	TaxAccRef	8464	
596692	TaxAccRef	8127	
191144	NomRef	8299	
132836	TaxAccRef	47894	
818801	NomRef	7121	
194551	NomRef	193249	
167034	TaxAccRef	9068	
193816	NomRef	7448	
166220	NomRef	7818	
132172	TaxAccRef	132582	
133003	NomRef	8413	
759519	NomRef	7655	
408862	NomRef	8099	
238736	NomRef	7198	
171279	TaxAccRef	8491	
815720	NomRef	8290	
171169	TaxAccRef	132582	
170425	TaxAccRef	8041	
167347	TaxAccRef	8498	
192095	NomRef	7832	
132487	TaxAccRef	197023	
169725	TaxAccRef	193827	
164630	TaxAccRef	8444	
170195	NomRef	150540	
192567	NomRef	7667	
172045	TaxAccRef	7685	
164667	TaxAccRef	1308	
133932	TaxAccRef	196888	
190892	NomRef	9035	
191114	NomRef	8324	
167548	TaxAccRef	7250	
169983	TaxAccRef	132582	
166665	TaxAccRef	156345	
190264	NomRef	7604	
880527	TaxAccRef	235394	
165956	TaxAccRef	177495	
133373	NomRef	1421	
715635	NomRef	7853	
168194	NomRef	7750	
172019	NomRef	7990	
167059	TaxAccRef	149236	
170670	TaxAccRef	7430	
132230	NomRef	1421	
167740	NomRef	7645	
134174	TaxAccRef	7192	
192096	NomRef	6410	
255097	TaxAccRef	44009	
167471	TaxAccRef	7655	
193943	NomRef	7223	
190861	NomRef	7227	
166661	TaxAccRef	201181	
193585	NomRef	9017	
170572	TaxAccRef	9290	
193581	NomRef	7655	
195350	NomRef	7571	
167168	TaxAccRef	142164	
190790	NomRef	9893	
190565	NomRef	8470	
236379	NomRef	7036	
134383	TaxAccRef	8326	
168445	TaxAccRef	7413	
134110	TaxAccRef	196931	
236120	TaxAccRef	8201	
164764	TaxAccRef	7557	
236431	NomRef	7694	
132539	TaxAccRef	141513	
133630	TaxAccRef	7897	
574358	NomRef	7557	
346365	NomRef	7617	
164741	TaxAccRef	7396	
134139	TaxAccRef	8180	
194577	NomRef	9893	
557348	NomRef	7251	
