ID	ReferenceType	ReferenceID	
118852	ComNameRef	685	
118852	ComNameRef	755	
325483	ComNameRef	147412	
146999	ComNameRef	147411	
258268	ComNameRef	147411	
119034	ComNameRef	147411	
258850	ComNameRef	147411	
257760	ComNameRef	147411	
118852	ComNameRef	10085	
325483	ComNameRef	147411	
119044	ComNameRef	147411	
118958	ComNameRef	1675	
146999	ComNameRef	1116	
257580	ComNameRef	147411	
257580	ComNameRef	147411	
258268	ComNameRef	147411	
119036	ComNameRef	147411	
263631	ComNameRef	147411	
262483	TaxAccRef	628	
216057	TaxAccRef	46717	
118966	TaxAccRef	1401	
259864	TaxAccRef	44464	
257114	TaxAccRef	47139	
118773	TaxAccRef	628	
294789	TaxAccRef	628	
183216	TaxAccRef	628	
257559	TaxAccRef	44554	
147081	TaxAccRef	138766	
256620	TaxAccRef	628	
118731	TaxAccRef	1401	
118680	TaxAccRef	1401	
258063	TaxAccRef	19170	
295061	TaxAccRef	45659	
264573	TaxAccRef	628	
264790	TaxAccRef	628	
293938	TaxAccRef	628	
119058	TaxAccRef	46450	
264322	TaxAccRef	45062	
255298	TaxAccRef	628	
256067	TaxAccRef	628	
255420	TaxAccRef	46064	
255195	TaxAccRef	45339	
261891	TaxAccRef	44463	
118814	TaxAccRef	131451	
148634	TaxAccRef	9269	
261911	TaxAccRef	44816	
256146	TaxAccRef	45609	
264297	TaxAccRef	44842	
260896	TaxAccRef	628	
294002	TaxAccRef	628	
119058	TaxAccRef	628	
258157	TaxAccRef	628	
262994	TaxAccRef	14755	
261615	TaxAccRef	628	
257826	TaxAccRef	44242	
260497	TaxAccRef	628	
256416	TaxAccRef	628	
263151	TaxAccRef	628	
260304	TaxAccRef	44273	
264734	TaxAccRef	45083	
264157	TaxAccRef	46508	
261058	TaxAccRef	44186	
261953	TaxAccRef	46697	
262151	TaxAccRef	628	
263619	TaxAccRef	628	
261307	TaxAccRef	46195	
257093	TaxAccRef	45607	
257528	TaxAccRef	47069	
260228	TaxAccRef	628	
264440	TaxAccRef	628	
259760	TaxAccRef	628	
262200	TaxAccRef	44159	
259872	TaxAccRef	76185	
256485	TaxAccRef	628	
256685	TaxAccRef	628	
294120	TaxAccRef	628	
174609	TaxAccRef	47010	
256767	TaxAccRef	46994	
255748	TaxAccRef	628	
255948	TaxAccRef	628	
259971	TaxAccRef	44273	
262904	TaxAccRef	628	
262338	TaxAccRef	44930	
256333	TaxAccRef	46325	
256085	TaxAccRef	628	
294406	TaxAccRef	628	
294606	TaxAccRef	628	
220721	TaxAccRef	628	
259744	TaxAccRef	47279	
258524	TaxAccRef	10129	
255344	TaxAccRef	46827	
259160	TaxAccRef	628	
264508	TaxAccRef	628	
255548	TaxAccRef	628	
263597	TaxAccRef	44273	
258602	TaxAccRef	46464	
263560	TaxAccRef	44756	
259510	TaxAccRef	628	
256764	TaxAccRef	46994	
261016	TaxAccRef	46254	
260021	TaxAccRef	44726	
256841	TaxAccRef	46967	
294938	TaxAccRef	628	
157847	TaxAccRef	40480	
263057	TaxAccRef	44984	
257807	TaxAccRef	45046	
118799	TaxAccRef	1401	
367070	TaxAccRef	628	
579419	TaxAccRef	47636	
608098	TaxAccRef	163853	
238376	TaxAccRef	42	
174907	TaxAccRef	4179	
264276	TaxAccRef	46035	
259790	TaxAccRef	44192	
175104	TaxAccRef	45266	
262135	TaxAccRef	45483	
259042	TaxAccRef	628	
263372	TaxAccRef	628	
258536	TaxAccRef	46358	
261032	TaxAccRef	628	
259084	TaxAccRef	44289	
256753	TaxAccRef	628	
256016	TaxAccRef	628	
256285	TaxAccRef	628	
367120	TaxAccRef	628	
263572	TaxAccRef	628	
258792	TaxAccRef	44696	
261290	TaxAccRef	44990	
261593	TaxAccRef	44279	
262913	TaxAccRef	44411	
261046	TaxAccRef	628	
291380	TaxAccRef	628	
118766	TaxAccRef	1401	
260866	TaxAccRef	47282	
258527	TaxAccRef	45553	
257170	TaxAccRef	628	
258625	TaxAccRef	628	
261729	TaxAccRef	44157	
260696	TaxAccRef	628	
256833	TaxAccRef	45924	
255498	TaxAccRef	628	
258421	TaxAccRef	628	
294239	TaxAccRef	628	
118772	TaxAccRef	4179	
259499	TaxAccRef	46311	
257492	TaxAccRef	44319	
262075	TaxAccRef	44241	
258705	TaxAccRef	44484	
264322	TaxAccRef	628	
255898	TaxAccRef	628	
262100	TaxAccRef	628	
119013	TaxAccRef	1401	
263272	TaxAccRef	44818	
118595	TaxAccRef	1401	
258357	TaxAccRef	628	
257286	TaxAccRef	47360	
264355	TaxAccRef	628	
257620	TaxAccRef	628	
256217	TaxAccRef	628	
259242	TaxAccRef	628	
257671	TaxAccRef	628	
262790	TaxAccRef	44290	
258425	TaxAccRef	45345	
258283	TaxAccRef	44350	
258047	TaxAccRef	46963	
259293	TaxAccRef	628	
261382	TaxAccRef	628	
295507	TaxAccRef	628	
257939	TaxAccRef	628	
258556	TaxAccRef	628	
294056	TaxAccRef	628	
118748	TaxAccRef	1401	
256297	TaxAccRef	45927	
261405	TaxAccRef	44486	
118909	TaxAccRef	628	
294588	TaxAccRef	628	
118673	TaxAccRef	46945	
118893	TaxAccRef	45364	
260892	TaxAccRef	44289	
118641	TaxAccRef	628	
118555	TaxAccRef	628	
258065	TaxAccRef	45944	
264735	TaxAccRef	44864	
258089	TaxAccRef	628	
258553	TaxAccRef	45272	
258277	TaxAccRef	44406	
294721	TaxAccRef	628	
263419	TaxAccRef	628	
258085	TaxAccRef	46535	
259811	TaxAccRef	628	
260428	TaxAccRef	628	
260679	TaxAccRef	628	
259224	TaxAccRef	628	
256199	TaxAccRef	628	
118498	TaxAccRef	1401	
295695	TaxAccRef	46572	
261632	TaxAccRef	628	
261097	TaxAccRef	628	
257134	TaxAccRef	46528	
264741	TaxAccRef	44596	
118533	TaxAccRef	14748	
259363	TaxAccRef	44310	
260360	TaxAccRef	628	
264722	TaxAccRef	628	
259961	TaxAccRef	628	
295826	TaxAccRef	45345	
264304	TaxAccRef	628	
118891	TaxAccRef	628	
148668	TaxAccRef	1204	
260404	TaxAccRef	44775	
118573	TaxAccRef	628	
258021	TaxAccRef	628	
259168	TaxAccRef	44636	
255689	TaxAccRef	46388	
118864	NomRef	46343	
263169	TaxAccRef	628	
263786	TaxAccRef	628	
258071	TaxAccRef	628	
262283	TaxAccRef	628	
445792	TaxAccRef	138835	
263441	TaxAccRef	45415	
260947	TaxAccRef	628	
258464	TaxAccRef	45895	
261237	TaxAccRef	44131	
256944	TaxAccRef	628	
262583	TaxAccRef	141264	
256442	TaxAccRef	628	
118849	TaxAccRef	628	
294865	TaxAccRef	628	
260369	TaxAccRef	628	
256544	TaxAccRef	628	
264195	TaxAccRef	47219	
262794	TaxAccRef	628	
256772	TaxAccRef	46994	
261246	TaxAccRef	44714	
183218	TaxAccRef	45822	
411064	TaxAccRef	132494	
263143	TaxAccRef	628	
174486	TaxAccRef	628	
295550	TaxAccRef	628	
264364	TaxAccRef	628	
263011	TaxAccRef	628	
264466	TaxAccRef	628	
607632	TaxAccRef	163765	
257901	TaxAccRef	46266	
262680	TaxAccRef	44952	
259650	TaxAccRef	628	
175171	TaxAccRef	628	
258616	TaxAccRef	628	
261500	TaxAccRef	44948	
257046	TaxAccRef	132599	
257731	TaxAccRef	628	
262109	TaxAccRef	628	
260904	TaxAccRef	45021	
256857	TaxAccRef	45368	
260471	TaxAccRef	628	
118196	TaxAccRef	20184	
258411	TaxAccRef	13440	
118678	TaxAccRef	45564	
257059	TaxAccRef	628	
257263	TaxAccRef	628	
294180	TaxAccRef	628	
258297	TaxAccRef	628	
259969	TaxAccRef	628	
264181	TaxAccRef	628	
255891	TaxAccRef	47369	
263798	TaxAccRef	628	
260110	TaxAccRef	45083	
260441	TaxAccRef	45656	
261641	TaxAccRef	628	
367078	TaxAccRef	628	
259148	TaxAccRef	628	
262500	TaxAccRef	44817	
256476	TaxAccRef	47392	
258782	TaxAccRef	628	
262202	TaxAccRef	3010	
256719	TaxAccRef	46343	
263219	TaxAccRef	46693	
260591	TaxAccRef	44223	
262007	TaxAccRef	628	
257578	TaxAccRef	628	
257255	TaxAccRef	45208	
294146	TaxAccRef	628	
293980	TaxAccRef	628	
255557	TaxAccRef	628	
255773	TaxAccRef	46528	
259786	TaxAccRef	628	
264718	TaxAccRef	44644	
257186	TaxAccRef	45607	
118530	TaxAccRef	628	
294746	TaxAccRef	628	
259182	TaxAccRef	628	
263981	TaxAccRef	628	
411094	TaxAccRef	132485	
259586	TaxAccRef	47212	
257110	TaxAccRef	628	
263513	TaxAccRef	628	
256076	TaxAccRef	628	
260666	TaxAccRef	44533	
261798	TaxAccRef	45485	
259822	TaxAccRef	44233	
261665	TaxAccRef	45051	
261668	TaxAccRef	45038	
118598	TaxAccRef	628	
255340	TaxAccRef	628	
294397	TaxAccRef	628	
263588	TaxAccRef	44273	
259517	TaxAccRef	45933	
258631	TaxAccRef	47363	
258514	TaxAccRef	628	
258191	TaxAccRef	46047	
294546	TaxAccRef	628	
256693	TaxAccRef	628	
344982	TaxAccRef	47781	
263930	TaxAccRef	628	
260335	TaxAccRef	628	
148669	TaxAccRef	42	
264410	TaxAccRef	45076	
255886	TaxAccRef	45288	
255238	TaxAccRef	628	
261122	TaxAccRef	628	
261726	TaxAccRef	46135	
264564	TaxAccRef	628	
263096	TaxAccRef	628	
262222	TaxAccRef	44276	
257342	TaxAccRef	44404	
257801	TaxAccRef	44846	
255210	TaxAccRef	46954	
262586	TaxAccRef	46477	
445636	TaxAccRef	138793	
260198	TaxAccRef	44533	
255490	TaxAccRef	47164	
118998	TaxAccRef	628	
295082	TaxAccRef	628	
258097	TaxAccRef	628	
264120	TaxAccRef	45826	
264073	TaxAccRef	46378	
260504	TaxAccRef	46903	
258714	TaxAccRef	628	
263998	TaxAccRef	628	
258744	TaxAccRef	44363	
118553	TaxAccRef	46472	
256438	TaxAccRef	47020	
294512	TaxAccRef	628	
257921	TaxAccRef	46439	
258329	TaxAccRef	47360	
259974	TaxAccRef	47124	
258690	TaxAccRef	44495	
258932	TaxAccRef	46743	
258816	TaxAccRef	628	
264296	TaxAccRef	628	
261975	TaxAccRef	46579	
579411	TaxAccRef	628	
263412	TaxAccRef	45175	
294499	TaxAccRef	628	
264393	TaxAccRef	45070	
258650	TaxAccRef	44622	
294448	TaxAccRef	628	
257019	TaxAccRef	45231	
261068	TaxAccRef	45291	
119072	TaxAccRef	1401	
258341	TaxAccRef	46844	
257029	TaxAccRef	628	
259635	TaxAccRef	46521	
258997	TaxAccRef	46695	
261118	TaxAccRef	47380	
261430	TaxAccRef	45813	
257297	TaxAccRef	628	
255740	TaxAccRef	628	
258148	TaxAccRef	628	
258765	TaxAccRef	628	
261173	TaxAccRef	628	
259508	TaxAccRef	45524	
220719	TaxAccRef	45231	
257793	TaxAccRef	44828	
259647	TaxAccRef	45352	
118957	TaxAccRef	1401	
260962	TaxAccRef	44977	
262424	TaxAccRef	628	
260288	TaxAccRef	628	
256110	TaxAccRef	628	
260939	TaxAccRef	628	
257685	TaxAccRef	45074	
262143	TaxAccRef	628	
259084	TaxAccRef	628	
256810	TaxAccRef	45920	
256059	TaxAccRef	628	
264508	TaxAccRef	45070	
183252	TaxAccRef	6831	
263330	TaxAccRef	628	
259135	TaxAccRef	628	
262092	TaxAccRef	628	
119032	TaxAccRef	628	
264232	TaxAccRef	628	
264832	TaxAccRef	628	
264641	TaxAccRef	44360	
259062	TaxAccRef	44771	
261841	TaxAccRef	628	
294231	TaxAccRef	628	
257310	TaxAccRef	46791	
175088	TaxAccRef	46158	
257612	TaxAccRef	628	
263628	TaxAccRef	628	
262218	TaxAccRef	44273	
212832	TaxAccRef	6503	
295418	TaxAccRef	628	
295150	TaxAccRef	628	
259067	TaxAccRef	628	
263896	TaxAccRef	628	
259901	TaxAccRef	628	
264154	TaxAccRef	45286	
118587	TaxAccRef	1401	
260233	TaxAccRef	47139	
220695	TaxAccRef	628	
256778	TaxAccRef	628	
216063	TaxAccRef	45233	
118213	TaxAccRef	1380	
262692	TaxAccRef	628	
263845	TaxAccRef	628	
257931	TaxAccRef	628	
256465	TaxAccRef	46536	
259540	TaxAccRef	46334	
257046	TaxAccRef	628	
261007	TaxAccRef	628	
258356	TaxAccRef	46092	
256375	TaxAccRef	46682	
258380	TaxAccRef	628	
263008	TaxAccRef	44533	
259599	TaxAccRef	45975	
262328	TaxAccRef	44201	
261341	TaxAccRef	628	
262775	TaxAccRef	628	
294846	TaxAccRef	628	
256461	TaxAccRef	628	
291381	TaxAccRef	45838	
118521	TaxAccRef	1401	
118674	TaxAccRef	1401	
258533	TaxAccRef	628	
255572	TaxAccRef	628	
295067	TaxAccRef	628	
264144	TaxAccRef	44774	
174860	TaxAccRef	22682	
118921	TaxAccRef	1401	
259645	TaxAccRef	46252	
118766	TaxAccRef	628	
256670	TaxAccRef	47371	
157844	TaxAccRef	42	
175101	TaxAccRef	628	
258597	TaxAccRef	628	
263664	TaxAccRef	628	
255822	TaxAccRef	46528	
257327	TaxAccRef	46152	
216036	TaxAccRef	46652	
119029	TaxAccRef	47010	
256023	TaxAccRef	628	
259099	TaxAccRef	628	
256257	TaxAccRef	628	
256936	TaxAccRef	45838	
260826	TaxAccRef	46260	
256810	TaxAccRef	628	
263303	TaxAccRef	45324	
258099	TaxAccRef	46068	
264385	TaxAccRef	46887	
264102	TaxAccRef	44274	
259218	TaxAccRef	628	
258984	TaxAccRef	628	
259969	TaxAccRef	44352	
262009	TaxAccRef	628	
263196	TaxAccRef	628	
181477	TaxAccRef	46555	
118234	TaxAccRef	132599	
264106	TaxAccRef	44280	
118738	TaxAccRef	1401	
255386	TaxAccRef	46078	
118229	TaxAccRef	45872	
255365	TaxAccRef	141264	
175216	TaxAccRef	4179	
262307	TaxAccRef	628	
263762	TaxAccRef	628	
294378	TaxAccRef	628	
259567	TaxAccRef	628	
262001	TaxAccRef	44485	
294912	TaxAccRef	46695	
255776	TaxAccRef	628	
258927	TaxAccRef	45844	
263595	TaxAccRef	45030	
295535	TaxAccRef	628	
261809	TaxAccRef	628	
263483	TaxAccRef	45090	
405340	TaxAccRef	131451	
257464	TaxAccRef	46299	
261558	TaxAccRef	628	
262209	TaxAccRef	628	
263295	TaxAccRef	47295	
255243	TaxAccRef	147415	
262054	TaxAccRef	44465	
118989	TaxAccRef	1401	
119040	TaxAccRef	1401	
259486	TaxAccRef	44320	
118966	TaxAccRef	628	
256742	TaxAccRef	628	
264114	TaxAccRef	44429	
295633	TaxAccRef	628	
257329	TaxAccRef	628	
256637	TaxAccRef	45459	
259504	TaxAccRef	44525	
259423	TaxAccRef	44287	
255434	TaxAccRef	45896	
262403	TaxAccRef	44572	
256718	TaxAccRef	141264	
216059	TaxAccRef	6564	
263562	TaxAccRef	628	
262056	TaxAccRef	628	
261502	TaxAccRef	45073	
260205	TaxAccRef	628	
262896	TaxAccRef	45380	
259870	TaxAccRef	46993	
264179	TaxAccRef	628	
256434	TaxAccRef	131451	
258462	TaxAccRef	45837	
262626	TaxAccRef	628	
258631	TaxAccRef	628	
259635	TaxAccRef	628	
256725	TaxAccRef	628	
259800	TaxAccRef	45024	
295079	TaxAccRef	46766	
261592	TaxAccRef	628	
255348	TaxAccRef	46841	
264030	TaxAccRef	628	
257176	TaxAccRef	628	
259584	TaxAccRef	628	
256049	TaxAccRef	46645	
118536	TaxAccRef	46986	
256610	TaxAccRef	628	
256525	TaxAccRef	45458	
259533	TaxAccRef	628	
262560	TaxAccRef	44416	
256215	TaxAccRef	46523	
256041	TaxAccRef	46078	
262511	TaxAccRef	628	
294582	TaxAccRef	628	
256878	TaxAccRef	628	
261090	TaxAccRef	628	
261707	TaxAccRef	628	
261605	TaxAccRef	628	
257112	TaxAccRef	628	
258065	TaxAccRef	628	
260137	TaxAccRef	628	
256124	TaxAccRef	46528	
255399	TaxAccRef	46841	
263459	TaxAccRef	44237	
263694	TaxAccRef	628	
216064	TaxAccRef	628	
256929	TaxAccRef	628	
445704	TaxAccRef	138761	
257840	TaxAccRef	138783	
118864	TaxAccRef	628	
263345	TaxAccRef	628	
263915	TaxAccRef	46309	
183216	TaxAccRef	6831	
261022	TaxAccRef	46254	
211337	TaxAccRef	628	
294999	TaxAccRef	628	
260351	TaxAccRef	44751	
257765	TaxAccRef	44843	
255300	TaxAccRef	46477	
255655	TaxAccRef	45606	
258584	TaxAccRef	45171	
261083	TaxAccRef	44501	
260097	TaxAccRef	45121	
260070	TaxAccRef	45056	
294063	TaxAccRef	628	
257546	TaxAccRef	628	
255891	TaxAccRef	628	
260069	TaxAccRef	628	
260469	TaxAccRef	628	
157908	TaxAccRef	628	
295599	TaxAccRef	628	
261924	TaxAccRef	628	
256020	TaxAccRef	46130	
119046	TaxAccRef	1204	
213005	TaxAccRef	628	
264013	TaxAccRef	628	
174596	TaxAccRef	45883	
294114	TaxAccRef	628	
259903	TaxAccRef	628	
174884	TaxAccRef	628	
294012	TaxAccRef	628	
259196	TaxAccRef	46763	
263747	TaxAccRef	45078	
260849	TaxAccRef	47091	
295331	TaxAccRef	628	
255674	TaxAccRef	628	
257763	TaxAccRef	628	
294680	TaxAccRef	628	
256508	TaxAccRef	628	
262860	TaxAccRef	628	
255629	TaxAccRef	46536	
261450	TaxAccRef	46137	
293446	TaxAccRef	628	
257712	TaxAccRef	628	
264064	TaxAccRef	628	
260052	TaxAccRef	628	
257046	TaxAccRef	45978	
263179	TaxAccRef	628	
261688	TaxAccRef	44767	
257444	TaxAccRef	628	
260029	TaxAccRef	44215	
259356	TaxAccRef	46658	
262736	TaxAccRef	44228	
262566	TaxAccRef	44332	
256725	TaxAccRef	46184	
258648	TaxAccRef	628	
264383	TaxAccRef	628	
262826	TaxAccRef	628	
259435	TaxAccRef	628	
294897	TaxAccRef	628	
264332	TaxAccRef	628	
294914	TaxAccRef	628	
260972	TaxAccRef	45120	
256976	TaxAccRef	628	
258731	TaxAccRef	44282	
264097	TaxAccRef	44310	
262979	TaxAccRef	628	
295518	TaxAccRef	628	
256410	TaxAccRef	628	
264396	TaxAccRef	628	
157905	TaxAccRef	46749	
260542	TaxAccRef	44589	
294833	TaxAccRef	628	
260836	TaxAccRef	44584	
260604	TaxAccRef	628	
257662	TaxAccRef	628	
260873	TaxAccRef	44397	
256601	TaxAccRef	45687	
367049	TaxAccRef	46315	
260468	TaxAccRef	45885	
118645	TaxAccRef	45715	
294681	TaxAccRef	628	
259232	TaxAccRef	628	
257796	TaxAccRef	628	
256912	TaxAccRef	46113	
264553	TaxAccRef	44955	
118216	TaxAccRef	1	
255754	TaxAccRef	45786	
118468	TaxAccRef	45187	
257077	TaxAccRef	628	
263429	TaxAccRef	628	
263227	TaxAccRef	46823	
255826	TaxAccRef	628	
257496	TaxAccRef	628	
260821	TaxAccRef	628	
118799	TaxAccRef	628	
295466	TaxAccRef	628	
256411	TaxAccRef	628	
262927	TaxAccRef	628	
260840	TaxAccRef	628	
257564	TaxAccRef	18564	
264451	TaxAccRef	44220	
118490	TaxAccRef	1401	
259612	TaxAccRef	6201	
263729	TaxAccRef	628	
119051	TaxAccRef	46572	
256276	TaxAccRef	45265	
258247	TaxAccRef	628	
259904	TaxAccRef	628	
257675	TaxAccRef	45118	
263748	TaxAccRef	628	
293409	TaxAccRef	628	
118899	TaxAccRef	628	
118914	TaxAccRef	628	
259034	TaxAccRef	628	
260706	TaxAccRef	628	
118788	TaxAccRef	1401	
261740	TaxAccRef	628	
259207	TaxAccRef	45681	
261079	TaxAccRef	45260	
261444	TaxAccRef	132599	
260742	TaxAccRef	44907	
258896	TaxAccRef	44616	
256606	TaxAccRef	13440	
118946	TaxAccRef	46184	
255252	TaxAccRef	45339	
262190	TaxAccRef	45021	
294230	TaxAccRef	628	
258347	TaxAccRef	628	
260019	TaxAccRef	628	
258379	TaxAccRef	46184	
261948	TaxAccRef	46693	
260998	TaxAccRef	45118	
264448	TaxAccRef	628	
411084	TaxAccRef	628	
264576	TaxAccRef	46477	
261479	TaxAccRef	44110	
263193	TaxAccRef	628	
255926	TaxAccRef	628	
295017	TaxAccRef	628	
255800	TaxAccRef	46548	
264000	TaxAccRef	44310	
259928	TaxAccRef	46555	
295364	TaxAccRef	628	
263076	TaxAccRef	628	
256475	TaxAccRef	628	
256711	TaxAccRef	628	
264299	TaxAccRef	628	
255347	TaxAccRef	47268	
175176	TaxAccRef	22682	
256716	TaxAccRef	46343	
259049	TaxAccRef	44404	
293930	TaxAccRef	628	
259719	TaxAccRef	628	
261391	TaxAccRef	628	
263001	TaxAccRef	14755	
260378	TaxAccRef	141264	
257498	TaxAccRef	47311	
261866	TaxAccRef	45629	
118599	TaxAccRef	628	
174602	TaxAccRef	628	
255390	TaxAccRef	45923	
255339	TaxAccRef	628	
257647	TaxAccRef	628	
264199	TaxAccRef	628	
262886	TaxAccRef	47204	
264337	TaxAccRef	44361	
259396	TaxAccRef	44613	
262957	TaxAccRef	44584	
255488	TaxAccRef	628	
295215	TaxAccRef	628	
291371	TaxAccRef	628	
262191	TaxAccRef	45130	
257798	TaxAccRef	628	
262099	TaxAccRef	47088	
262068	TaxAccRef	44241	
257696	TaxAccRef	45046	
260285	TaxAccRef	628	
262627	TaxAccRef	628	
256275	TaxAccRef	628	
256994	TaxAccRef	45763	
259812	TaxAccRef	141264	
118790	TaxAccRef	1401	
263211	TaxAccRef	47263	
294128	TaxAccRef	628	
255439	TaxAccRef	628	
258285	TaxAccRef	44843	
262258	TaxAccRef	44992	
259368	TaxAccRef	628	
294379	TaxAccRef	628	
257462	TaxAccRef	628	
258898	TaxAccRef	628	
262327	TaxAccRef	628	
260487	TaxAccRef	47273	
157847	TaxAccRef	42	
255864	TaxAccRef	45270	
263505	TaxAccRef	45607	
261398	TaxAccRef	46079	
295400	TaxAccRef	628	
257513	TaxAccRef	628	
256375	TaxAccRef	628	
175100	TaxAccRef	4179	
118623	TaxAccRef	2930	
259188	TaxAccRef	46572	
264329	TaxAccRef	628	
119050	TaxAccRef	5509	
258834	TaxAccRef	628	
118988	TaxAccRef	1401	
261776	TaxAccRef	628	
118639	TaxAccRef	11410	
255271	TaxAccRef	1380	
157847	TaxAccRef	141264	
294900	TaxAccRef	628	
262217	TaxAccRef	44842	
259033	TaxAccRef	45207	
263312	TaxAccRef	628	
263929	TaxAccRef	628	
294328	TaxAccRef	628	
257577	TaxAccRef	628	
257913	TaxAccRef	628	
118229	TaxAccRef	628	
294430	TaxAccRef	628	
260219	TaxAccRef	628	
261007	TaxAccRef	44220	
295064	TaxAccRef	628	
261642	TaxAccRef	628	
255845	TaxAccRef	46437	
256066	TaxAccRef	46086	
157912	TaxAccRef	17091	
294564	TaxAccRef	628	
263460	TaxAccRef	47225	
259391	TaxAccRef	45392	
255335	TaxAccRef	46300	
259049	TaxAccRef	628	
255441	TaxAccRef	628	
261104	TaxAccRef	628	
294081	TaxAccRef	628	
259850	TaxAccRef	46685	
256541	TaxAccRef	628	
260034	TaxAccRef	628	
259465	TaxAccRef	44751	
262857	TaxAccRef	44282	
262319	TaxAccRef	45121	
295030	TaxAccRef	628	
256025	TaxAccRef	47379	
255625	TaxAccRef	47141	
262942	TaxAccRef	628	
261206	TaxAccRef	628	
255658	TaxAccRef	47279	
118488	TaxAccRef	1401	
258323	TaxAccRef	45906	
263761	TaxAccRef	44137	
258013	TaxAccRef	628	
264365	TaxAccRef	628	
258747	TaxAccRef	628	
260119	TaxAccRef	628	
258546	TaxAccRef	46284	
263154	TaxAccRef	44280	
256444	TaxAccRef	45910	
118619	TaxAccRef	47214	
259339	TaxAccRef	45469	
264236	TaxAccRef	47095	
262955	TaxAccRef	44273	
264316	TaxAccRef	45078	
258998	TaxAccRef	628	
255475	TaxAccRef	628	
258398	TaxAccRef	628	
264314	TaxAccRef	628	
264750	TaxAccRef	628	
118824	TaxAccRef	1401	
256577	TaxAccRef	628	
263327	TaxAccRef	628	
261406	TaxAccRef	628	
257375	TaxAccRef	46814	
398972	TaxAccRef	131387	
262293	TaxAccRef	628	
257026	TaxAccRef	628	
259829	TaxAccRef	628	
262530	TaxAccRef	44942	
118205	TaxAccRef	9269	
261469	TaxAccRef	46561	
118487	TaxAccRef	6201	
256625	TaxAccRef	45455	
293321	TaxAccRef	628	
261362	TaxAccRef	44803	
264402	TaxAccRef	628	
257986	TaxAccRef	628	
118209	TaxAccRef	1380	
258567	TaxAccRef	46033	
263101	TaxAccRef	46938	
607631	TaxAccRef	163767	
262506	TaxAccRef	44272	
533736	TaxAccRef	145868	
258259	TaxAccRef	628	
257606	TaxAccRef	44404	
118709	TaxAccRef	628	
258218	TaxAccRef	45462	
260433	TaxAccRef	628	
259522	TaxAccRef	46455	
256378	TaxAccRef	628	
256480	TaxAccRef	628	
183280	TaxAccRef	628	
258050	TaxAccRef	628	
395808	TaxAccRef	127204	
183220	TaxAccRef	46528	
295188	TaxAccRef	628	
263734	TaxAccRef	628	
264318	TaxAccRef	44360	
175090	TaxAccRef	4179	
255841	TaxAccRef	46528	
257670	TaxAccRef	46390	
255655	TaxAccRef	628	
260148	TaxAccRef	46373	
261194	TaxAccRef	628	
257226	TaxAccRef	46813	
257761	TaxAccRef	45083	
