ID	ReferenceType	ReferenceID	
569707	TaxAccRef	141431	
569711	TaxAccRef	6525	
569715	TaxAccRef	162587	
569724	TaxAccRef	3176	
569734	TaxAccRef	51899	
569736	TaxAccRef	6525	
569741	TaxAccRef	6525	
569745	TaxAccRef	6525	
569754	TaxAccRef	3176	
569756	TaxAccRef	6524	
569765	TaxAccRef	6524	
569800	TaxAccRef	6525	
569808	TaxAccRef	162587	
569824	TaxAccRef	6524	
569831	TaxAccRef	3176	
569865	TaxAccRef	3176	
569877	TaxAccRef	6525	
569881	TaxAccRef	194919	
569883	TaxAccRef	168886	
569892	TaxAccRef	6524	
569897	TaxAccRef	6524	
569909	TaxAccRef	169036	
570689	TaxAccRef	150939	
574628	TaxAccRef	151848	
587474	TaxAccRef	154046	
590070	TaxAccRef	139580	
590891	TaxAccRef	191677	
592231	TaxAccRef	155135	
595007	TaxAccRef	156372	
595764	TaxAccRef	168886	
595891	TaxAccRef	156539	
718895	TaxAccRef	168886	
718905	TaxAccRef	169125	
723368	TaxAccRef	145329	
737666	TaxAccRef	156524	
741783	TaxAccRef	3151	
746333	TaxAccRef	172675	
746342	TaxAccRef	172675	
746367	TaxAccRef	172675	
746372	TaxAccRef	172675	
746397	TaxAccRef	172675	
746401	TaxAccRef	168886	
746401	TaxAccRef	169484	
754560	TaxAccRef	175172	
754757	TaxAccRef	168886	
754762	TaxAccRef	155265	
754766	TaxAccRef	168886	
754791	TaxAccRef	168886	
754800	TaxAccRef	168886	
754825	TaxAccRef	168886	
754834	TaxAccRef	168886	
754966	TaxAccRef	168886	
754978	TaxAccRef	169093	
754991	TaxAccRef	168886	
755000	TaxAccRef	168886	
755000	TaxAccRef	169484	
755010	TaxAccRef	169488	
755020	TaxAccRef	169178	
755025	TaxAccRef	168886	
755025	TaxAccRef	169487	
755034	TaxAccRef	168886	
755035	TaxAccRef	169488	
755038	TaxAccRef	169197	
755045	TaxAccRef	169242	
755059	TaxAccRef	168886	
755059	TaxAccRef	169072	
755068	TaxAccRef	168886	
755073	TaxAccRef	169140	
755077	TaxAccRef	169140	
755082	TaxAccRef	169140	
755093	TaxAccRef	168886	
755102	TaxAccRef	168886	
755107	TaxAccRef	169433	
755122	TaxAccRef	169007	
755127	TaxAccRef	168886	
755136	TaxAccRef	168886	
755136	TaxAccRef	169014	
755161	TaxAccRef	168886	
755166	TaxAccRef	168886	
755180	TaxAccRef	169070	
755191	TaxAccRef	168886	
755192	TaxAccRef	169460	
755196	TaxAccRef	168938	
755200	TaxAccRef	168886	
755207	TaxAccRef	169462	
755208	TaxAccRef	169511	
755220	TaxAccRef	168992	
755223	TaxAccRef	169330	
755225	TaxAccRef	168886	
755227	TaxAccRef	169101	
755234	TaxAccRef	168886	
755254	TaxAccRef	168943	
755257	TaxAccRef	169330	
755259	TaxAccRef	168886	
755262	TaxAccRef	169327	
755268	TaxAccRef	168886	
755272	TaxAccRef	169322	
755279	TaxAccRef	168995	
755293	TaxAccRef	168886	
755293	TaxAccRef	169490	
755302	TaxAccRef	168886	
755826	TaxAccRef	169247	
755830	TaxAccRef	169317	
755839	TaxAccRef	169299	
755850	TaxAccRef	168886	
755864	TaxAccRef	168886	
755867	TaxAccRef	168886	
755881	TaxAccRef	168886	
755901	TaxAccRef	169117	
755902	TaxAccRef	169329	
755908	TaxAccRef	169305	
755914	TaxAccRef	168886	
755914	TaxAccRef	169359	
755931	TaxAccRef	168886	
755932	TaxAccRef	168886	
755935	TaxAccRef	169493	
755936	TaxAccRef	169072	
755949	TaxAccRef	168886	
755962	TaxAccRef	169070	
755982	TaxAccRef	168886	
755987	TaxAccRef	169036	
755993	TaxAccRef	169491	
755999	TaxAccRef	168886	
756000	TaxAccRef	168886	
756013	TaxAccRef	169484	
756017	NomRef	191677	
756017	TaxAccRef	168886	
756041	TaxAccRef	169434	
756050	TaxAccRef	168886	
756064	TaxAccRef	168886	
756066	TaxAccRef	169175	
756067	TaxAccRef	168886	
756068	TaxAccRef	168886	
756071	TaxAccRef	169438	
756081	TaxAccRef	168886	
756084	TaxAccRef	169053	
756108	TaxAccRef	169363	
756114	TaxAccRef	169484	
756118	TaxAccRef	168886	
756119	TaxAccRef	168969	
756131	TaxAccRef	168886	
756132	TaxAccRef	168886	
756133	TaxAccRef	169085	
756143	TaxAccRef	169340	
756149	TaxAccRef	168886	
756149	TaxAccRef	169484	
756181	TaxAccRef	169513	
756182	TaxAccRef	168886	
756197	TaxAccRef	169195	
756199	TaxAccRef	168886	
756200	TaxAccRef	168886	
756206	TaxAccRef	169071	
756210	TaxAccRef	169205	
756217	TaxAccRef	168886	
756219	TaxAccRef	168940	
756220	TaxAccRef	168940	
756226	TaxAccRef	169064	
756245	TaxAccRef	168967	
756249	TaxAccRef	169452	
756250	TaxAccRef	168886	
756267	TaxAccRef	168886	
756268	TaxAccRef	168886	
756270	TaxAccRef	169297	
756285	TaxAccRef	168886	
756318	TaxAccRef	168886	
756329	TaxAccRef	169195	
756332	TaxAccRef	168886	
756335	TaxAccRef	168886	
756349	TaxAccRef	168886	
756363	TaxAccRef	169391	
756382	TaxAccRef	168886	
756395	TaxAccRef	169350	
756399	TaxAccRef	168886	
756400	TaxAccRef	168886	
756417	TaxAccRef	168886	
756421	TaxAccRef	169139	
756450	TaxAccRef	168886	
756464	TaxAccRef	169484	
756467	TaxAccRef	168886	
756468	TaxAccRef	168886	
756485	TaxAccRef	168886	
756518	TaxAccRef	168886	
756525	TaxAccRef	169058	
756532	TaxAccRef	168886	
756535	TaxAccRef	168886	
756536	TaxAccRef	168886	
756549	TaxAccRef	168886	
756576	TaxAccRef	169305	
756582	TaxAccRef	168886	
756586	TaxAccRef	168886	
756589	TaxAccRef	169229	
756599	TaxAccRef	168886	
756600	TaxAccRef	168886	
756601	TaxAccRef	169085	
756608	TaxAccRef	169209	
756617	TaxAccRef	168886	
756648	TaxAccRef	169195	
756650	TaxAccRef	168886	
756651	TaxAccRef	169387	
756663	TaxAccRef	168990	
756667	TaxAccRef	168886	
756668	TaxAccRef	168886	
756685	TaxAccRef	168886	
756695	TaxAccRef	169382	
756711	TaxAccRef	169488	
756712	TaxAccRef	169488	
756714	TaxAccRef	169484	
756718	TaxAccRef	168886	
756718	TaxAccRef	169484	
756722	TaxAccRef	169133	
756726	TaxAccRef	169572	
756732	TaxAccRef	169484	
756735	TaxAccRef	168886	
756736	TaxAccRef	168886	
756742	TaxAccRef	169498	
756753	TaxAccRef	168886	
756755	TaxAccRef	168940	
756762	TaxAccRef	169247	
756786	TaxAccRef	168886	
756793	TaxAccRef	168997	
756800	TaxAccRef	168886	
756803	TaxAccRef	168886	
756814	TaxAccRef	169452	
756817	TaxAccRef	168886	
756820	TaxAccRef	169297	
756834	TaxAccRef	169317	
756837	TaxAccRef	169062	
756844	TaxAccRef	169479	
756850	TaxAccRef	168886	
756852	TaxAccRef	169503	
756857	TaxAccRef	169229	
756867	TaxAccRef	168886	
756868	TaxAccRef	168886	
756885	TaxAccRef	168886	
757536	TaxAccRef	168886	
757550	TaxAccRef	169263	
757553	TaxAccRef	168886	
757553	TaxAccRef	169484	
757558	TaxAccRef	169348	
757586	TaxAccRef	168886	
757600	TaxAccRef	169484	
757603	TaxAccRef	168886	
757604	TaxAccRef	168886	
757621	TaxAccRef	168886	
757628	TaxAccRef	169196	
757654	TaxAccRef	168886	
757659	TaxAccRef	169515	
757671	TaxAccRef	168886	
757672	TaxAccRef	168886	
757689	TaxAccRef	168886	
757722	TaxAccRef	168886	
757736	TaxAccRef	168886	
757737	TaxAccRef	169317	
757738	TaxAccRef	6525	
757739	TaxAccRef	168886	
757744	TaxAccRef	6524	
757753	TaxAccRef	168886	
757756	TaxAccRef	169056	
757770	TaxAccRef	169140	
757785	TaxAccRef	169330	
757786	TaxAccRef	168886	
757803	TaxAccRef	168886	
757804	TaxAccRef	168886	
757821	TaxAccRef	168886	
757836	TaxAccRef	169034	
757854	TaxAccRef	168886	
757861	TaxAccRef	169177	
757871	TaxAccRef	168886	
757872	TaxAccRef	168886	
757875	TaxAccRef	169081	
757888	TaxAccRef	169297	
757889	TaxAccRef	168886	
757891	TaxAccRef	169367	
757907	TaxAccRef	169409	
757913	TaxAccRef	169559	
757922	TaxAccRef	168886	
757925	TaxAccRef	169409	
757936	TaxAccRef	168886	
757939	TaxAccRef	168886	
762534	TaxAccRef	35237	
762535	TaxAccRef	155265	
763026	TaxAccRef	145326	
764510	TaxAccRef	176096	
764541	TaxAccRef	176096	
765807	TaxAccRef	145341	
765857	TaxAccRef	181765	
766097	TaxAccRef	6524	
819231	TaxAccRef	151463	
819238	TaxAccRef	141318	
827659	TaxAccRef	138446	
832128	TaxAccRef	169036	
568549	TaxAccRef	6523	
568552	TaxAccRef	3176	
568583	TaxAccRef	168886	
568588	TaxAccRef	6524	
568595	TaxAccRef	3179	
568608	TaxAccRef	6526	
568617	TaxAccRef	6523	
568654	TaxAccRef	3176	
568663	TaxAccRef	3176	
568676	TaxAccRef	6526	
568685	TaxAccRef	6526	
568730	TaxAccRef	6522	
568744	TaxAccRef	6523	
568753	TaxAccRef	6526	
568798	TaxAccRef	6525	
568807	TaxAccRef	6525	
568828	TaxAccRef	142459	
568829	TaxAccRef	3179	
568841	TaxAccRef	6522	
568851	TaxAccRef	6523	
568888	TaxAccRef	3179	
568909	TaxAccRef	6525	
568910	TaxAccRef	6526	
568963	TaxAccRef	6524	
568964	TaxAccRef	6525	
568973	TaxAccRef	6525	
568978	TaxAccRef	6526	
568994	TaxAccRef	193668	
569022	TaxAccRef	6524	
569032	TaxAccRef	6525	
569046	TaxAccRef	6526	
569051	TaxAccRef	6526	
569056	TaxAccRef	168886	
569076	TaxAccRef	6526	
569085	TaxAccRef	6526	
569095	TaxAccRef	6524	
569122	TaxAccRef	3176	
569143	TaxAccRef	6525	
569164	TaxAccRef	141431	
569168	TaxAccRef	6525	
569187	TaxAccRef	6526	
569212	TaxAccRef	6526	
569220	TaxAccRef	3179	
569232	TaxAccRef	6525	
569237	TaxAccRef	141431	
569262	TaxAccRef	141431	
569265	TaxAccRef	6524	
569320	TaxAccRef	6524	
569331	TaxAccRef	3179	
569344	TaxAccRef	6526	
569363	TaxAccRef	6524	
569388	TaxAccRef	6524	
569399	TaxAccRef	3179	
569407	TaxAccRef	6525	
569428	TaxAccRef	141431	
569446	TaxAccRef	6526	
569488	TaxAccRef	3176	
569489	TaxAccRef	6526	
569490	TaxAccRef	6524	
569500	TaxAccRef	6522	
569543	TaxAccRef	6525	
569554	TaxAccRef	6524	
569622	TaxAccRef	6524	
569632	TaxAccRef	141431	
569637	TaxAccRef	141431	
569646	TaxAccRef	6526	
569655	TaxAccRef	6526	
569680	TaxAccRef	6526	
569696	TaxAccRef	141431	
569705	TaxAccRef	141431	
569709	TaxAccRef	6525	
569722	TaxAccRef	3176	
569734	TaxAccRef	6522	
569758	TaxAccRef	6524	
569758	TaxAccRef	168886	
569763	TaxAccRef	6524	
569778	TaxAccRef	6526	
569802	TaxAccRef	6525	
569811	TaxAccRef	6525	
569829	TaxAccRef	3176	
569833	TaxAccRef	3176	
569858	TaxAccRef	3179	
569863	TaxAccRef	3176	
569866	TaxAccRef	6522	
569875	TaxAccRef	142459	
569905	TaxAccRef	141431	
587474	TaxAccRef	168886	
588576	TaxAccRef	168886	
591096	TaxAccRef	169064	
592229	TaxAccRef	155129	
593494	TaxAccRef	155286	
594663	TaxAccRef	7145	
594668	TaxAccRef	1368	
595005	TaxAccRef	156372	
595067	TaxAccRef	156383	
597545	TaxAccRef	155286	
597776	TaxAccRef	162929	
608171	TaxAccRef	163858	
718893	TaxAccRef	168886	
737668	TaxAccRef	156524	
738361	TaxAccRef	169590	
738452	TaxAccRef	169606	
746340	TaxAccRef	172675	
746365	TaxAccRef	172675	
746374	TaxAccRef	172675	
746399	TaxAccRef	172675	
754711	TaxAccRef	141431	
754759	TaxAccRef	168886	
754768	TaxAccRef	168886	
754793	TaxAccRef	168886	
754798	TaxAccRef	168886	
754802	TaxAccRef	168886	
754827	TaxAccRef	168886	
754828	TaxAccRef	155265	
754966	TaxAccRef	169571	
754968	TaxAccRef	168886	
754993	TaxAccRef	168886	
755002	TaxAccRef	168886	
755003	TaxAccRef	169061	
755022	TaxAccRef	169065	
755027	TaxAccRef	168886	
755032	TaxAccRef	168886	
755036	TaxAccRef	168886	
755055	TaxAccRef	169202	
755057	TaxAccRef	168886	
755061	TaxAccRef	168886	
755066	TaxAccRef	168886	
755066	TaxAccRef	169484	
755075	TaxAccRef	169140	
755084	TaxAccRef	169140	
755091	TaxAccRef	168886	
755100	TaxAccRef	168886	
755120	TaxAccRef	169300	
755125	TaxAccRef	168886	
755133	TaxAccRef	169453	
755134	TaxAccRef	168886	
755134	TaxAccRef	169484	
755138	TaxAccRef	169014	
755148	TaxAccRef	169317	
755153	TaxAccRef	169205	
755159	TaxAccRef	168886	
755167	TaxAccRef	169572	
755168	TaxAccRef	168886	
755168	TaxAccRef	169493	
755190	TaxAccRef	169158	
755193	TaxAccRef	168886	
755198	TaxAccRef	168941	
755202	TaxAccRef	168886	
755215	TaxAccRef	168981	
755227	TaxAccRef	168886	
755230	TaxAccRef	169330	
755236	TaxAccRef	168886	
755261	TaxAccRef	168886	
755266	TaxAccRef	168886	
755270	TaxAccRef	168886	
755270	TaxAccRef	169493	
755271	TaxAccRef	169488	
755291	TaxAccRef	168886	
755295	TaxAccRef	168886	
755300	TaxAccRef	168886	
755304	TaxAccRef	169200	
755312	TaxAccRef	169090	
755315	TaxAccRef	169071	
755325	TaxAccRef	168886	
755334	TaxAccRef	168886	
755359	TaxAccRef	168886	
755368	TaxAccRef	168886	
755369	TaxAccRef	169302	
755383	TaxAccRef	169309	
755385	TaxAccRef	168987	
755389	TaxAccRef	168935	
755393	TaxAccRef	168886	
755399	TaxAccRef	169290	
755402	TaxAccRef	168886	
755403	TaxAccRef	169299	
755416	TaxAccRef	169314	
755427	TaxAccRef	168886	
755428	TaxAccRef	169344	
755431	TaxAccRef	168956	
755436	TaxAccRef	168886	
755447	TaxAccRef	169968	
755450	TaxAccRef	169317	
755459	TaxAccRef	168970	
755461	TaxAccRef	168886	
755470	TaxAccRef	168886	
755481	TaxAccRef	169306	
755484	TaxAccRef	169317	
755486	TaxAccRef	168989	
755490	TaxAccRef	169428	
755495	TaxAccRef	168886	
755500	TaxAccRef	168886	
755503	TaxAccRef	169572	
755504	TaxAccRef	168886	
755509	TaxAccRef	169320	
755520	TaxAccRef	169120	
755522	TaxAccRef	169518	
755524	TaxAccRef	169306	
755525	TaxAccRef	168886	
755529	TaxAccRef	168886	
755534	TaxAccRef	168886	
755542	TaxAccRef	169081	
755549	TaxAccRef	168940	
755554	TaxAccRef	168940	
755559	TaxAccRef	168886	
755809	TaxAccRef	169316	
755819	TaxAccRef	169070	
755822	TaxAccRef	168886	
755824	TaxAccRef	168886	
755836	TaxAccRef	169314	
755840	TaxAccRef	169355	
755849	TaxAccRef	169299	
755858	TaxAccRef	168886	
755871	TaxAccRef	169301	
755873	TaxAccRef	168886	
755880	TaxAccRef	169338	
755907	TaxAccRef	168886	
755909	TaxAccRef	168886	
755910	TaxAccRef	169297	
755911	TaxAccRef	168988	
755912	TaxAccRef	169431	
755922	TaxAccRef	168886	
755924	TaxAccRef	168886	
755958	TaxAccRef	168886	
755959	TaxAccRef	169480	
755973	TaxAccRef	168886	
755973	TaxAccRef	169969	
755979	TaxAccRef	169020	
755987	TaxAccRef	6526	
756007	TaxAccRef	168886	
756009	TaxAccRef	168886	
756012	TaxAccRef	169007	
756021	TaxAccRef	169076	
756024	TaxAccRef	168886	
756024	TaxAccRef	169243	
756029	TaxAccRef	169518	
756043	TaxAccRef	168886	
756055	TaxAccRef	168951	
756058	TaxAccRef	168886	
756058	TaxAccRef	169310	
756067	TaxAccRef	169373	
756073	TaxAccRef	168886	
756107	TaxAccRef	168886	
756109	TaxAccRef	168886	
756110	TaxAccRef	169297	
756121	TaxAccRef	169491	
756124	TaxAccRef	168886	
756140	TaxAccRef	169529	
756143	TaxAccRef	168886	
756155	TaxAccRef	169314	
756158	TaxAccRef	168886	
756158	TaxAccRef	169969	
756160	TaxAccRef	168886	
756162	TaxAccRef	169229	
756164	TaxAccRef	169229	
756170	TaxAccRef	169433	
756173	TaxAccRef	168886	
756184	TaxAccRef	169440	
756188	TaxAccRef	169118	
756195	TaxAccRef	169489	
756207	TaxAccRef	168886	
756209	TaxAccRef	168886	
756212	TaxAccRef	169306	
756222	TaxAccRef	169484	
756224	TaxAccRef	168886	
756224	TaxAccRef	169484	
756232	TaxAccRef	169511	
756235	TaxAccRef	169228	
756239	TaxAccRef	169086	
756243	TaxAccRef	168886	
756244	TaxAccRef	169085	
756252	TaxAccRef	169347	
756256	TaxAccRef	169269	
756258	TaxAccRef	168886	
756260	TaxAccRef	168886	
756264	TaxAccRef	169238	
756269	TaxAccRef	169202	
756273	TaxAccRef	168886	
756277	TaxAccRef	169168	
756291	TaxAccRef	169204	
756307	TaxAccRef	168886	
756309	TaxAccRef	168886	
756312	TaxAccRef	169306	
756324	TaxAccRef	168886	
756324	TaxAccRef	169484	
756331	TaxAccRef	169254	
756343	TaxAccRef	168886	
756353	TaxAccRef	169514	
756354	TaxAccRef	169205	
756358	TaxAccRef	168886	
756360	TaxAccRef	168886	
756368	TaxAccRef	169572	
756382	TaxAccRef	169074	
756385	TaxAccRef	169488	
756407	TaxAccRef	168886	
756409	TaxAccRef	168886	
756412	TaxAccRef	169541	
756424	TaxAccRef	168886	
756434	TaxAccRef	169299	
756443	TaxAccRef	168886	
756458	TaxAccRef	168886	
756460	TaxAccRef	168886	
756484	TaxAccRef	169321	
756494	TaxAccRef	168886	
756500	TaxAccRef	169421	
756507	TaxAccRef	168886	
756509	TaxAccRef	168886	
756510	TaxAccRef	169297	
756512	TaxAccRef	169297	
756524	TaxAccRef	168886	
756533	TaxAccRef	169431	
756543	TaxAccRef	168886	
756544	TaxAccRef	169509	
756548	TaxAccRef	169968	
756558	TaxAccRef	168886	
756560	TaxAccRef	168886	
756567	TaxAccRef	169068	
756569	TaxAccRef	168961	
756600	TaxAccRef	169058	
756609	TaxAccRef	168886	
756624	TaxAccRef	168886	
756629	TaxAccRef	168975	
756634	TaxAccRef	169485	
756643	TaxAccRef	168886	
756655	TaxAccRef	169195	
756657	TaxAccRef	169195	
756658	TaxAccRef	168886	
756660	TaxAccRef	168886	
756668	TaxAccRef	169087	
756679	TaxAccRef	169020	
756683	TaxAccRef	169299	
756685	TaxAccRef	169488	
756694	TaxAccRef	168886	
756701	TaxAccRef	169170	
756709	TaxAccRef	168886	
756743	TaxAccRef	168886	
756758	TaxAccRef	168886	
756760	TaxAccRef	168886	
756794	TaxAccRef	168886	
756833	TaxAccRef	169135	
756843	TaxAccRef	168886	
756845	TaxAccRef	168886	
756846	TaxAccRef	169117	
756858	TaxAccRef	168886	
756860	TaxAccRef	168886	
756877	TaxAccRef	169461	
757543	TaxAccRef	168886	
757545	TaxAccRef	168886	
757548	TaxAccRef	169486	
757549	TaxAccRef	169168	
757557	TaxAccRef	169125	
757560	TaxAccRef	168886	
757569	TaxAccRef	169074	
757578	TaxAccRef	169448	
757579	TaxAccRef	168886	
757580	TaxAccRef	169448	
757581	TaxAccRef	169078	
757588	TaxAccRef	151463	
757594	TaxAccRef	168886	
757596	TaxAccRef	168886	
757630	TaxAccRef	168886	
757645	TaxAccRef	168886	
757660	TaxAccRef	168886	
757679	TaxAccRef	168886	
757682	TaxAccRef	169483	
757683	TaxAccRef	169409	
757694	TaxAccRef	168886	
757696	TaxAccRef	168886	
757699	TaxAccRef	168975	
757700	TaxAccRef	169409	
757710	TaxAccRef	169166	
757722	TaxAccRef	169112	
757724	TaxAccRef	169112	
757730	TaxAccRef	168886	
757730	TaxAccRef	168950	
757745	TaxAccRef	168886	
757758	TaxAccRef	169112	
757779	TaxAccRef	168886	
757779	TaxAccRef	169551	
757781	TaxAccRef	168886	
757789	TaxAccRef	6526	
757794	TaxAccRef	168886	
757796	TaxAccRef	168886	
757809	TaxAccRef	169356	
757816	TaxAccRef	169570	
757825	TaxAccRef	6526	
757828	TaxAccRef	142459	
757830	TaxAccRef	168886	
757845	TaxAccRef	168886	
757845	TaxAccRef	169301	
757852	TaxAccRef	169396	
757879	TaxAccRef	168886	
757881	TaxAccRef	168886	
757889	TaxAccRef	169398	
757894	TaxAccRef	168886	
757896	TaxAccRef	168886	
757909	TaxAccRef	169112	
757930	TaxAccRef	168886	
757935	TaxAccRef	169036	
757945	TaxAccRef	168886	
760688	TaxAccRef	155265	
760690	TaxAccRef	155265	
762359	TaxAccRef	140241	
762367	TaxAccRef	177354	
763058	TaxAccRef	177453	
764552	TaxAccRef	181831	
765796	TaxAccRef	169131	
766021	TaxAccRef	3176	
766101	TaxAccRef	6525	
124249	TaxAccRef	1368	
124252	TaxAccRef	1368	
124255	TaxAccRef	3176	
124261	TaxAccRef	6822	
124266	TaxAccRef	1368	
124280	TaxAccRef	64	
124287	TaxAccRef	8	
124299	TaxAccRef	1368	
124302	TaxAccRef	6525	
124316	TaxAccRef	1368	
124317	TaxAccRef	1368	
124321	TaxAccRef	9214	
124328	TaxAccRef	6523	
124329	TaxAccRef	6523	
124334	TaxAccRef	1368	
124358	TaxAccRef	3179	
124359	TaxAccRef	149044	
124367	TaxAccRef	1368	
124369	TaxAccRef	149203	
124373	TaxAccRef	6338	
124384	TaxAccRef	1368	
124385	TaxAccRef	1368	
124399	TaxAccRef	141431	
124402	TaxAccRef	1368	
124402	TaxAccRef	9214	
124413	TaxAccRef	141431	
124416	TaxAccRef	141431	
124423	TaxAccRef	6524	
125252	TaxAccRef	1368	
125253	TaxAccRef	1368	
158058	TaxAccRef	6522	
158067	TaxAccRef	141249	
160763	TaxAccRef	141431	
160771	TaxAccRef	4179	
160771	TaxAccRef	4185	
160788	TaxAccRef	4185	
160789	TaxAccRef	4185	
160806	TaxAccRef	4185	
160812	TaxAccRef	145319	
160822	TaxAccRef	6524	
170719	TaxAccRef	8612	
174945	TaxAccRef	3176	
174961	TaxAccRef	4185	
179613	TaxAccRef	6822	
179625	TaxAccRef	3176	
179629	TaxAccRef	6324	
179663	TaxAccRef	6822	
212453	TaxAccRef	6324	
212454	TaxAccRef	6526	
212463	TaxAccRef	6338	
213369	TaxAccRef	5916	
213372	TaxAccRef	5916	
213372	TaxAccRef	6523	
213373	TaxAccRef	6523	
213375	TaxAccRef	132624	
213386	TaxAccRef	5916	
213571	TaxAccRef	6324	
213575	TaxAccRef	141431	
213584	TaxAccRef	3176	
213585	TaxAccRef	3176	
213589	TaxAccRef	6324	
214461	TaxAccRef	141431	
214480	TaxAccRef	168886	
214642	TaxAccRef	5938	
214643	TaxAccRef	6269	
214645	NomRef	142459	
214647	TaxAccRef	142459	
214660	TaxAccRef	6324	
214660	TaxAccRef	141431	
214661	TaxAccRef	141431	
214667	TaxAccRef	6338	
214671	TaxAccRef	5987	
214671	TaxAccRef	6524	
214695	TaxAccRef	6526	
216193	TaxAccRef	3176	
216196	TaxAccRef	6324	
216201	TaxAccRef	141431	
216204	TaxAccRef	6525	
220659	TaxAccRef	6324	
231766	TaxAccRef	9214	
241333	TaxAccRef	141431	
367963	NomRef	6526	
396742	TaxAccRef	154624	
414200	TaxAccRef	3176	
414201	TaxAccRef	3176	
414219	TaxAccRef	6524	
414223	TaxAccRef	132589	
414237	TaxAccRef	132589	
414240	TaxAccRef	132589	
422477	TaxAccRef	141249	
422490	TaxAccRef	141249	
422494	TaxAccRef	141249	
422506	TaxAccRef	3179	
423862	TaxAccRef	145314	
456748	TaxAccRef	140231	
458845	TaxAccRef	6523	
458845	TaxAccRef	140239	
458851	TaxAccRef	140235	
512998	TaxAccRef	145270	
513003	TaxAccRef	145311	
513022	TaxAccRef	145333	
513049	TaxAccRef	168886	
513054	TaxAccRef	145292	
513063	TaxAccRef	141431	
513066	TaxAccRef	145267	
513075	TaxAccRef	145320	
513082	TaxAccRef	168886	
513084	TaxAccRef	145296	
513089	TaxAccRef	145259	
513128	TaxAccRef	6523	
513129	TaxAccRef	6523	
513145	TaxAccRef	141431	
513148	TaxAccRef	141431	
513215	TaxAccRef	147574	
513215	TaxAccRef	155131	
513218	TaxAccRef	168886	
513232	TaxAccRef	168822	
513237	TaxAccRef	154063	
513273	TaxAccRef	3179	
513278	TaxAccRef	6526	
513284	TaxAccRef	6522	
513286	TaxAccRef	168886	
513290	TaxAccRef	3176	
513300	TaxAccRef	168886	
513305	TaxAccRef	6524	
513341	TaxAccRef	3179	
513348	TaxAccRef	141431	
513350	TaxAccRef	168886	
513385	TaxAccRef	168886	
513434	TaxAccRef	6525	
513447	TaxAccRef	6526	
513473	TaxAccRef	3179	
513490	TaxAccRef	3176	
513511	NomRef	141431	
513548	TaxAccRef	141431	
513549	TaxAccRef	141431	
513552	TaxAccRef	6522	
513567	TaxAccRef	168886	
513568	TaxAccRef	168886	
513570	TaxAccRef	6525	
513585	TaxAccRef	168886	
513590	TaxAccRef	6524	
513618	TaxAccRef	168886	
513647	TaxAccRef	6526	
513673	TaxAccRef	3176	
513700	TaxAccRef	168886	
513700	TaxAccRef	169185	
513703	TaxAccRef	168886	
513712	TaxAccRef	169398	
513715	TaxAccRef	6526	
513722	TaxAccRef	6524	
513731	TaxAccRef	169391	
513732	TaxAccRef	169391	
513735	TaxAccRef	128867	
513736	TaxAccRef	145260	
513746	TaxAccRef	6526	
513773	TaxAccRef	154063	
513779	TaxAccRef	6526	
513818	TaxAccRef	168886	
532030	TaxAccRef	145576	
534647	TaxAccRef	3176	
536179	TaxAccRef	147420	
557301	NomRef	148320	
568368	TaxAccRef	6522	
568395	TaxAccRef	6523	
568432	TaxAccRef	141431	
568433	TaxAccRef	141431	
568446	TaxAccRef	141431	
568450	TaxAccRef	141431	
568487	TaxAccRef	6525	
568489	TaxAccRef	3176	
568506	TaxAccRef	3176	
568539	TaxAccRef	3176	
568562	TaxAccRef	6526	
568582	TaxAccRef	142459	
568612	TaxAccRef	6523	
568613	TaxAccRef	6523	
568636	TaxAccRef	6525	
568681	TaxAccRef	6526	
568698	TaxAccRef	6526	
568718	TaxAccRef	6522	
568749	TaxAccRef	6526	
568766	TaxAccRef	6526	
568782	TaxAccRef	142459	
568786	TaxAccRef	6525	
568836	TaxAccRef	6522	
568837	TaxAccRef	6522	
568863	TaxAccRef	6526	
568875	TaxAccRef	3176	
568889	TaxAccRef	3176	
568893	TaxAccRef	3179	
568898	TaxAccRef	6526	
568907	TaxAccRef	6524	
568918	TaxAccRef	6525	
568924	TaxAccRef	6524	
568949	TaxAccRef	6526	
568968	TaxAccRef	6525	
568969	TaxAccRef	6525	
568972	TaxAccRef	6525	
568989	TaxAccRef	8	
569006	TaxAccRef	8	
569036	TaxAccRef	6525	
569037	TaxAccRef	6525	
569046	TaxAccRef	147566	
124254	TaxAccRef	1368	
124254	TaxAccRef	142459	
124255	TaxAccRef	6822	
124261	TaxAccRef	1368	
124264	TaxAccRef	132589	
124279	TaxAccRef	6525	
124280	TaxAccRef	141249	
124286	TaxAccRef	64	
124290	TaxAccRef	1368	
124297	TaxAccRef	1368	
124304	TaxAccRef	1368	
124311	TaxAccRef	1368	
124315	TaxAccRef	6525	
124321	TaxAccRef	2999	
124322	TaxAccRef	6525	
124324	TaxAccRef	156136	
124330	TaxAccRef	141249	
124336	TaxAccRef	6522	
124340	TaxAccRef	1368	
124344	TaxAccRef	141249	
124347	TaxAccRef	1368	
124357	TaxAccRef	149044	
124371	TaxAccRef	3179	
124371	TaxAccRef	132589	
124375	TaxAccRef	141431	
124380	TaxAccRef	141249	
124385	TaxAccRef	3179	
124390	TaxAccRef	1368	
124397	TaxAccRef	1368	
124400	TaxAccRef	145316	
